;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1898;1899;386.29070830711953;394.3310373159555;167.0;3.3573623657226563;3.2319625854492187;;;
1899;1900;318.3318109296565;402.47230420608867;283.0;3.355819702148437;3.2514415067784928;prominent;1.0;0.4723042060886655
1900;1901;462.7759321862525;394.57171643697296;234.0;3.363040379115513;3.2941251482282365;objects;2.0;0.0
1901;1902;552.4075509584867;402.5304195972589;267.0;3.405623435974121;3.3667068481445312;image;5.0;0.5304195972589127
1902;1903;659.4916418725317;409.8025362583307;467.0;3.4183687482561385;3.4194652012416293;a;7.0;11.896422050562109
1903;1904;594.9571534670315;411.9914687963632;200.0;3.435287475585937;3.4019254048665366;image;5.0;9.991468796363222
1904;1905;692.4772908392558;414.60542338189475;384.0;3.3994293212890625;3.366430531377378;train;8.0;16.605423381894752
1905;1906;772.6206204927884;410.83777130567114;250.0;3.36002197265625;3.359654744466146;a;10.0;12.237945466133015
1906;1907;836.177616378301;411.7849720247191;284.0;3.290114458869485;3.335226619944853;station.;12.0;13.784972024719082
1907;1908;886.4638619589638;402.1151519021788;184.0;3.2733403986150567;3.3083135431463067;station.;12.0;4.115151902178809
1908;1909;970.4223288232155;398.39720156428575;233.0;3.2223401750837053;3.2288099016462053;train;14.0;0.3972015642857514
1909;1910;1063.9485245096198;395.95742248302133;283.0;3.151807897231158;3.176720114315257;traveling;16.0;0.0
1910;1911;1086.0284607360413;389.28601353651993;183.0;3.155129172585227;3.147086403586648;traveling;16.0;0.0
1911;1912;1170.2721420120408;388.4755182187636;234.0;3.12399400983538;3.1151341029575894;the;18.0;0.0
1912;1913;1246.7553322760614;389.2073161864019;241.0;3.1222032819475447;3.0933260236467635;tracks,;19.0;0.0
1913;1914;598.8147298372708;470.45223344289343;92.0;3.195688883463541;3.0153706868489585;the;21.0;0.0
1914;1915;570.295551593487;474.9053056790279;217.0;3.2026296762319717;3.09054448054387;the;21.0;0.7044484065130519
1915;1916;662.9970885790311;474.0081015022902;267.0;3.0787572860717773;3.0302610397338867;station;23.0;0.0
1916;1917;720.0924935507607;483.6570100117397;183.0;2.94004960493608;2.918182373046875;station;23.0;2.872846038502358
1917;1918;837.3463526372309;483.3729213567881;183.0;2.891550237482244;2.8860598477450283;next;26.0;2.3729213567880834
1918;1919;812.3163840425931;487.4345589681772;417.0;2.924801025390625;2.8929803466796877;situated;25.0;6.434558968177214
1919;1920;889.2957459963285;485.9398812147287;400.0;2.8898626963297525;2.880551020304362;to;27.0;4.9398812147287
1920;1921;982.7226052450968;480.2485961247158;550.0;2.931519017075048;2.9205844763553506;tracks.;29.0;0.0
1921;1922;608.5626336611234;480.1886368783621;267.0;3.1375741958618164;2.972844123840332;train;22.0;0.0
1922;1923;664.181355305207;485.92391169988196;300.0;3.086903889973958;3.0340347290039062;station;23.0;4.923911699881955
1923;1924;710.9817658937894;490.77839530431305;200.0;3.0552876790364585;3.036582946777344;station;23.0;9.778395304313051
1924;1925;815.0717598755435;489.9927591177134;283.0;3.00510451372932;3.0146421544692097;situated;25.0;8.992759117713376
1925;1926;897.9068259926108;493.99033630811255;366.0;2.9663141424005683;2.9811560890891333;to;27.0;12.990336308112546
1926;1927;986.2638570345365;491.95086010419413;341.0;2.8963363647460936;2.921469879150391;tracks.;29.0;10.950860104194135
