;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
292;293;774.0815473444322;419.795406008468;284.0;3.517107795266544;3.364838544060202;;;
293;294;409.4728214957497;275.53259209611196;183.0;3.52496337890625;3.260539245605469;on;2.0;40.532592096111955
294;295;381.5746239253451;268.87837061711724;350.0;3.410017467680432;3.194548107328869;quote;1.0;29.87837061711724
295;296;468.2890055520194;245.6090754440852;467.0;3.2583280290876115;3.113768986293248;the;3.0;10.6130111649517
296;297;572.2248112814767;223.25584277936383;116.0;3.2263575962611606;3.163367135184152;suggests;5.0;0.0
297;298;601.1053672589753;226.36246852812013;317.0;3.1734674627130683;3.118550350791529;suggests;5.0;0.0
298;299;700.166477203369;226.3298225998878;67.0;3.151508331298828;3.0861053466796875;peace,;7.0;0.0
299;300;685.3077396392822;237.8090750813484;334.0;3.14404296875;3.061112976074219;peace,;7.0;0.0
300;301;781.2997345643885;226.48914316471888;283.0;3.130398918600644;3.056806676528033;poetry,;8.0;0.0
301;302;864.311949949998;226.4206588680927;217.0;3.162103506234976;3.1216289813701925;power;10.0;2.688050050001948
302;303;957.1080333709717;221.60697995424266;258.0;3.159154256184896;3.123182169596354;are;11.0;2.393020045757339
303;304;1074.4077877044679;235.60907703638077;158.0;3.1769683837890623;3.177171325683594;aspects;13.0;0.0
304;305;1167.8891851761762;234.70169696036504;284.0;3.21759033203125;3.2181118235868564;of;14.0;0.88918517617617
305;306;1233.724795659383;225.36845308542252;150.0;3.1794365776909723;;It;16.0;7.724795659383062
306;307;364.265334701538;313.7018139481544;83.0;3.3640594482421875;3.1232208251953124;encourages;17.0;0.0
307;308;316.2777474212646;321.0121182274818;416.0;3.3387158203125;3.1487152099609377;encourages;17.0;0.012118227481778376
308;309;435.1866880499798;302.73526460968924;383.0;3.278386655061141;3.199007780655571;people;18.0;0.0
309;310;522.0936389336218;304.10286419666727;433.0;3.258603022648738;3.1615673828125;appreciate;20.0;0.0
310;311;628.1638800303141;304.52533990144724;300.0;3.218589782714844;3.1590754191080728;these;21.0;0.0
311;312;703.4711120003149;300.27872764123106;317.0;3.1897775750411186;3.153689914279514;qualities;22.0;1.7212723587689425
312;313;797.996301651001;306.566613191908;366.0;3.1555314497514204;3.149898875843395;strive;24.0;0.0
313;314;886.2445888519287;300.6419304013252;308.0;3.152950710720486;3.1385650634765625;incorporate;26.0;1.3580695986747742
314;315;952.2571806226458;282.30638135331014;109.0;3.1580785115559897;3.1646554129464284;incorporate;26.0;19.693618646689856
315;316;879.3384720728948;287.8781866522935;216.0;3.219080998347356;3.219534067007212;incorporate;26.0;14.121813347706507
316;317;952.9630443572997;289.22998949289314;250.0;3.172129313151041;3.139979044596354;incorporate;26.0;12.77001050710686
317;318;1032.1385423486884;292.20287419991064;184.0;3.0486991188742896;3.0198530717329546;into;28.0;9.797125800089361
318;319;1149.1195384979246;270.1680733323097;166.0;3.0155609130859373;;daily;30.0;31.83192666769031
319;320;1115.6090882619221;283.39177948236465;150.0;3.06235588921441;3.013904147677952;their;29.0;18.677661413239093
320;321;1178.8226628554494;277.5473504662514;316.0;3.1423147101151314;3.100953843858507;lives.;31.0;24.452649533748627
321;322;1241.9252605438232;280.60029941797256;158.0;3.1978624131944446;3.1160176595052085;The;32.0;21.399700582027435
322;323;378.6986344655354;394.68554359674454;142.0;3.4261898464626737;3.136527167426215;features;34.0;0.0
323;324;311.95670930962797;389.55223636564455;317.0;3.4485489694695723;3.208291304738898;image;33.0;0.0
324;325;380.10250861069255;378.89165515940766;484.0;3.2021873737203665;3.0649256025041853;features;34.0;4.108344840592338
325;326;462.2712370554607;372.40106946229935;300.0;3.1214718288845487;3.0189861721462674;clock;36.0;10.598930537700653
326;327;513.0019847869872;373.3249436974525;83.0;3.124517822265625;3.092144775390625;with;37.0;9.675056302547489
327;328;520.6881847381592;375.40149039030075;133.0;3.15473747253418;3.1443958282470703;with;37.0;7.598509609699249
328;329;601.4715038299561;383.91792951822276;250.0;3.1843770345052085;3.144234212239583;rose;39.0;3.950631549022273
329;330;669.58172416687;386.0605664849281;300.0;3.2175411648220487;3.152626037597656;quote,;42.0;0.0
330;331;679.3465159566778;381.23529618351074;317.0;3.199021188836349;3.172963995682566;quote,;42.0;2.7647038164892592
331;332;702.2694773240523;389.5970218127424;366.0;3.169495322487571;3.1348745172674004;quote,;42.0;0.0
332;333;579.6873586588891;378.210763119418;484.0;3.179539647595636;3.1130907782192887;rose;39.0;8.789236880581996
333;334;687.0621998526833;389.4030606475743;367.0;3.1999345259232954;3.1424331665039062;quote,;42.0;0.0
334;335;790.9972222646077;385.2549853920936;300.0;3.224600897894965;3.1667887369791665;which;43.0;1.9972222646076716
335;336;896.0257061004638;382.0573390603065;250.0;3.2486857096354167;3.2166961669921874;interpreted;46.0;0.9426609396934964
336;337;1007.7954942529852;377.2508332241665;184.0;3.205730091441761;3.1806085759943183;a;48.0;9.8232930790854
337;338;1108.960839552038;366.6156250203357;283.0;3.1705465877757355;3.149911319508272;reminder;49.0;16.3843749796643
338;339;1184.858173436132;372.9248567881255;483.0;3.168022945009429;3.137001300680226;balance;52.0;10.139638979852068
339;340;1236.353895187378;366.9470506310463;208.0;3.181830088297526;3.153966267903646;balance;52.0;16.052949368953705
340;341;498.445702961513;447.5234412380627;109.0;3.302339826311384;3.0630929129464284;time;57.0;18.476558761937326
341;342;286.7656606674194;459.82689832448955;334.0;3.3014488220214844;3.116796112060547;between;53.0;6.173101675510452
342;343;402.1452178955078;462.77615314722067;300.0;3.085749308268229;2.994857788085937;passage;55.0;7.223846852779332
343;344;507.5923307592219;468.3746405677362;367.0;2.9464791037819604;2.914366288618608;time;57.0;0.0
344;345;596.7463612556458;464.8734726011753;267.0;2.941159248352051;2.942089080810547;the;59.0;1.1265273988246918
345;346;674.6999151566449;469.9097015472019;283.0;2.964581657858456;2.9869312959558822;beauty;60.0;0.0
346;347;766.3203001022338;477.54665833711624;142.0;2.9608020782470703;2.977670669555664;The;63.0;0.0
347;348;832.588300704956;456.91334205865866;142.0;3.024627685546875;3.043155246310764;rose;64.0;13.086657941341343
348;349;919.5271104176838;456.31975561380386;300.0;3.047044542100694;3.098318311903212;symbolizes;65.0;9.680244386196136
349;350;1043.9705791473389;448.1175139546394;300.0;2.8903834025065103;2.959386189778646;and;67.0;17.882486045360622
350;351;1129.1341672377152;451.82276814092285;558.0;2.851140340169271;2.89643906102036;appreciation,;68.0;14.177231859077153
351;352;1235.7887336186;448.82747240577424;342.0;3.051796322777158;3.0709395635695684;while;69.0;17.19063130590482
352;353;355.9471485137939;558.7369565606117;167.0;3.2047698974609373;2.9996429443359376;represents;72.0;0.0
353;354;275.7565460205078;560.4579039216042;100.0;3.1707941691080728;2.9890111287434897;clock;71.0;0.0
354;355;334.83579767667334;539.0457785175397;209.0;3.1666177602914662;3.075548612154447;represents;72.0;8.954221482460298
355;356;431.3538360595703;553.1803949475288;266.0;3.2682018280029297;3.181532859802246;the;73.0;0.0
356;357;481.9399433135985;549.9350927812712;233.0;3.183803013392857;3.109431675502232;importance;74.0;0.0
357;358;601.3059940338134;551.8386027216911;400.0;3.11920166015625;3.070148468017578;time;76.0;0.0
358;359;644.7463603973388;558.2165359139442;250.0;3.112262980143229;3.05645751953125;and;77.0;0.0
359;360;705.2717165946959;554.3817740678787;266.0;3.126657485961914;3.078366279602051;value;79.0;1.7282834053040688
360;361;742.5055141448975;550.6789432168007;217.0;3.107410137469952;3.095751248873197;value;79.0;0.0
361;362;807.2560686814157;547.2154215103702;317.0;3.107222707648026;3.122340732150608;our;81.0;3.78457848962978
362;363;910.1836932046072;547.8985218235424;234.0;3.150517054966518;3.169168744768416;The;83.0;0.0
363;364;978.942902396707;548.09520876057;284.0;3.145811193129596;3.1433940214269303;combination;84.0;0.0
364;365;1121.6664518628802;533.1507128221648;350.0;3.0994044712611606;3.134245372953869;these;86.0;13.849287177835208
365;366;1226.6395255497523;537.2324335149357;242.0;3.1177978515625;3.093676975795201;in;88.0;10.32947934655563
366;367;391.85075623648515;623.0566411614418;109.0;3.226771763392857;3.065314156668527;serves;91.0;9.943358838558197
367;368;345.0265730807656;632.6269517540932;316.0;3.2286834716796875;3.1123665257504114;image;90.0;0.0
368;369;409.93741917610157;633.1341306567192;266.0;3.128973960876465;3.031033515930176;serves;91.0;0.0
369;370;508.4787670135498;624.63252607584;333.0;3.0185516357421878;2.934309387207031;reminder;94.0;4.367473924159981
370;371;641.6659848586371;629.0472422034844;384.0;3.0177074929942256;2.964647376019022;cherish;96.0;0.0
371;372;702.5753260392407;631.4904035650767;216.0;3.0827789306640625;3.0464031512920675;the;97.0;0.0
372;373;809.6171351212722;640.8988368190252;217.0;3.0909822904146638;3.05227778508113;moments;98.0;0.0
373;374;917.3632854461671;637.6446378350258;250.0;3.083263142903646;3.057383219401041;make;100.0;0.0
374;375;1039.686529159546;618.0196915268898;300.0;3.0479600694444446;3.065313551161024;of;103.0;11.001749699550633
375;376;1134.6366815567017;619.8075998425484;267.0;2.974968910217285;3.0279693603515625;on;106.0;13.19240015745163
376;377;1175.203971301808;628.0920666280914;291.0;2.9659495634191178;3.0104002111098347;earth.;107.0;0.907933371908598
377;378;713.1312535603842;510.42343407869333;592.0;3.4254773457845054;3.3825085957845054;of;61.0;29.445172908323936
