;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3157;3158;374.8842314798005;202.35256473993766;133.0;3.004964828491211;2.917461395263672;;;
3158;3159;342.3928989488251;186.45926593517777;300.0;2.9795939127604165;2.90993160671658;quote;1.0;0.0
3159;3160;450.70937113859213;182.08491480837066;233.0;3.015082223074777;2.975366864885603;things;3.0;0.0
3160;3161;549.4915493089325;177.33432871078963;250.0;3.011484781901041;3.009422810872396;can;4.0;6.189317338465082
3161;3162;627.934949882663;186.53744488930215;250.0;3.01051025390625;3.0422963460286456;"big""";6.0;0.0
3162;3163;714.7668835661706;190.5835321459021;283.0;3.015274945427389;3.0629128848805145;significant;8.0;0.0
3163;3164;846.6014226991304;200.12613666331285;266.0;3.0170774459838867;3.087864875793457;because;9.0;6.126136663312849
3164;3165;950.8204555589325;205.6157353994798;250.0;3.00765889485677;3.098361206054688;emphasizes;11.0;7.615735399479803
3165;3166;1030.8468675837973;206.74238962094117;217.0;2.9664083627554088;3.06369135929988;the;12.0;12.742389620941168
3166;3167;1105.0982856155158;204.60101546445534;284.0;2.953003827263327;3.058678122127757;importance;13.0;6.601015464455344
3167;3168;1159.564405310353;209.87875160171285;184.0;2.9459894353693183;3.0581526322798296;importance;13.0;15.250658626954642
3168;3169;1204.1418178636202;222.0077963707398;175.0;2.954400634765625;3.072041320800781;paying;15.0;24.00779637073981
3169;3170;306.8459836220255;269.0223346826982;342.0;3.246000017438616;3.162785121372768;attention;16.0;0.0
3170;3171;402.62380948845214;247.92986128007885;266.0;3.209659576416016;3.20184326171875;small;18.0;13.070138719921147
3171;3172;506.9415924150116;248.6189324972581;333.0;3.10594482421875;3.1180458068847656;details;19.0;12.993343806485246
3172;3173;611.0137596007448;259.2309007460269;317.0;3.117680599814967;3.1630172729492188;considering;21.0;1.7690992539730814
3173;3174;740.8499492723114;262.90055830624647;117.0;3.0965968540736606;3.140986124674479;potential;23.0;0.0
3174;3175;704.4535381394991;267.27907134270185;250.0;3.126445515950521;3.1420328776041666;their;22.0;0.0
3175;3176;779.4152530748017;272.1408060667467;200.0;3.1253178914388022;3.1808865865071616;potential;23.0;0.0
3176;3177;860.0139787116018;273.2745021460008;300.0;3.062259250217014;3.1114154391818576;impact.;24.0;0.0
3177;3178;952.3229472388771;275.2726964013277;317.0;3.0117725573087992;3.0716865941097864;suggests;26.0;0.0
3178;3179;1060.1565456468234;272.2744629023026;250.0;2.954451497395833;3.031722005208333;seemingly;28.0;0.0
3179;3180;1105.2317689973481;272.0261421678018;266.0;2.9831314086914062;3.046626091003418;seemingly;28.0;0.0
3180;3181;1196.8556147000716;279.14230342326186;316.0;2.968959607576069;3.055434377569901;insignificant;29.0;0.0
3181;3182;1214.4894069749482;280.40980254387375;158.0;2.979034423828125;3.06396484375;insignificant;29.0;0.40980254387375226
3182;3183;353.65420189682317;346.63689767097947;92.0;3.1357650756835938;3.0031890869140625;occurrences;30.0;0.0
