;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1085;1086;403.0038997650147;239.16580281257632;167.0;3.487751770019531;3.35966796875;;;
1086;1087;345.7562520880448;221.26192116737366;317.0;3.336090087890625;3.2482428299753288;in;2.0;27.261921167373657
1087;1088;422.1874895095824;211.67036426067352;266.0;3.3036489486694336;3.227391242980957;image;4.0;13.670364260673523
1088;1089;532.8125495910645;195.09081602096552;200.0;3.18084462483724;3.2227694193522134;snowboarding;6.0;0.0
1089;1090;622.3939175605773;179.97140000760555;266.0;3.1721715927124023;3.205076217651367;snowboarding;6.0;2.393917560577279
1090;1091;522.3589382171631;193.15874469280234;67.0;3.1292686462402344;3.128849029541016;snowboarding;6.0;0.0
1091;1092;509.16615200042725;194.13692888617516;133.0;3.1687469482421875;3.121299743652344;snowboarding;6.0;0.0
1092;1093;615.1518936157227;173.80571669340134;200.0;3.194136301676432;3.187967473810369;snowboarding;6.0;5.194283306598663
1093;1094;713.4388000488282;166.30157446861259;250.0;3.175653076171875;3.1577880859375;snow-covered;9.0;12.698425531387414
1094;1095;782.0969970703126;163.0366858005524;250.0;3.130204264322917;3.1119171142578126;snow-covered;9.0;15.963314199447609
1095;1096;839.8131469726562;157.5360561847686;250.0;3.1097371419270834;3.1094075520833333;snow-covered;9.0;21.479341053732313
1096;1097;900.6587254450872;160.8834327000838;216.0;3.117686345027044;3.099090576171875;slope,;10.0;18.1165672999162
1097;1098;1075.0599746704102;148.06698846817014;67.0;3.107852935791016;2.976154327392578;red;14.0;30.933011531829862
1098;1099;1049.5370903015137;155.15980106592178;200.0;3.103296915690104;3.110337575276693;large;13.0;23.840198934078217
1099;1100;1111.760238647461;154.2083485722541;200.0;3.105915069580078;3.066441853841146;axe;15.0;28.791651427745904
1100;1101;1108.2640228271484;155.27016323804853;67.0;3.108814239501953;3.0959243774414062;axe;15.0;27.729836761951475
1101;1102;1095.9171478271483;147.48541688919065;83.0;3.1320220947265627;3.0989227294921875;red;14.0;32.06527073106409
1102;1103;1156.4095945358276;179.26955006271595;567.0;3.118700844900949;3.186346730878276;or;16.0;3.7304499372840496
1103;1104;1192.1163368225098;171.38021385669708;66.0;3.1881065368652344;3.1427078247070312;long;18.0;7.6197861433029175
1104;1105;1193.3974876403809;178.1307594180107;200.0;3.1180394490559897;3.130687713623047;long;18.0;0.8692405819892883
1105;1106;1243.484898376465;167.08442995548245;167.0;3.057777404785156;3.097492980957031;stick.;19.0;11.915570044517551
1106;1107;377.943681081136;258.0411958694458;150.0;3.219896104600694;2.982718573676215;wearing;22.0;2.958804130554199
1107;1108;328.3124734978927;270.0655845842863;317.0;3.200188084652549;3.000199970446135;is;21.0;3.312473497892711
1108;1109;406.6679735183716;245.8236507475376;267.0;3.090815544128418;2.971599578857422;a;23.0;11.986543957728035
1109;1110;500.25375245746807;252.6386659270838;317.0;3.07244873046875;2.9961660284745064;shirt;25.0;8.361334072916208
1110;1111;451.42215855916345;253.0288009643554;300.0;3.1063418918185763;3.0428678724500866;plaid;24.0;7.971199035644588
