;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1794;1795;377.5098106384277;260.1137479305267;167.0;3.2694076538085937;3.082014465332031;;;
1795;1796;340.2145076078526;241.1694305924808;283.0;3.1558676326976105;2.9891339470358456;in;2.0;7.807868548505315
1796;1797;419.05048697335377;227.94515807288036;234.0;3.089770725795201;2.9688001360212053;image;4.0;0.0
1797;1798;521.8264474868774;206.68673206865782;266.0;3.138874053955078;3.069260597229004;contains;5.0;13.313267931342182
1798;1799;613.3120422363281;211.76501011848447;300.0;3.165419684516059;3.1068598429361978;miniature;6.0;8.234989881515531
1799;1800;667.1624024131081;205.5205823616548;367.0;3.144101229580966;3.1147634332830254;items,;7.0;14.479417638345211
1800;1801;773.9441084020277;203.35136343451103;283.0;3.155230353860294;3.116926305434283;indicated;9.0;16.64863656548897
1801;1802;836.3456268310547;194.01577548980714;167.0;3.113475036621094;;by;10.0;26.397786138081834
1802;1803;928.0620288848877;187.8791169226169;266.0;3.115443229675293;;comparison;12.0;32.1208830773831
1803;1804;973.9789047241211;196.04099822044367;100.0;3.100672403971354;3.0534388224283853;comparison;12.0;23.95900177955633
1804;1805;1089.966461984735;191.54073959902712;317.0;3.0845393130653784;3.100503218801398;the;14.0;28.45926040097288
1805;1806;1163.062664794922;203.05451624393464;166.0;3.0712860107421878;3.0869125366210937;penny.;15.0;20.945483756065357
1806;1807;1231.2856521606445;197.95946055650708;75.0;3.071258544921875;3.086505889892578;provide;17.0;22.040539443492918
1807;1808;321.6014404296874;298.7837496757507;242.0;3.234363810221354;3.0537139892578127;accurate;19.0;3.2162503242493017
1808;1809;311.8645334243773;305.4899382591247;200.0;3.1720148722330728;3.0718282063802085;accurate;19.0;0.0
1809;1810;355.52186822891224;285.4295594394207;267.0;3.053895950317383;3.0193920135498047;accurate;19.0;16.5704405605793
1810;1811;409.64098504873414;282.2282803608821;216.0;3.032597468449519;3.042357224684495;estimate;20.0;19.77171963911792
1811;1812;519.05659532547;292.75149115920067;266.0;3.0329275131225586;3.056940078735352;bowl's;23.0;9.248508840799332
1812;1813;605.4178408109224;278.9733617855952;216.0;3.0461578369140625;3.066644521859976;size,;24.0;23.026638214404784
1813;1814;673.3666137695312;284.66900625228874;250.0;3.037456258138021;3.0679585774739584;would;26.0;17.33099374771126
1814;1815;754.4543480873108;293.4495135247707;266.0;3.040022850036621;3.0892457962036133;need;27.0;8.55048647522932
1815;1816;849.6098499298096;292.49355974793434;266.0;3.003721237182617;3.082888603210449;the;30.0;9.514442881396882
1816;1817;938.2269152473;285.456332318923;283.0;2.9882668887867645;3.055145263671875;dimensions;31.0;16.54366768107701
1817;1818;1050.2047834396362;275.20943784713745;267.0;2.9831418991088867;3.0484447479248047;the;33.0;26.79056215286255
1818;1819;1135.9844970703125;271.58902108669275;200.0;3.004042307535807;3.0603981018066406;which;35.0;30.410978913307247
1819;1820;1216.863879612514;270.8190574305398;241.0;3.030149187360491;3.084877014160156;appears;36.0;35.18094256946023
1820;1821;326.77296352386463;364.7960048317909;125.0;3.145517349243164;3.0009117126464844;U.S.;40.0;18.203995168209076
1821;1822;274.81639633178713;373.40482063293456;250.0;3.1088826497395834;3.021595255533854;be;38.0;10.736160426847714
1822;1823;367.9823942184447;365.03816614151;333.0;3.0197784423828127;2.99869384765625;penny.;41.0;21.961833858490024
1823;1824;459.0448808670044;363.82175382971764;267.0;2.9786033630371094;2.982499186197917;U.S.;42.0;19.206688996133146
1824;1825;538.3972445401278;365.47790336608887;184.0;2.939901178533381;2.962413441051136;pennies;43.0;17.522096633911133
1825;1826;620.6797699928284;369.1252012252807;267.0;2.922382354736328;2.9750938415527344;diameter;46.0;13.93746922187771
1826;1827;729.8586185161884;380.4281244277954;225.0;2.919904268704928;2.96402329664964;of;47.0;2.57187557220459
1827;1828;925.6652425130208;354.36104822158813;142.0;2.8623809814453125;2.9539015028211804;mm).;51.0;28.638951778411865
1828;1829;1073.8069814046223;349.0979011058807;300.0;2.8920169406467013;2.9851803249782987;comparing;53.0;33.90209889411932
1829;1830;1178.138446044922;348.6186507225036;250.0;2.82393798828125;2.889499918619792;bow!;55.0;34.38134927749638
1830;1831;1258.3811370849608;356.4431118965149;166.0;2.80760498046875;2.872406005859375;the;57.0;26.556888103485107
1831;1832;336.5878609877365;437.04498756848847;217.0;2.9922144963191104;2.859941922701322;we;59.0;32.955012431511534
1832;1833;275.0628416878836;444.7131051676614;234.0;3.045239039829799;2.959789821079799;penny,;58.0;25.28689483233859
1833;1834;333.89703814188624;447.75563049316406;300.0;3.0562718709309897;3.030953301323785;we;59.0;22.244369506835938
1834;1835;418.87165191650377;455.85310501098627;416.0;3.082530517578125;3.0869866943359376;visually;61.0;10.146894989013731
1835;1836;485.943748474121;449.50426769256586;350.0;3.1603640601748517;3.1613406226748517;estimate;62.0;16.49573230743414
1836;1837;585.0659359523228;459.3030663217817;233.0;3.1519688197544644;3.144138881138393;that;63.0;6.696933678218272
1837;1838;662.9603527614049;462.8849483217512;233.0;3.116157531738281;3.1064180646623885;bowl;65.0;3.11505167824879
1838;1839;757.3154235839843;465.9316331863403;250.0;3.082591756184896;3.092290242513021;slightly;67.0;0.06836681365967934
1839;1840;855.6097221374512;457.94584679603577;200.0;3.050647735595703;3.0933748881022134;than;69.0;8.054153203964233
1840;1841;836.0084228515625;459.67803239822393;108.0;3.0663299560546875;3.0899149576822915;more;68.0;10.321967601776066
1841;1842;928.6853963678534;437.62022547288376;359.0;3.091214266690341;3.1089026711203838;twice;70.0;28.37977452711624
1842;1843;1006.7425969441732;449.7888464927673;300.0;2.959364149305556;3.005642361111111;diameter;72.0;16.211153507232723
1843;1844;1037.2104825106535;440.5729033730247;183.0;2.867349798029119;2.917633056640625;diameter;72.0;25.4270966269753
1844;1845;1147.0838400033804;432.9385937360617;434.0;2.8288245567908654;2.8693630511944117;penny,;75.0;37.061406263938295
1845;1846;1277.1278228759766;432.55361091173614;217.0;2.8635652982271638;2.8807302621694717;making;76.0;33.44638908826386
1846;1847;334.9205400803509;528.9713119058048;283.0;3.0464558320886947;2.8739866368910847;bowl;78.0;18.028688094195218
1847;1848;283.36319046020503;529.6356748580934;250.0;3.0624766031901043;2.943511962890625;the;77.0;17.364325141906647
1848;1849;389.6283892118013;530.5388105832614;217.0;3.0198164719801683;2.960352971003606;approximately;79.0;16.461189416738648
1849;1850;510.67391155612074;540.7799833359256;517.0;2.958004366966986;2.952051470356603;1.5;80.0;6.220016664074365
1850;1851;610.095552921295;537.3453678488731;267.0;2.96555233001709;2.9962053298950195;inches;83.0;9.654632151126862
1851;1852;798.0836906433105;579.8283812999725;200.0;2.998687744140625;3.0948969523111978;However,;86.0;14.828381299972534
