;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4060;4061;377.2859477996825;304.4076454639434;200.0;2.878306070963541;2.7769037882486978;;;
4061;4062;310.2911024093628;304.1152750253677;266.0;2.87173080444336;2.7995100021362305;There;0.0;38.02740776693099
4062;4063;387.2378488540649;306.5629173517227;333.0;2.914955902099609;2.8829330444335937;birds;3.0;35.43708264827728
4063;4064;428.3730372378701;309.79380835984875;316.0;3.0374370374177637;2.9841107820209705;birds;3.0;32.208351971856395
4064;4065;494.2356859842936;320.5188453197479;300.0;3.1075371636284723;3.0851016574435763;clouds;5.0;21.481154680252075
4065;4066;567.2992286682128;321.01877489089964;334.0;3.071610260009765;3.0307876586914064;visible;6.0;20.981225109100365
4066;4067;551.817798614502;321.4389839172363;67.0;3.061054229736328;3.0123825073242188;visible;6.0;20.561016082763672
4067;4068;475.37521900850174;325.0776921440573;284.0;3.095001220703125;3.01572463091682;clouds;5.0;16.922307855942677
4068;4069;598.8742933273314;320.02626255154604;267.0;3.077076911926269;3.049703598022461;in;7.0;21.974097014920577
4069;4070;678.7191608135516;326.83738132623523;216.0;2.9744896521935096;2.986164973332332;photo;9.0;15.162618673764769
4070;4071;783.0270827443976;328.09143304824823;316.0;2.991841366416529;3.020736694335937;provided.;11.0;13.908566951751766
4071;4072;919.404835510254;328.370703792572;175.0;2.9681837293836804;2.9926742553710937;image;13.0;13.629296207428013
4072;4073;1046.9239360264369;313.21903804370334;226.0;2.9389474051339284;2.972235543387277;a;15.0;27.081884236313915
4073;4074;1113.5844746465268;313.54413277169925;384.0;2.938486513884172;2.9699580980383837;figure;17.0;28.455867228300747
4074;4075;1162.7614860534668;313.18626773357386;400.0;2.882704416910807;2.8795286814371743;of;18.0;28.813732266426143
4075;4076;1212.667465209961;316.1058855056762;67.0;;2.9190597534179688;surfer;20.0;25.894114494323787
4076;4077;1229.1016540527344;317.10617208480835;450.0;2.9789326985677085;2.950239958586516;surfer;20.0;24.89382791519165
4077;4078;322.56818389892567;424.0055112361907;166.0;3.1443801879882813;2.8972259521484376;surfboard;23.0;0.9944887638092723
4078;4079;285.51092147827137;419.35964545336634;183.0;3.11082763671875;2.931357643821023;surfboard;23.0;5.6403545466336595
4079;4080;428.7915954589844;426.2092308998108;200.0;2.9601758321126304;;against;24.0;0.0
4080;4081;511.95831298828125;424.50525641441345;300.0;2.888619316948785;2.88259039984809;clear;26.0;0.49474358558654785
4081;4082;595.613808371804;418.40717586604035;367.0;2.879698319868608;2.87754960493608;sky.;28.0;6.5928241339596525
4082;4083;664.9575792200425;416.6789471962872;284.0;2.907779469209559;2.927838493795956;you're;30.0;8.321052803712803
4083;4084;756.2283668518066;413.6135666370391;67.0;2.9079513549804688;2.942523956298828;looking;31.0;11.386433362960872
4084;4085;749.424919128418;417.291898727417;200.0;2.911361694335937;2.9432449340820312;looking;31.0;7.708101272583008
4085;4086;833.2947746725644;405.5677571296692;284.0;2.8824606502757355;2.908372766831342;photo;34.0;19.43224287033081
4086;4087;953.3034210205078;407.49125933647156;300.0;2.8693084716796875;2.9109870062934027;birds;36.0;17.508740663528442
4087;4088;1017.0753135681152;399.4405210018158;66.0;2.8698692321777344;2.907470703125;and;37.0;25.559478998184204
4088;4089;1008.8085250854492;400.80754637718195;67.0;;2.9156723022460938;and;37.0;24.19245362281805
4089;4090;1019.4629859924316;395.1427724361419;67.0;2.8960037231445312;2.9119644165039062;and;37.0;29.85722756385809
4090;4091;1124.3367135184153;395.57492964608326;117.0;2.8942286173502603;2.903193882533482;you;39.0;33.42507035391674
4091;4092;1124.4965423583985;400.2152051925659;83.0;2.90252685546875;2.914178466796875;you;39.0;28.784794807434082
4092;4093;1206.4104095458986;393.2433345794678;250.0;2.947159830729167;2.9304789225260417;want;41.0;31.756665420532215
4093;4094;1249.120867047991;391.2790938786098;117.0;2.9469451904296875;2.937983921595982;to;42.0;33.732364049899026
4094;4095;506.69120683341185;508.29432451313943;483.0;3.0527301656788794;2.9128207502693964;a;44.0;1.840406409745491
4095;4096;660.0870612649356;506.5842655967263;283.0;2.9584548052619484;2.934458115521599;image;46.0;4.087061264935642
4096;4097;753.7711887359619;508.7562346458435;267.0;2.92585563659668;2.933979034423828;specify;48.0;0.0
4097;4098;844.3541403377757;503.34023969313677;283.0;2.8807866713579964;2.937007230870864;scene;50.0;6.691004561959257
4098;4099;931.9656280517579;491.1272850036621;166.0;2.8129638671875;2.879505920410156;you'd;51.0;14.87271499633789
4099;4100;906.7993821364182;502.6903445170476;217.0;2.7840376633864183;2.8328763521634617;you'd;51.0;4.604104052311987
4100;4101;983.0629084660457;493.98697999807507;217.0;2.737810575045072;2.789171659029447;like;52.0;12.013020001924929
4101;4102;1040.5772059513972;485.6086645493141;441.0;2.7315098689152646;2.734715388371394;see.;54.0;24.391335450685915
