;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3683;3684;508.9768320719401;365.6470946348631;150.0;3.334903293185764;3.2124701605902777;;;
3684;3685;285.8078498840331;311.1650077975714;267.0;3.3426027297973637;3.2109575271606445;The;0.0;0.0
3685;3686;376.00693534402285;313.2399433284863;284.0;3.2429971133961395;3.174390007467831;performing;3.0;0.0
3686;3687;482.93328446608314;312.75400977868304;216.0;3.178321251502404;3.1333723801832933;a;4.0;0.0
3687;3688;575.1052497414981;311.5388113956106;283.0;3.152280919692096;3.131185195025276;skateboarding;5.0;0.0
3688;3689;688.2177096280185;307.139300037931;184.0;3.1192210804332388;3.1082930131392046;known;7.0;0.0
3689;3690;659.116096496582;314.0632714308225;150.0;3.122916327582465;3.0925699869791665;trick;6.0;0.0
3690;3691;623.367432117462;314.7368186391317;267.0;3.1606874465942383;3.120089530944824;skateboarding;5.0;0.0
3691;3692;713.2308605739049;302.66032696818263;233.0;3.1775425502232144;3.1427459716796875;known;7.0;0.0
3692;3693;827.2206993103027;305.38947525391217;200.0;3.109603881835937;3.104264577229818;"""ollie.""";10.0;0.0
3693;3694;809.9074142456054;303.5387510336363;250.0;3.0899200439453125;3.085321044921875;"""ollie.""";10.0;4.092585754394577
3694;3695;869.3201894760132;300.56015282640095;266.0;3.056974411010742;3.059523582458496;"""ollie.""";10.0;1.4398471735990483
3695;3696;852.859582380815;300.8063692996552;367.0;3.070376309481534;3.0922095558860083;"""ollie.""";10.0;1.1936307003447837
3696;3697;956.5662816365559;294.39720812210675;450.0;3.0985966435185186;3.129976060655382;a;13.0;11.602791877893253
3697;3698;1053.8387294096106;295.6113481165597;283.0;3.0211073931525734;3.050091911764706;fundamental;14.0;6.388651883440275
3698;3699;1162.2566789899554;293.4824122124976;233.0;2.9827423095703125;3.010064261300223;skateboarding;15.0;8.517587787502407
3699;3700;1246.3100051879883;295.13643456553365;241.0;2.9510280064174106;2.944218226841518;trick;16.0;6.863565434466352
3700;3701;348.85950034005305;383.70783149541086;109.0;3.097318376813616;2.920041765485491;the;18.0;0.0
3701;3702;287.9440089634486;381.67751023795586;234.0;3.116121564592634;2.978768484933036;where;17.0;1.3224897620441425
3702;3703;392.43736869410463;385.8096376807101;317.0;2.9791227641858558;2.90275734349301;rider;19.0;0.0
3703;3704;494.8136970520019;385.946494273039;334.0;2.877564239501953;2.84068603515625;board;21.0;0.0
3704;3705;549.408442045513;388.56833584298977;317.0;2.8633141768606087;2.8507883172286186;leap;22.0;0.0
3705;3706;604.0429027781767;389.1364975461054;284.0;2.865375294404872;2.8721501967486214;into;23.0;0.0
3706;3707;674.9321893545298;392.6106855869294;217.0;2.8337496243990383;2.85647465632512;air;25.0;1.9321893545297826
3707;3708;754.1719360351562;394.9727844274961;250.0;2.841558837890625;2.8588236490885417;the;27.0;0.82806396484375
3708;3709;829.5115504545324;393.31564753843105;283.0;2.874846514533548;2.883083567899816;use;28.0;3.5115504545324256
3709;3710;896.0385199154124;384.5433245471161;283.0;2.868085075827206;2.894194659064798;rider's;31.0;0.0
3710;3711;1004.7462575575885;382.5553775038655;284.0;2.8755241842830883;2.918928258559283;hands.;32.0;0.44462249613451377
3711;3712;962.2310420445034;388.5940579451048;233.0;2.88962881905692;2.9321703229631697;hands.;32.0;0.0
3712;3713;1102.918540057014;373.09183751080377;283.0;2.889818079331342;2.952084709616269;trick;34.0;9.90816248919623
3713;3714;1179.2262344360352;375.97728319534895;258.0;2.868976048060826;2.919432576497396;executed;36.0;7.022716804651054
3714;3715;334.7357840538025;470.5688295639479;126.0;3.017053604125977;2.8887081146240234;snapping;38.0;0.0
3715;3716;310.0769583758185;470.7460638139044;284.0;3.0252613740808822;2.9578193215762867;snapping;38.0;0.0
3716;3717;406.4368962826936;467.0213237343026;383.0;2.8772894817849863;2.81898365850034;tail;40.0;1.563103717306376
3717;3718;476.4298439025878;471.0635032034838;266.0;2.821353912353516;2.8184757232666016;the;42.0;0.0
3718;3719;581.3695125579834;473.1249876297437;200.0;2.837111155192057;2.8463770548502603;skateboard;43.0;0.0
3719;3720;679.2967663933248;479.445470353597;283.0;2.8497646556181064;2.882554895737592;while;45.0;0.0
3720;3721;730.2081031799316;475.2387560881101;300.0;2.864061143663194;2.89397939046224;jumping,;46.0;1.7918968200683594
3721;3722;797.8295026506696;476.8326123546768;233.0;2.833026341029576;2.886995588030134;jumping,;46.0;0.0
3722;3723;891.2098795572916;469.02883139023413;300.0;2.7896906534830728;2.8886260986328125;causes;48.0;0.9711686097658685
3723;3724;963.9272155761719;460.2120877779448;300.0;2.795333014594184;2.855372958713108;the;49.0;5.7879122220551835
3724;3725;1043.3781097412111;460.06388907799357;333.0;2.832646942138672;2.8629127502441407;board;50.0;5.936110922006435
3725;3726;1101.050665635329;460.04208375857434;217.0;2.867091252253606;2.889605008638822;pop;52.0;9.957916241425664
3726;3727;1206.4506912231445;456.39372645352233;283.0;2.885057337143842;2.903171314912684;air.;55.0;9.606273546477667
3727;3728;1192.2892364501954;453.5268092668974;167.0;2.9197982788085937;2.925265502929688;the;54.0;12.473190733102626
3728;3729;1243.992785135905;462.9668773687803;158.0;2.932627360026041;2.9000922309027777;It;56.0;3.033122631219726
3729;3730;343.2214320046561;549.2362231972454;225.0;3.033572605678013;2.918459211077009;appears;57.0;1.7637768027545917
3730;3731;431.68583799663344;545.1980833592204;317.0;2.960315905119244;2.897815102025082;he;59.0;1.8019166407796092
3731;3732;487.5606585911341;547.7272075008561;234.0;2.86505126953125;2.8116771153041293;doing;61.0;0.0
3732;3733;583.9779098510742;554.9467887915099;417.0;2.837213134765625;2.8129962158203123;on;63.0;0.0
3733;3734;605.8642959594727;553.8925103820288;267.0;2.8560304641723637;2.860401153564453;a;64.0;0.0
3734;3735;697.4146016438801;559.2655695951903;300.0;2.819017198350694;2.871583726671007;street;66.0;0.0
3735;3736;786.2263931274414;555.4512689627135;250.0;2.8058512369791666;2.889836629231771;buildings;68.0;0.0
3736;3737;888.8153704129734;551.4355192367848;217.0;2.777020967923678;2.8562246469350963;and;69.0;0.0
3737;3738;965.7534880204635;544.697467408814;183.0;2.781649502840909;2.87762451171875;blue;71.0;2.3025325911860364
3738;3739;1021.5599772135417;544.1508168257201;300.0;2.775021023220486;2.854518466525608;skies;72.0;2.849183174279915
3739;3740;1061.746004441205;543.468214195778;284.0;2.7998684153837314;2.852949254653033;in;73.0;4.189750224771285
3740;3741;1142.4317576090496;540.585618881079;300.0;2.853400336371528;2.8726077609592013;background.;75.0;6.414381118921028
3741;3742;1210.0058715820314;540.960834316107;166.0;2.894927978515625;2.8972503662109377;background.;75.0;6.039165683892975
3742;3743;859.0224794660295;469.0678416425056;358.0;2.941807338169643;2.896485101609003;which;47.0;0.0
