;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
577;578;442.9548075749325;343.911711381032;126.0;3.3943443298339844;3.223495483398437;;;
578;579;327.3385208884439;391.0302938681383;117.0;3.423498971121652;3.2432120186941966;purpose;1.0;0.0
579;580;326.5089724614071;371.7285513144273;100.0;3.4061253865559897;;purpose;1.0;15.271448685572693
580;581;320.60184222001305;390.0683292608995;67.0;3.383979797363281;3.234210968017578;purpose;1.0;0.0
581;582;455.85742827195406;373.5140691023607;167.0;3.2533218383789064;3.164967346191406;Om;4.0;9.48593089763932
582;583;547.9914744450496;378.78230905725894;317.0;3.1647965280633223;3.107193796258224;chanting;5.0;4.217690942741058
583;584;652.4226605761182;381.14575559228336;234.0;3.1088594709123885;3.0908682686941966;mentioned;6.0;1.8542444077166351
584;585;751.9999705387996;379.10401928241436;250.0;3.1316802978515623;3.141706339518229;image;9.0;3.895980717585644
585;586;885.6580829188836;384.00361485718605;283.0;3.154536527745864;3.1834950166590072;meditate;12.0;0.0
586;587;972.6708280123199;376.28025902234594;217.0;3.1062598595252404;3.127637423001803;and;13.0;6.719740977654055
587;588;1038.5445656064412;377.3845541164347;283.0;3.1009413775275734;3.140987620634191;chant;14.0;5.6154458835653145
588;589;1112.414491311098;374.0318629008073;300.0;3.120899624294705;3.1588160196940103;mantra;16.0;9.968137099192688
589;590;1162.7995597183437;366.9324293805463;283.0;3.1021486170151653;3.101376701803769;mantra;16.0;17.067570619453704
590;591;1279.0765803410459;347.67292301471423;158.0;3.0568355984157987;;for;18.0;35.84588117155851
591;592;734.3332734998767;451.38209894201265;109.0;3.22821044921875;3.1199515206473216;transformation.;20.0;14.712613927080435
592;593;716.278114612286;461.2093167252594;234.0;3.2866973876953125;3.184414454868861;positive;19.0;3.7906832747406156
593;594;797.9588642670559;466.473708034708;533.0;3.11374568939209;3.055952548980713;transformation.;20.0;0.0
594;595;425.1533543932569;376.5476618441907;234.0;3.129754202706473;2.9687816074916293;the;3.0;6.4523381558092865
595;596;327.7418139531062;378.08959095294665;308.0;3.07798088921441;2.968353271484375;purpose;1.0;8.91040904705335
