;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2837;2838;587.1692530314128;341.59793043136597;150.0;3.2234564887152777;3.4634908040364585;;;
2838;2839;402.25908851623524;287.9243896007537;67.0;3.275840759277344;3.529621124267578;not;3.0;12.136496540383867
2839;2840;351.80982138893813;274.62590464678675;184.0;3.217093727805398;3.484732887961648;is;2.0;0.0
2840;2841;493.10685539245605;297.0239381790161;200.0;3.171527862548828;3.4491284688313804;better;6.0;21.023938179016113
2841;2842;594.5631408691406;307.23956741605485;234.0;3.1679469517299106;3.4354030064174106;anyone;8.0;27.239567416054854
2842;2843;662.9970657348632;313.9871635437012;83.0;3.189071655273437;3.46031494140625;else,;9.0;34.98716354370117
2843;2844;754.3642106489701;307.74274570291686;183.0;3.1968439275568183;3.4539989124644888;rather;11.0;31.742745702916864
2844;2845;874.4561985560825;305.0986799853188;233.0;3.158858163016183;3.488675798688616;my;14.0;25.098679985318824
2845;2846;971.9521448471967;304.97001330992754;284.0;3.2007948931525734;3.50774518181296;abilities;16.0;28.970013309927538
2846;2847;1082.746575491769;302.41507928712025;233.0;3.179791041782924;3.5260107857840404;passions;18.0;22.41507928712025
2847;2848;1177.6287855668502;303.40004370429295;183.0;3.2038643576882104;3.5775201970880683;in;19.0;27.400043704292955
2848;2849;1205.539638519287;297.3823467493057;66.0;3.188091278076172;3.5871505737304688;order;20.0;21.382346749305725
2849;2850;351.24778131338263;352.8999240215008;217.0;3.2786724384014425;3.5094581017127404;achieve;22.0;1.2477813133826317
2850;2851;323.32362937927235;365.2912538051605;100.0;3.2757593790690103;3.5399653116861978;achieve;22.0;7.2912538051605225
2851;2852;531.278259970925;359.26862148805094;183.0;3.240633877840909;3.4977042458274146;person;27.0;0.0
2852;2853;668.5266141024503;362.84019678289235;184.0;3.2062502774325283;3.44731972434304;values;29.0;4.840196782892349
2853;2854;806.7018076578776;362.92093992233276;150.0;3.1363050672743054;3.425840589735243;self-improvement;30.0;0.9209399223327637
2854;2855;1054.1271847811613;351.45210339806295;184.0;3.1125002774325283;3.461178866299716;much;34.0;0.0
2855;2856;1203.1150634765627;352.9976079940796;167.0;3.035960388183594;3.461177062988281;do.;37.0;0.0
2856;2857;420.59178256988525;433.56154131889343;133.0;3.1211605072021484;3.317342758178711;is;42.0;0.4082174301147461
2857;2858;369.6834594726562;440.35339407920833;166.0;3.1458343505859374;3.3446060180664063;goal;41.0;3.316540527343818
2858;2859;573.5206604003905;443.1527602672577;134.0;3.136251449584961;3.3589096069335938;better;46.0;3.1527602672576904
2859;2860;688.1524017333984;446.91715908050537;167.0;3.131996154785156;3.344340515136719;anyone;48.0;2.917159080505371
2860;2861;893.9758026123046;439.3529447078705;167.0;3.147511291503906;3.407818603515625;determination;52.0;0.0
2861;2862;1019.7164337158202;442.49809055328365;167.0;3.1537109375;3.429145812988281;determination;52.0;2.5987946593698
2862;2863;1119.1104755401611;440.5424119234085;134.0;3.1332015991210938;3.463729858398437;personal;54.0;0.0
2863;2864;1215.0337371826172;436.91498601436615;67.0;3.083808898925781;3.478923797607422;development;55.0;0.0
2864;2865;429.96996498107904;533.4004504680634;200.0;3.131715138753256;3.415490468343099;progress.;57.0;7.4004504680633545
2865;2866;369.6289121454411;526.1089748902754;184.0;3.19464111328125;3.519327337091619;progress.;57.0;0.10897489027536267
2866;2867;502.1877893301157;527.6506963876577;217.0;3.2500539926382213;3.589085505558894;emphasizes;59.0;1.6506963876577174
2867;2868;669.1862571716308;531.8157666206359;167.0;3.273712158203125;3.6399154663085938;will;62.0;9.81576662063594
2868;2869;765.9086296775124;517.1523662046953;184.0;3.2745916193181817;3.6643565784801138;improve;65.0;0.0
2869;2870;865.3157787322998;521.6887736320496;133.0;3.265378952026367;3.6786022186279297;myself;66.0;0.0
2870;2871;980.8683366041917;520.4777339788584;216.0;3.2916482778695912;3.774850698617788;regardless;67.0;0.0
2871;2872;1103.8671195290306;514.2153016870673;183.0;3.3472969748757104;3.823980158025568;external;69.0;0.0
2872;2873;754.1169382731119;591.4636287689209;158.0;3.348069932725694;3.7180718315972223;competition.;72.0;0.0
