;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2309;2310;396.1408324241638;367.9589536786079;133.0;3.421823501586914;3.563405990600586;;;
2310;2311;334.8191837310791;342.5260262489318;166.0;3.266893005371094;3.532061767578125;purple;1.0;0.0
2311;2312;336.2659120559691;345.61497831344604;67.0;3.2114410400390625;3.50442886352539;purple;1.0;0.0
2312;2313;441.27839313853866;360.1432424458591;183.0;3.2270757501775567;3.4869037974964487;image;3.0;0.0
2313;2314;515.5675334930419;374.62855660915375;200.0;3.317480723063151;3.513593037923177;shows;4.0;16.628556609153748
2314;2315;631.1738849986683;369.7092810110612;183.0;3.3242617520419038;3.5522835471413354;woman;6.0;11.709281011061194
2315;2316;699.1408060247247;364.9270143075423;183.0;3.29541015625;3.548886385830966;standing;7.0;2.927014307542322
2316;2317;836.7007965087892;367.43752870559695;250.0;3.2902730305989585;3.547490437825521;a;11.0;9.437528705596947
2317;2318;905.2653147379558;368.1512017250061;150.0;3.3044264051649304;3.581637912326389;mountain,;12.0;8.151201725006104
2318;2319;1028.6212768554688;357.0010598046439;350.0;3.3020797002883184;3.6203794933500735;a;14.0;0.0
2319;2320;1097.0092163085938;367.9886484146118;100.0;3.3150151570638022;3.6138585408528647;book.;15.0;10.188721574635665
2320;2321;1144.41774819114;358.54746463082057;183.0;3.2839230624112217;3.623721036044034;She;16.0;3.461317699957605
2321;2322;1214.4594828287761;356.6438398361206;150.0;3.2368401421440973;3.632107204861111;long;18.0;0.0
2322;2323;427.03197479248047;437.38709878921514;100.0;3.2801030476888022;3.5435791015625;black;23.0;0.0
2323;2324;324.3505262895063;453.75509496168655;184.0;3.2662589333274146;3.557291204279119;wears;21.0;13.755094961686552
2324;2325;636.7919703892298;434.4053538526808;233.0;3.243274143763951;3.5662340436662947;sleeves.;27.0;0.0
2325;2326;779.8874317515981;440.5530893585899;183.0;3.1645382967862217;3.4944222190163354;background;29.0;0.0
2326;2327;915.4989204406738;435.92703616619104;200.0;3.1531054178873696;3.4924240112304688;appears;30.0;0.0
2327;2328;1024.7383242520418;430.1037909767844;183.0;3.172324440696023;3.50176308371804;dark;34.0;0.0
2328;2329;1120.8997816606002;419.67419073798436;184.0;3.140104814009233;3.5348066850142046;forest;35.0;5.325809262015639
2329;2330;1205.555903116862;415.2085289955139;150.0;3.111658732096354;3.584360758463541;deep;38.0;9.791471004486084
2330;2331;807.3354263305664;489.4609444141388;75.0;3.1153488159179688;3.550525665283203;sky.;40.0;26.995199135758064
2331;2332;831.275390625;508.0026918411255;159.0;3.2213714599609373;3.719052124023437;sky.;40.0;45.275390625
2332;2333;768.921220779419;512.8981602787971;266.0;3.25776481628418;3.7216567993164062;sky.;40.0;0.0
