;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2974;2975;557.3519401550293;374.5234118700027;200.0;3.300904591878256;3.5254185994466147;;;
2975;2976;427.3012023925781;430.5581139564514;167.0;3.2191146850585937;3.4329132080078124;man;1.0;0.0
2976;2977;508.4611358642577;436.9862546187181;217.0;3.2188791128305287;3.400684063251202;performing;3.0;0.0
2977;2978;641.9680755615234;433.8453967094422;167.0;3.1987701416015626;3.4082794189453125;trick;5.0;0.0
2978;2979;753.6164947509765;432.00729475021365;250.0;3.1658966064453127;3.392059326171875;skateboard,;8.0;0.0
2979;2980;917.3631732647236;445.7610989350539;217.0;3.2683128943810096;3.477617703951322;jumping;9.0;1.7610989350538944
2980;2981;1017.4655769749693;441.06717245202316;317.0;3.3180477744654606;3.5524139404296875;air;12.0;1.0671724520231578
2981;2982;1083.889782714844;438.94780154228215;166.0;3.297352600097656;3.596533203125;riding;14.0;0.0
2982;2983;1131.036627633231;439.2394170079912;116.0;3.274843488420759;3.6005052839006697;riding;14.0;0.0
2983;2984;1144.8569782802037;444.28984936646054;1400.0;3.266557421003069;3.602036612374442;it.;15.0;4.289849366460544
2984;2985;1120.8243145120555;445.3799478761081;483.0;3.155746459960937;3.495997461779364;riding;14.0;1.3799478761080763
