;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4759;4760;330.3730602264404;340.7584361008235;233.0;3.3073316301618303;3.541239057268416;;;
4760;4761;422.9110794067383;356.99578642845154;75.0;3.2681617736816406;3.488384246826172;a;3.0;0.08892059326171875
4761;4762;555.1278866854581;343.52682885256684;176.0;3.239220359108665;3.4817768443714487;scene;5.0;2.4731711474331632
4762;4763;503.92058658599854;348.34799426794046;133.0;3.177734375;3.386747360229492;street;4.0;1.9205865859985352
4763;4764;660.7252786809747;362.5333821123296;183.0;3.139527754350142;3.342620849609375;traffic;7.0;4.533382112329605
4764;4765;794.6038120814732;366.2855870042528;234.0;3.103299822126116;3.325157165527344;foreground,;11.0;5.468121098601262
4765;4766;853.8979339599609;374.58316783905025;83.0;3.087838745117188;3.2888336181640625;foreground,;11.0;12.583167839050247
4766;4767;980.931737627302;371.244284595762;233.0;3.078924996512277;3.322931562151228;there;13.0;13.244284595761997
4767;4768;1077.9512958526611;377.30179899930954;133.0;3.092325210571289;3.3435592651367188;visible;16.0;19.30179899930954
4768;4769;1156.0001095858488;362.6992889317599;184.0;3.105567238547585;3.37994384765625;purple;17.0;0.6992889317598951
4769;4770;1239.62607421875;346.3433229446411;83.0;3.083770751953125;3.437518310546875;umbrella;18.0;0.0
4770;4771;392.4784558614095;450.2057018280029;150.0;3.172659979926215;3.332733154296875;green;21.0;6.205701828002873
4771;4772;573.5865456717355;403.0977313859122;116.0;3.185640607561384;3.3723602294921875;not;25.0;22.166665082840115
4772;4773;585.0904246738978;389.9433795383998;116.0;3.199090140206473;3.3685411725725447;not;25.0;35.056620461600176
4773;4774;652.0338258009691;372.9329414000878;217.0;3.1612877478966346;3.3662578876201925;included;27.0;52.06705859991217
4774;4775;711.0584106445312;367.715470790863;100.0;3.1336949666341147;3.3336385091145835;included;27.0;57.28452920913702
4775;4776;802.7257648814809;366.13715093786067;184.0;3.123665549538352;3.3220575506036933;frame;30.0;58.86284906213933
4776;4777;560.7456690470377;381.36258888244623;150.0;3.1541866726345487;3.323345608181424;scene;5.0;23.362588882446232
4777;4778;552.3362690318713;440.59746343439275;184.0;3.1552665016867896;3.345212069424716;might;24.0;0.0
4778;4779;670.5269144231622;438.02642622861;183.0;3.1562638716264204;3.4012589888139204;included;27.0;0.0
4779;4780;806.6563690185546;436.0249091148376;250.0;3.2117238362630207;3.4307159423828124;frame;30.0;0.0
4780;4781;936.5140045166016;442.00077295303345;167.0;3.2312530517578124;3.509193420410156;picture;33.0;0.0
4781;4782;1040.0811157226562;442.58276724815374;100.0;3.2104975382486978;3.531341552734375;might;36.0;0.0
4782;4783;1102.0024749755858;440.1345554351807;84.0;3.1791534423828125;3.51640625;be;37.0;0.1345554351806868
4783;4784;1172.5750064849854;441.02268451452255;134.0;3.182645797729492;3.539003372192383;obscured;38.0;1.0226845145225525
4784;4785;1223.9226837158203;429.11628341674805;150.0;3.1769849989149304;3.562372843424479;from;39.0;0.0
4785;4786;821.6286163330078;498.24697739737377;117.0;3.1650782993861606;3.5257393973214284;view.;40.0;31.594643500938986
4786;4787;782.9364950997488;516.4197484425137;117.0;3.185725620814732;3.597008841378348;view.;40.0;0.0
4787;4788;1186.3129170735679;441.8537020683288;300.0;3.258288913302952;3.701735602484809;obscured;38.0;1.8537020683288006
