;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4218;4219;843.8450088500977;361.90873503685;100.0;3.3555094401041665;3.728919982910156;;;
4219;4220;613.6002437046595;365.474328824452;233.0;3.372483389718192;3.654066903250558;"""Witch";6.0;7.474328824452016
4220;4221;678.5368913922991;377.0392143385751;116.0;3.319148472377232;3.5890720912388394;"School""";7.0;19.039214338575107
4221;4222;432.4045926607572;359.70582752961377;217.0;3.311431884765625;3.594731257512019;shows;2.0;1.7058275296137708
4222;4223;550.3502792358399;380.2112491607666;84.0;3.3228546142578126;3.587350463867188;called;5.0;22.211249160766613
4223;4224;815.0758361816406;368.1675388813019;200.0;3.2978006998697915;3.509358723958333;an;9.0;10.377280123220816
4224;4225;920.2958475748699;364.6111879348755;150.0;3.1996900770399304;3.5331827799479165;witch's;11.0;6.617804144714439
4225;4226;973.779728976163;382.09144475243306;367.0;3.2478762539950283;3.511209661310369;on;13.0;24.091444752433063
4226;4227;1086.093226841518;385.5264066287449;234.0;3.236985342843192;3.547276088169643;been;17.0;27.526406628744894
4227;4228;1166.1581726074219;374.60163493589926;183.0;3.192586725408381;3.5131045254794038;written;18.0;16.601634935899256
4228;4229;1214.6376457214355;370.61976242065424;67.0;3.163867950439453;3.495800018310547;by;19.0;8.61976242065424
4229;4230;365.85600339449365;446.5988909648015;216.0;3.182734562800481;3.392614511343149;named;22.0;6.598890964801512
4230;4231;309.20021750710225;427.4702288454229;183.0;3.15020751953125;3.373721036044034;person;21.0;1.5297711545770767
4231;4232;473.47293599446607;433.7250366210937;150.0;3.10198974609375;3.321567111545139;and;24.0;0.0
4232;4233;574.10747051239;431.16972810029984;133.0;3.098119735717773;3.3119049072265625;appears;25.0;3.107470512390023
4233;4234;713.6672973632811;434.2544814348221;134.0;3.1221580505371094;3.3156776428222656;published;28.0;0.0
4234;4235;953.8026326497395;434.36111068725586;150.0;3.104554918077257;3.376600477430556;as;33.0;0.0
4235;4236;1104.9549728393554;428.55181303024284;167.0;3.099407958984375;3.373663330078125;Witches';35.0;0.0
4236;4237;1207.596176147461;429.1016512870788;83.0;3.076400756835937;3.4059173583984377;"Company,""";37.0;0.0
4237;4238;836.3776245117188;523.7150831222534;150.0;3.008770412868924;3.328069051106771;under;43.0;1.715083122253418
