;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
480;481;883.6478004455566;480.7663514614105;66.0;3.301212310791016;3.6986312866210938;;;
481;482;571.3406204223634;389.83763895034787;84.0;3.458843994140625;3.64423828125;chanting;5.0;2.340620422363372
482;483;361.68493143717444;383.98589658737177;150.0;3.3918033175998263;3.619213528103298;purpose;1.0;3.0141034126282307
483;484;323.3476364135742;380.72310991287225;167.0;3.390821838378906;3.611962890625;purpose;1.0;6.276890087127754
484;485;457.19518280029286;376.53143799304956;200.0;3.3780008951822915;3.567245483398437;Om;4.0;6.468562006950435
485;486;519.2663177490234;375.3161486148834;167.0;3.3653594970703127;3.5274627685546878;chanting;5.0;7.683851385116611
486;487;629.6771750450133;382.3676077723503;267.0;3.363524436950684;3.5225868225097656;mentioned;6.0;0.6323922276496887
487;488;757.7158373319185;381.72328178699195;217.0;3.361582829402044;3.508129413311298;image;9.0;1.2767182130080528
488;489;866.0330763596755;373.8438275043781;217.0;3.402971707857572;3.5220853365384617;meditate;12.0;9.156172495621888
489;490;1022.5652732849121;368.8571959733963;200.0;3.382549285888672;3.6050097147623696;chant;14.0;14.142804026603699
490;491;983.469000680106;372.4852979523795;116.0;3.445247105189732;3.613919939313616;and;13.0;11.07216893245451
491;492;1110.3428446451824;368.8545198440552;150.0;3.424411349826389;3.663029988606771;mantra;16.0;15.145480155944824
492;493;1181.978567504883;373.1551400184631;167.0;3.36727294921875;3.697247314453125;chants;17.0;9.8448599815369
493;494;1225.7583541870117;371.2055912017822;100.0;3.4240798950195312;3.712364196777344;chants;17.0;11.794408798217773
494;495;729.4809535633434;447.50939668308604;184.0;3.413185813210227;3.671181418678977;positive;19.0;17.55318853788169
495;496;696.0870562466707;464.1873438575051;184.0;3.4378828568892046;3.691049749200994;positive;19.0;0.8126561424949159
496;497;778.9935569763184;459.93416833877563;108.0;3.413874308268229;3.706293741861979;transformation.;20.0;6.065831661224365
497;498;371.3895590645926;371.3775965145656;108.0;3.422393798828125;3.6437159946986606;purpose;1.0;15.622403485434404
498;499;333.75190315246573;367.4512041091919;175.0;3.388417053222656;3.635417175292969;purpose;1.0;19.548795890808094
499;500;868.6876162015476;449.0570528323834;209.0;3.3854029728816104;3.639488807091346;meditate;12.0;50.05705283238342
