;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3534;3535;344.1070432662963;236.54760450124735;134.0;3.0744705200195312;3.302715301513672;;;
3535;3536;321.1184054783412;236.62203373227794;117.0;3.056913103376116;3.2732413155691966;bowl;1.0;1.6220337322779415
3536;3537;454.34965769449866;248.45003700256348;150.0;3.0623677571614585;3.337710910373264;image;4.0;9.450037002563477
3537;3538;548.9611816406249;252.20125204324722;133.0;3.0251426696777344;3.329456329345703;contains;5.0;17.22808584845081
3538;3539;657.621692112514;261.7930280481065;234.0;3.088287353515625;3.3778773716517856;items,;7.0;23.79302804810652
3539;3540;616.039631652832;260.7316876888275;167.0;3.155401611328125;3.40926513671875;miniature;6.0;25.731687688827492
3540;3541;769.3906230926514;268.85478258132935;200.0;3.1519088745117188;3.463502248128256;indicated;9.0;33.854782581329346
3541;3542;947.2905872889927;263.54276663916454;234.0;3.1625540597098216;3.3684681483677457;comparison;12.0;24.54276663916454
3542;3543;1092.4930009108323;259.29981917601367;217.0;3.114459698016827;3.474084707406851;the;14.0;24.29981917601367
3543;3544;1182.4617805480957;251.2431610822677;134.0;3.0247364044189453;3.459980010986328;To;16.0;16.243161082267704
3544;3545;1242.5985463460286;256.95306730270386;150.0;3.0127682156032987;3.410269843207465;provide;17.0;17.953067302703857
3545;3546;372.73500251770014;314.72020643949503;134.0;3.091949462890625;3.2725276947021484;estimate;20.0;0.0
3546;3547;290.8839548284356;306.3778984763406;184.0;3.060097434303977;3.257565585049716;accurate;19.0;0.0
3547;3548;434.5904089120718;342.89481925964355;217.0;3.081797673152044;3.33792466383714;estimate;20.0;25.894819259643555
3548;3549;557.9045650775615;343.8663209768442;217.0;3.056884765625;3.3160670353816104;bowl's;23.0;26.86632097684418
3549;3550;708.8317153930664;332.7253366470337;250.0;3.045179239908854;3.3304534912109376;would;26.0;16.18543343614879
3550;3551;834.7510352501503;332.4812251237722;216.0;3.021160419170673;3.331952608548678;know;29.0;15.48122512377222
3551;3552;944.7382340864701;336.33676671981806;183.0;3.039459228515625;3.366342717950994;dimensions;31.0;19.33676671981806
3552;3553;1087.675256582407;324.04646345285266;216.0;3.015612088716947;3.405225313626803;coin,;34.0;5.046463452852663
3553;3554;1204.7505756724966;306.01906806772405;183.0;2.9571269642223013;3.4010259454900567;appears;36.0;0.0
3554;3555;1164.4563354492188;316.4033429145813;84.0;3.02861328125;3.39603271484375;which;35.0;0.0
3555;3556;366.37838459014887;397.0241140723228;133.0;3.1110401153564453;3.382543563842773;penny.;41.0;0.0
3556;3557;307.8294410705565;404.26011410626495;183.0;3.1067671342329546;3.4097831032492896;U.S.;40.0;6.26011410626495
3557;3558;472.3881384042593;417.46425599318286;217.0;3.123789860652044;3.432207547701322;pennies;43.0;15.46425599318286
3558;3559;692.9751159667968;411.8002173900604;166.0;3.1103485107421878;3.3928298950195312;diameter;46.0;13.800217390060425
3559;3560;816.5413263494318;410.9034971757369;183.0;3.107174960049716;3.409513993696733;inches;49.0;12.903497175736902
3560;3561;951.8873382568358;413.01617603302003;84.0;3.13907470703125;3.4685089111328127;mm).;51.0;11.016176033020031
3561;3562;1115.9719482421874;412.8562103748321;167.0;3.1128494262695314;3.48040771484375;comparing;53.0;12.390378101978037
3562;3563;1060.7168502807617;409.5161426067352;100.0;3.1007563273111978;3.4567362467447915;comparing;53.0;7.516142606735173
