;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
5141;5142;753.3105239868163;417.61804246902466;150.0;3.0198177761501737;3.1860470241970487;;;
5142;5143;358.42866325378407;385.7711663246154;108.0;3.071942647298177;3.2659022013346357;prominent;1.0;0.0
5143;5144;476.2478485107422;375.52400264739987;83.0;2.9925079345703125;3.2887969970703126;objects;2.0;7.475997352600132
5144;5145;580.4305648803711;383.64952182769775;150.0;2.985853407118056;3.259709676106771;image;5.0;0.0
5145;5146;686.6863340897993;390.82233004136515;183.0;2.973114013671875;3.1996626420454546;train;8.0;0.0
5146;5147;806.119267977201;383.6112269805028;433.0;2.9955321091872;3.216914250300481;train;11.0;0.0
5147;5148;746.1437581380208;383.6698007583618;150.0;3.032965766059028;3.2390594482421875;and;9.0;0.0
5148;5149;954.6321757923472;384.5456098209728;183.0;3.025016091086648;3.286005193536932;train;14.0;0.0
5149;5150;1039.6435272216795;385.967750787735;166.0;3.0935287475585938;3.3560470581054687;traveling;16.0;0.0
5150;5151;1166.030387878418;382.6469753980636;74.0;3.1005210876464844;3.4363670349121094;the;18.0;0.3530246019363972
5151;5152;1179.1736640930176;386.959877371788;126.0;3.0578784942626958;3.3780288696289062;the;18.0;0.0
5152;5153;1244.4994932080879;380.93714191874517;1017.0;2.936152974113089;3.3029339899782277;tracks,;19.0;2.0628580812548307
5153;5154;744.9732448032923;465.8498002461025;116.0;2.951810564313616;3.172786167689732;is;24.0;2.9732448032923458
5154;5155;620.2306753305288;474.3264031043419;217.0;2.976172814002404;3.18429448054387;train;22.0;0.0
5155;5156;557.4875083923339;469.2417108535767;167.0;2.99208984375;3.2021530151367186;and;20.0;0.0
5156;5157;687.4185676574707;471.63419151306147;100.0;2.953923543294271;3.1697972615559897;station;23.0;0.0
5157;5158;766.866258794611;475.22413262453944;183.0;2.933145696466619;3.1787553267045454;situated;25.0;0.0
5158;5159;830.4699172973633;469.87891530990606;100.0;2.9303258260091147;3.183263142903646;next;26.0;3.5300827026367188
5159;5160;911.7027740478516;470.9634830474854;91.0;2.9493560791015625;3.208935546875;the;28.0;0.0
5160;5161;978.7524815049283;466.64409508816027;708.0;2.9258891260901163;3.199643157249273;tracks.;29.0;0.0
5161;5162;992.7940429687501;453.0412525177002;83.0;2.951165771484375;3.205084228515625;tracks.;29.0;11.958747482299827
5162;5163;1001.8059605189732;477.0789335795811;117.0;2.9254368373325894;3.245060511997768;tracks.;29.0;0.0
5163;5164;995.0135307312012;451.92913269996643;67.0;2.9336166381835938;3.2303237915039062;tracks.;29.0;13.07086730003357
5164;5165;1079.3965759277344;494.5922340046276;184.0;2.989083030007102;3.2802193381569604;tracks.;29.0;74.64453217183582
