;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
859;860;437.7322278703962;385.81969652857094;100.0;2.745091756184896;2.510116577148437;;;
860;861;358.2653063819523;368.89172182764327;300.0;2.6770172119140625;2.4547627766927085;purpose;1.0;88.89172182764327
861;862;466.6159155709403;366.15237716266085;233.0;2.560243879045759;2.346040998186384;Om;4.0;90.15237716266085
862;863;518.7581747476157;367.0343394867786;367.0;2.6479228626598013;2.4051943692294038;chanting;5.0;87.0343394867786
863;864;596.354239327567;364.255558184215;234.0;2.674222673688616;2.424283708844866;in;6.0;88.25555818421498
864;865;683.3568739838653;364.1198161486741;433.0;2.698634221003606;2.4499546931340146;image;8.0;84.11981614867409
865;866;756.7930860246931;368.1390431233815;667.0;2.66680908203125;2.4460899353027346;promote;11.0;88.19736515310602
866;867;849.6814050055169;361.40862123997175;367.0;2.61419677734375;2.4263125332919038;positive;12.0;81.40862123997175
867;868;1008.8581357683455;366.45433626856124;400.0;2.578441619873047;2.3976529439290366;transformation;13.0;90.45433626856124
868;869;965.7505567278181;363.6141060897282;167.0;2.557077026367188;2.3841552734375;deep;32.0;1.6141060897281818
869;870;1119.9704190935408;367.4668697425297;334.0;2.5224624633789063;2.359996032714844;helps;35.0;5.4668697425296955
870;871;1197.6433286394395;368.1597165175846;333.0;2.4758224487304688;2.3352081298828127;them;36.0;10.159716517584627
871;872;1277.9430839901881;359.61658011163985;308.0;2.4873504638671875;2.3381890190972223;connect;37.0;1.6165801116398484
872;873;419.0642476763045;466.6035276481083;92.0;2.648737589518229;2.3706512451171875;inner;40.0;26.603527648108297
873;874;364.6223890032087;456.50599604334144;333.0;2.6596343994140623;2.411900329589844;their;39.0;16.50599604334144
874;875;450.13308988298695;449.6755345548902;233.0;2.619439261300223;2.367102486746652;selves;41.0;9.675534554890191
875;876;521.6650472368514;453.65524087633406;200.0;2.6439208984375;2.3856836954752603;and;42.0;13.655240876334062
876;877;560.8927518572126;449.83471651758464;333.0;2.6456695556640626;2.4108810424804688;achieve;43.0;9.834716517584638
877;878;603.1520629610334;454.1625774928502;267.0;2.643392562866211;2.4140453338623047;achieve;43.0;14.162577492850176
878;879;678.3626393999373;458.95455117906846;334.0;2.632879638671875;2.3790802001953124;state;45.0;18.95455117906846
879;880;727.6114049639021;451.6645761557988;75.0;2.6329345703125;2.37957763671875;mindfulness.;47.0;11.664576155798784
880;881;861.4104579099313;446.92221354888875;1026.0;2.60223142562374;2.394640030399445;This;48.0;6.922213548888749
881;882;984.7872459774927;437.8828240462712;300.0;2.6095174153645835;2.4074283175998263;can;50.0;0.0
882;883;1143.3602406057319;441.560051629359;2034.0;2.6204043529072747;2.396458860303535;personal;53.0;0.0
883;884;434.52584511893144;523.4007905551366;133.0;2.5762977600097656;2.3429527282714844;stress;57.0;1.4007905551366093
884;885;364.6575377328055;540.0061126777105;242.0;2.565641130719866;2.353777204241072;and;56.0;18.006112677710462
885;886;484.88737789122;528.2527495171844;559.0;2.515132230870864;2.3499387853285847;reduction.;58.0;6.252749517184384
886;887;570.9612962797091;530.2957568323458;367.0;2.5152712735262783;2.354481090198864;The;59.0;8.295756832345774
887;888;616.5937760271346;527.1501755210332;833.0;2.700177001953125;2.4480645751953123;image;60.0;1.1501755210332476
888;889;693.5832505907332;530.3856812545232;141.0;2.7739830017089844;2.5045623779296875;also;61.0;8.385681254523206
889;890;720.4835004534041;522.8720087119511;325.0;2.8069091796875;2.50728759765625;suggests;62.0;3.5164995465959237
890;891;777.4059200968061;533.5379747578077;534.0;2.731438636779785;2.464444160461426;suggests;62.0;7.53797475780766
891;892;853.6644025530135;533.3398862906865;300.0;2.770938449435764;2.522689819335937;that;63.0;11.339886290686536
892;893;902.4836062476749;519.5911489554815;300.0;2.79573737250434;2.569812350802952;Om;65.0;0.0
893;894;952.597698424914;524.2460656358589;766.0;2.8005762514860733;2.5512065058169155;chanting;66.0;0.0
894;895;1029.669137863886;524.6481815406255;300.0;2.7767520480685763;2.4993404812282987;is;67.0;2.648181540625501
895;896;1196.5090716706607;520.7084859579552;1708.0;2.648974250344669;2.4322590547449447;a;71.0;0.50907167066066
896;897;347.71004922049394;609.7637608051301;458.0;2.5865587506975447;2.437502179827009;positive;74.0;2.7637608051301186
897;898;415.5633718218123;600.6113592215947;500.0;2.4951466878255206;2.36981201171875;transformation,;75.0;0.0
898;899;477.0986219133649;596.343373305457;333.0;2.470030212402344;2.342085266113281;transformation,;75.0;0.0
899;900;555.9018618479496;604.3895642797487;1133.0;2.615970387178309;2.4217758178710938;which;76.0;1.3895642797486971
900;901;594.7531095232282;600.3294740745;74.0;2.7414703369140625;2.53662109375;which;76.0;0.0
901;902;571.0882764543807;606.1669822760991;92.0;2.743804931640625;2.5340779622395835;which;76.0;3.1669822760991337
902;903;668.8040464128768;600.692700965064;500.0;2.718271891276041;2.4848978678385416;be;78.0;0.0
903;904;785.5460719153995;595.4853602477483;600.0;2.7407735188802085;2.46372561984592;through;80.0;0.0
904;905;860.7278447832381;601.0310948916845;266.0;2.760089874267578;2.488458633422852;meditation;81.0;0.0
905;906;941.868418284825;593.6985888310842;800.0;2.786393483479818;2.4911715189615884;meditation;81.0;0.0
906;907;1062.5707968179283;591.8918546918151;367.0;2.7566056685014204;2.4649588844992896;mindfulness;83.0;0.0
907;908;1152.2842050279892;598.4207562037877;267.0;2.7063140869140625;2.4251022338867188;practices.;84.0;0.0
908;909;1206.4213796343124;594.6386065312795;267.0;2.672037124633789;2.3924102783203125;practices.;84.0;0.0
909;910;1278.8836345920317;595.32494958345;741.0;2.640342712402344;2.394127585671165;practices.;84.0;59.88363459203174
910;911;639.1129302978517;358.0913158484868;459.0;2.7935006277901784;2.55112784249442;focusing;25.0;0.0
