;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1837;1838;614.8653945922852;259.0402321815491;100.0;3.1272481282552085;2.8353068033854165;;;
1838;1839;318.4634723257511;375.43967887188523;1567.0;3.05894632542387;2.7306999044215425;there;1.0;17.439678871885235
1839;1840;406.5013952988844;372.39482061679547;433.0;3.1363548865685096;2.749372042142428;no;3.0;14.39482061679547
1840;1841;506.35541769174415;368.10016294626087;433.0;3.156669029822716;2.7825927734375;in;5.0;10.100162946260866
1841;1842;607.1667153494698;373.5518227304731;234.0;3.170558384486607;2.784600394112723;image.;7.0;11.551822730473077
1842;1843;671.4740753173827;372.08460152149195;400.0;3.135175069173177;2.7601941426595054;image;9.0;11.499349174854933
1843;1844;740.1695526123046;376.9039034843445;508.0;3.113761393229167;2.7855631510416665;image;9.0;16.130397344971097
1844;1845;837.1418123245239;369.72464758157724;526.0;3.010067939758301;2.7174081802368164;street;12.0;11.724647581577244
1845;1846;926.75925554548;370.8306171553475;233.0;3.041521344866072;2.730320521763393;scene;13.0;12.830617155347511
1846;1847;988.4091522216796;368.1406635761261;333.0;3.1357391357421878;2.773028564453125;with;14.0;10.140663576126087
1847;1848;1046.5532782418386;365.91605922154014;466.0;3.157723563058036;2.7522670200892856;cows.;15.0;7.916059221540138
1848;1849;1100.6070709228516;369.7418271303177;400.0;3.106816609700521;2.7276178995768228;There;16.0;11.741827130317688
1849;1850;1163.54616800944;365.9750690460205;300.0;3.072452121310764;2.728340996636285;white;19.0;8.690838953047653
1850;1851;1236.676809310913;368.3450469374656;267.0;3.079690933227539;2.765470504760742;cow;20.0;10.34504693746561
1851;1852;365.0030765533446;463.43183755874634;134.0;3.127349853515625;2.76358413696289;around;24.0;23.431837558746338
1852;1853;298.6304154396056;457.8635265827179;267.0;3.046833038330078;2.721334457397461;with;21.0;18.22869985038965
1853;1854;374.4641489982605;453.07382011413574;267.0;2.951414108276367;2.647581100463867;around;24.0;13.073820114135742
1854;1855;456.6649042765299;453.60664272308344;300.0;2.96108161078559;2.658798217773437;its;25.0;13.622878693234675
1855;1856;622.9301710128783;457.5972561836242;800.0;3.085922876993815;2.70623779296875;directly;28.0;13.59725618362421
1856;1857;829.9021700345554;452.49750236364514;433.0;3.098129272460937;2.7075876089242787;and;32.0;12.49750236364514
1857;1858;960.9255956013997;454.57638931274414;608.0;3.0168804592556424;2.6718521118164062;cow;34.0;14.57638931274414
1858;1859;1132.0724563598633;445.8689163923264;400.0;2.945196787516276;2.6497344970703125;seen;39.0;5.868916392326412
1859;1860;1227.852735900879;447.2823085784912;334.0;2.965325927734375;2.6919174194335938;behind.;41.0;7.282308578491211
1860;1861;650.6942729949951;520.2871069908142;400.0;3.0898729960123696;2.727278391520182;background,;48.0;0.0
1861;1862;740.496145768599;522.3784158013084;366.0;3.0657515092329546;2.7328685413707388;background,;48.0;0.0
1862;1863;849.1766079173369;523.7164486716775;566.0;3.0851323744829964;2.727521110983456;chickens;51.0;1.71644867167754
