;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2070;2071;302.40148468017577;296.0410120010376;500.0;3.110878499348958;2.8191375732421875;;;
2071;2072;368.0511689186095;283.46193623542786;266.0;3.0154342651367188;2.738231658935547;depicts;2.0;44.461936235427856
2072;2073;451.3799901008606;285.83157455921173;533.0;3.108372688293457;2.7641143798828125;man;4.0;50.96031243858861
2073;2074;518.5976343154907;281.11951482295984;267.0;3.134347915649414;2.745176315307617;and;5.0;46.11951482295984
2074;2075;593.8159732818602;278.34577810764307;142.0;3.1509323120117188;2.757080078125;woman;7.0;43.34577810764307
2075;2076;633.508523420854;286.84490971131754;359.0;3.129680286754261;2.7667291814630683;woman;7.0;51.90556186698725
2076;2077;673.6562245686849;284.77159023284906;300.0;3.0470682779947915;2.7323116726345487;sitting;8.0;45.771590232849064
2077;2078;716.0425999959309;280.67291259765625;900.0;3.066041734483507;2.7398574263961226;on;9.0;45.67291259765625
2078;2079;793.0048522949219;283.0081043243408;108.0;3.0511016845703125;2.744598388671875;couch;11.0;48.00810432434082
2079;2080;966.4669031603584;281.05386888569797;959.0;3.040276889143319;2.693323069605334;room.;15.0;46.053868885697966
2080;2081;1100.035650400015;285.3990267606882;434.0;2.99453852726863;2.6634603647085338;facing;18.0;46.39902676068817
2081;2082;1052.9495951334634;284.1493420600891;300.0;2.9888153076171875;2.6525149875217013;couch;34.0;17.85065793991089
2082;2083;1129.4099644252233;276.710543019431;234.0;2.930474417550223;2.648932320731027;positioned;36.0;25.289456980569014
2083;2084;1181.077269417899;280.56816223689486;467.0;2.9166488647460938;2.640289306640625;positioned;36.0;21.431837763105136
2084;2085;1229.7691090901694;278.79886293411255;300.0;3.0146636962890625;2.7040235731336804;in;37.0;23.50529609436338
2085;2086;345.2965650558471;367.1474368572235;133.0;3.1357460021972656;2.752117156982422;of;40.0;15.85256314277649
2086;2087;311.9024193503639;370.0182632966475;366.0;3.039640946821733;2.683319091796875;center;39.0;13.98173670335251
2087;2088;424.1568875312804;370.86962306499476;533.0;3.010148048400879;2.646769523620605;room,;42.0;16.130376935005245
2088;2089;515.5670394897461;366.9798417091369;300.0;3.011445787217882;2.64582994249132;a;44.0;20.020158290863094
2089;2090;586.1004333496094;368.3509483337402;108.0;3.062240600585937;2.676366170247396;dining;45.0;14.798869381709569
2090;2091;574.6759597778321;355.2221488952637;158.0;3.0748199462890624;2.70472412109375;dining;45.0;27.777851104736328
2091;2092;737.9137455109627;368.1812577401438;1033.0;3.121199577085433;2.7484776814778646;kitchen;49.0;14.818742259856208
2092;2093;1069.1727476482151;365.9978709462323;2634.0;3.097125669068928;2.7504467541658424;background.;54.0;17.002129053767703
2093;2094;304.9667304189581;454.84191242017243;633.0;2.989889847604852;2.650229203073602;objects;58.0;11.158087579827566
2094;2095;351.47685241699213;453.28407526016235;133.0;2.881542205810547;2.601505279541016;scattered;59.0;12.715924739837646
2095;2096;396.3197143554687;457.48187999725343;508.0;2.9591715494791666;2.6794148763020837;scattered;59.0;8.51812000274657
2096;2097;539.0838966369628;449.7465677261352;192.0;3.0575358072916665;2.7302169799804688;the;61.0;19.127441858912007
2097;2098;590.7585856119791;443.81076908111567;300.0;3.1179690890842013;2.744717068142361;including;63.0;23.670295306283144
