;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1131;1132;606.875358581543;319.0453119277954;266.0;3.2482852935791016;2.943292617797852;;;
1132;1133;349.7204360961913;461.2823277386752;733.0;3.206242648037997;2.87603066184304;quote;1.0;59.28232773867518
1133;1134;409.7902297973633;455.8846979141236;200.0;3.037450154622396;2.7523422241210938;the;3.0;57.88469791412359
1134;1135;484.10098266601557;445.5707588195801;408.0;3.078022003173828;2.78094482421875;image;4.0;43.57075881958008
1135;1136;629.4757232666016;463.3589029312134;267.0;3.090259552001953;2.799873352050781;is;8.0;65.35890293121338
1136;1137;701.2170753479003;455.8427481651306;201.0;3.007148742675781;2.7441431681315103;to;10.0;57.99626918849685
1137;1138;779.1931130545481;455.02522741045266;233.0;3.002532958984375;2.7308502197265625;better;12.0;57.02522741045266
1138;1139;912.1793566252056;440.93654469439855;633.0;3.083574796977796;2.7845258210834705;anyone;14.0;37.93654469439855
1139;1140;1054.5737869262693;444.8134566307068;334.0;3.140576171875;2.826097106933594;be;18.0;46.81345663070681
1140;1141;1174.9971814836777;453.681919506618;708.0;3.190061296735491;2.852414812360491;than;20.0;55.76252555962279
