;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
934;935;600.0121002197266;229.0782408714294;100.0;2.773585001627604;2.545964558919271;;;
935;936;381.28166007995594;459.18161773681635;200.0;2.7448552449544272;2.541717529296875;purpose;1.0;57.275707764110315
936;937;293.98370153253717;460.26487827301025;367.0;2.696739890358665;2.507609974254261;purpose;1.0;58.813749083765686
937;938;350.36676661173504;456.56851530075073;600.0;2.618316650390625;2.453637864854601;purpose;1.0;54.56851530075073
938;939;416.70574951171875;455.0282106399536;167.0;2.62529296875;2.455120849609375;the;3.0;57.02821063995361
939;940;484.1580113002233;455.870084626334;234.0;2.6337498256138394;2.456996372767857;chanting;5.0;54.006915249971456
940;941;553.9578069051106;453.79218864440924;300.0;2.679923163519965;2.4993523491753478;chanting;5.0;51.79218864440924
941;942;634.6950236729213;453.2511457034519;467.0;2.6709398542131697;2.48626708984375;mentioned;6.0;55.251145703451925
942;943;721.4562279837472;463.1962378365653;234.0;2.6695556640625;2.478118896484375;the;8.0;65.19623783656527
943;944;793.1191520690918;458.286588191986;408.0;2.702398935953776;2.4702046712239585;image;9.0;56.28658819198603
944;945;878.0013639009915;449.2328654435965;425.0;2.7346050555889425;2.4737443190354567;meditate;12.0;50.232865443596495
945;946;954.2734572466682;452.22683783138507;567.0;2.660541310029872;2.418858247644761;and;13.0;54.22683783138507
946;947;1033.004433371804;445.9658335772428;367.0;2.6731012517755683;2.446555397727273;deep;15.0;46.45278829782422
947;948;1081.5507720947267;448.29208860397335;500.0;2.6256734212239583;2.4208089192708333;deep;15.0;46.292088603973355
948;949;1199.5850684426048;454.34113988009364;741.0;2.6153065074573862;2.4478315873579546;chants;17.0;55.341139880093635
949;950;697.6766784667968;441.77099604606633;325.0;2.785861206054688;2.55623779296875;positive;19.0;23.22900395393367
