;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3547;3548;727.3049354553222;446.1065483093262;67.0;3.1462173461914062;2.7187652587890625;;;
3548;3549;366.2147331237793;380.3107552528381;100.0;3.143712361653646;2.7362213134765625;no;2.0;22.310755252838078
3549;3550;324.14449005126943;371.32568464279177;500.0;3.0159311930338544;2.647321573893229;are;1.0;13.32568464279177
3550;3551;444.5222295125326;373.5429196357727;300.0;3.0831841362847223;2.644563462999132;or;4.0;15.542919635772705
3551;3552;525.2327219645181;371.2035369873047;300.0;3.142954508463541;2.682551066080729;clouds;5.0;13.390983397270135
3552;3553;606.1157608032227;374.8440027236938;300.0;3.090401543511285;2.6329498291015625;in;7.0;16.84400272369379
3553;3554;681.0251655578612;377.9431715011596;74.0;3.07440185546875;2.6425933837890625;photo;9.0;15.943171501159611
3554;3555;431.21881561279304;375.20433912277224;500.0;3.0946360270182294;2.678542073567708;birds;3.0;17.502858583686027
3555;3556;471.9239959716796;371.64516663551325;133.0;3.086193084716797;;clouds;5.0;13.645166635513249
3556;3557;705.5973914010183;367.4295994213649;233.0;3.072115216936384;2.724275861467634;photo;9.0;5.429599421364912
3557;3558;518.7944941520691;369.8725156188011;533.0;3.0669469833374023;2.7097787857055664;clouds;5.0;11.872515618801117
3558;3559;607.0735996791294;372.08148969922746;234.0;3.032106672014509;2.695859636579241;in;7.0;14.081489699227461
3559;3560;663.1614046096801;373.6834641695022;275.0;3.0354175567626958;2.677286148071289;photo;9.0;11.683464169502201
3560;3561;818.4217834472656;369.2401821613311;200.0;3.107922871907552;2.6688766479492188;provided.;11.0;7.24018216133112
3561;3562;908.2323103684646;371.34202535335834;1300.0;3.0034336187900643;2.594416300455729;image;13.0;9.342025353358338
3562;3563;1036.7394632192759;366.92258438697223;433.0;2.9610572228064904;2.596583439753606;a;15.0;1.182356885101437
3563;3564;1125.7834036690847;368.0864304133824;234.0;2.927679879324777;2.603666033063616;figure;17.0;6.086430413382402
3564;3565;1211.5913793390448;366.6756663322449;367.0;2.913271817294034;2.598729913884944;surfer;20.0;8.675666332244873
3565;3566;308.2184944152831;459.2210947036743;500.0;2.988480631510417;2.6127827962239585;surfboard;23.0;19.221094703674282
3566;3567;413.2098220825195;457.3126055717469;334.0;2.9021926879882813;2.5792160034179688;against;24.0;13.312605571746872
3567;3568;477.7064483642577;452.27892150878904;333.0;2.9450286865234374;2.586491394042969;clear;26.0;12.27892150878904
3568;3569;545.6859550476074;448.92717647552485;200.0;2.9806543986002603;2.5675506591796875;blue;27.0;8.927176475524846
3569;3570;636.2991689046223;450.9334316253662;300.0;3.0409172905815973;2.5849473741319446;you're;30.0;7.859301807421744
3570;3571;672.9531726837158;444.05425930023193;134.0;3.073036193847656;2.621646881103516;you're;30.0;0.054259300231933594
3571;3572;784.7082737513952;448.15985073362083;700.0;3.0155443464006697;2.590316772460937;for;32.0;8.159850733620829
3572;3573;922.0201629638673;452.85854644775395;341.0;2.9058746337890624;2.5610748291015626;with;35.0;12.858546447753952
3573;3574;1060.064749145508;442.35517344474795;325.0;2.8419479370117187;2.521653747558594;clouds,;38.0;0.35517344474794754
3574;3575;1133.5081329345703;439.1604745388031;200.0;2.7679672241210938;2.4931793212890625;you;39.0;0.0
3575;3576;1224.4742431640625;447.52724897861486;400.0;2.7802149454752603;2.52688217163086;want;41.0;7.527248978614864
3576;3577;732.9174293518066;518.8286624908447;333.0;2.892547607421875;2.5388717651367188;specify;48.0;0.0
3577;3578;758.4061810037364;519.2795731917672;775.0;2.962885317595109;2.5626923934273096;specify;48.0;1.4061810037363784
3578;3579;715.1661815643309;517.666055560112;258.0;3.0908241271972656;2.578466415405273;specify;48.0;0.0
3579;3580;782.4191780090332;520.8547697067261;333.0;3.1126785278320312;2.630441284179688;another;49.0;0.0
