;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3596;3597;1745.678984985352;8.531674876436515;1675.0;3.3902993774414063;3.0088275146484373;;;
3597;3598;372.7960796356201;289.68100690841675;66.0;3.771049499511719;3.2477951049804688;are;2.0;95.68100690841675
3598;3599;303.57231566485234;245.46926484388467;566.0;3.530341653262868;3.060237211339614;stick,;24.0;15.530735156115327
3601;3602;391.1044785976409;248.5022489726543;525.0;3.5366382598876958;3.032428741455078;he;26.0;12.497751027345714
3602;3603;477.22401682535804;241.6512622833252;300.0;3.455086602105035;2.965150621202257;riding;28.0;19.387415207227438
3603;3604;572.2259368896484;234.59986553192138;500.0;3.539812215169271;3.0303049723307294;air.;32.0;26.40013446807862
3604;3605;651.1300888061523;236.9629011154175;300.0;3.492092556423611;3.0107845730251737;sky;34.0;24.03709888458249
3605;3606;726.2606155395506;235.24454412460324;500.0;3.4089691162109377;2.9671010335286456;the;36.0;25.755455875396763
3606;3607;776.552211414684;240.83346468752075;733.0;3.445175170898437;2.99966083873402;image;37.0;20.166535312479255
3607;3608;880.8808237711589;232.18887805938718;300.0;3.5233154296875;3.0676981608072915;and;40.0;28.81112194061282
3608;3609;943.8468475341797;226.01858335733414;267.0;3.524049758911133;3.0277557373046875;cloudy,;41.0;34.98141664266586
3609;3610;1026.2681427001953;228.645770072937;200.0;3.535957336425781;3.023628234863281;but;42.0;32.379073181320635
3610;3611;1153.123369371569;229.1825021924199;1233.0;3.48060113030511;2.97746111895587;birds;46.0;32.05279132563426
3611;3612;412.2023620605469;306.73683071136475;100.0;3.4618377685546875;2.940770467122396;riding;28.0;30.08708907814801
3612;3613;293.00300480769226;326.3841061592102;442.0;3.392974853515625;2.882409902719351;The;48.0;15.648072056680672
3613;3614;347.48772176106763;319.1622104644775;292.0;3.317409939236111;2.822923448350694;focus;49.0;22.837789535522518
3614;3615;414.287445879997;325.0782507632641;1567.0;3.366385277281416;2.8937676612367023;the;51.0;16.97065449901366
3615;3616;490.1499881744385;318.68937313556665;400.0;3.472765604654948;2.977677663167318;is;53.0;23.310626864433345
3616;3617;569.4842957716722;319.1897887449998;433.0;3.302577092097356;2.8375443678635817;the;55.0;22.85845295367867
3617;3618;806.7134961214932;324.99707365036005;1100.0;3.215130430279356;2.794574159564394;showcasing;60.0;17.00292634963995
3618;3619;982.7685819927015;330.0149597619709;634.0;3.182687859786184;2.817129034745066;skill;62.0;11.985040238029114
3619;3620;1092.4360656738281;331.0162762233189;233.0;3.16123526436942;2.8268323625837053;balance;64.0;10.983723776681074
3620;3621;1196.56711769104;328.7360622882843;808.0;3.186070124308268;2.8615379333496094;performs;67.0;13.263937711715698
3621;3622;295.30927047729483;410.3773110866547;325.0;3.3450286865234373;2.8714691162109376;trick.;69.0;14.63899376084328
3622;3623;374.81077357700894;406.92708441189353;467.0;3.297886439732143;2.817751203264509;The;70.0;18.07291558810647
3623;3624;529.2754417419433;411.03926782608033;667.0;3.314610290527344;2.8603790283203123;surfboard;74.0;14.449026854759953
3624;3625;671.5429527282715;409.2296586513519;334.0;3.2378692626953125;2.8164337158203123;and;75.0;17.073778042872537
3625;3626;757.1986627578734;408.3774236440658;267.0;3.199155807495117;2.79510498046875;riding;78.0;16.6225763559342
3626;3627;850.4432754516602;404.310271024704;400.0;3.158594767252604;2.804724375406901;a;81.0;24.68972897529602
3627;3628;944.5150405883788;410.0476594448089;334.0;3.126393127441406;2.7923004150390627;pole;84.0;14.952340555191086
3628;3629;1021.1181259155273;397.6660616397857;200.0;3.1147003173828125;2.7766520182291665;suggests;85.0;27.33393836021429
3629;3630;1076.5090393066407;409.0272003650665;334.0;3.1549652099609373;2.779608154296875;suggests;85.0;15.980908897601438
3630;3631;1167.0817664010183;399.9249330077852;933.0;3.274340493338449;2.824822562081473;could;88.0;25.09187393572584
3631;3632;324.996828659721;485.2225374138873;766.0;3.2862316629161006;2.790941321331522;creative;91.0;20.777462586112676
3632;3633;445.03140258789057;487.1521110534668;300.0;3.1841328938802085;2.7940860324435763;representation;94.0;18.847888946533203
3633;3634;522.8562978108724;482.91180038452154;300.0;3.145846896701389;2.755978054470486;representation;94.0;23.08819961547846
3634;3635;584.7875129699707;489.85799074172974;334.0;3.097645568847656;2.734930419921875;of;95.0;16.14340774533102
3635;3636;661.068202972412;488.775429725647;75.0;3.1017608642578125;2.7473602294921875;surfing,;96.0;17.224570274353027
3636;3637;723.7893727620443;488.3115348815918;300.0;3.2016092936197915;2.8296322292751737;perhaps;98.0;17.688465118408203
3637;3638;839.7527410333807;479.8631447878751;367.0;3.2088789506392046;2.8048345392400567;unique;100.0;26.136855212124885
3638;3639;1043.3929774397511;476.7405259730452;1967.0;3.37304532325874;2.913696806309587;entertainment;103.0;29.25947402695482
3639;3640;1183.7524795532227;472.987762928009;200.0;3.3852030436197915;2.9564387003580728;advertisement.;105.0;33.012237071991024
3640;3641;357.07873821258534;533.1772906780243;134.0;3.4131088256835938;2.94155502319336;or;92.0;11.177290678024292
3641;3642;298.3504933443935;557.0473253943703;367.0;3.326052579012784;2.904958551580256;image;107.0;30.95267460562968
3642;3643;445.55902186307037;548.9756350083784;733.0;3.2949870716441763;2.8395496715198862;the;109.0;39.10063218496947
3643;3644;543.4717712402344;551.2709390095303;233.0;3.3850816999162947;2.8716256277901784;essence;110.0;40.72906099046975
3644;3645;601.0064086914062;549.1128566265106;400.0;3.387800852457682;2.850995381673177;surfing,;112.0;38.88714337348938
3645;3646;675.3990039825438;545.0680553913116;141.0;3.357440948486328;2.832286834716797;highlighting;113.0;42.961785997923734
3646;3647;742.3761270696467;543.2909756573763;367.0;3.298070734197444;2.7658427845348013;highlighting;113.0;44.70902434262371
3647;3648;876.697347368513;544.7255440439496;467.0;3.228053501674107;2.7776085989815846;excitement;115.0;43.27445595605036
3648;3649;1015.3711833953857;551.736932516098;800.0;3.2129433949788413;2.820397059122721;thrill;117.0;36.26306748390198
3649;3650;1223.6760281649504;555.7987510507758;366.0;3.260678378018466;2.8913227428089487;the;121.0;32.69767162382094
3650;3651;596.0757709849963;626.8130659623579;367.0;3.326934814453125;2.8839347145774146;surfing,;112.0;19.906286447525225
3651;3652;673.6074829101562;628.46435379982;133.0;3.2137107849121094;2.8293113708496094;highlighting;113.0;21.73079971489146
3652;3653;751.2922439575194;628.7274312973022;200.0;3.1459757486979165;2.7468465169270835;highlighting;113.0;21.727431297302246
3653;3654;928.2865619659424;625.5714111328125;275.0;3.1586227416992188;2.7873573303222656;excitement;115.0;22.5714111328125
