;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
687;688;310.66428909301754;290.7051961898803;500.0;2.881145222981771;2.6115071614583334;;;
688;689;383.48616443980814;287.1433570601723;367.0;2.777242487127131;2.5219365900213067;appears;2.0;7.14335706017232
689;690;443.4018434797014;284.6499705995832;467.0;2.8123703002929688;2.535751342773437;appears;2.0;4.649970599583185
690;691;496.9659067789713;279.12254762649536;600.0;2.7855317857530384;2.527380201551649;be;4.0;3.1225476264953613
691;692;556.779541015625;286.2108764648437;208.0;2.7758356730143228;2.5299224853515625;centered;5.0;10.210876464843693
692;693;672.5354064138311;286.1965768462733;1258.0;2.67186094585218;2.4250600714432564;around;6.0;10.196576846273274
693;694;795.6887793907753;282.86028374158417;866.0;2.744398850661057;2.492982130784255;restaurant,;11.0;5.085860053962721
694;695;861.935115814209;282.4062262773514;400.0;2.8483963012695312;2.5711886088053384;restaurant,;11.0;3.4062262773513794
695;696;910.7836853027343;277.9582660675049;167.0;2.8473052978515625;2.566619873046875;featuring;12.0;0.0
696;697;918.2611055374146;283.74321493506426;533.0;2.817183494567871;2.5342674255371094;featuring;12.0;3.743214935064259
697;698;1008.770393371582;284.44061851501465;141.0;2.71490478515625;2.4909210205078125;what;13.0;8.440618515014648
698;699;1146.5405922823174;282.7629211780636;1433.0;2.621319083280341;2.4392224688862645;a;16.0;7.596354692736698
699;700;284.5114588737488;381.1616270542145;792.0;2.6476058959960938;2.438046137491862;possibly;18.0;19.161627054214478
700;701;388.46823456708114;373.1826710700988;566.0;2.756967881146599;2.492000804227941;pulled;20.0;11.18267107009882
701;702;477.9950758990118;373.69841480255127;567.0;2.7953266816980697;2.527806001551011;pork,;21.0;11.69841480255127
702;703;513.9884004592894;374.25242426991457;533.0;2.8002758026123047;2.552739143371582;served;22.0;16.25242426991457
703;704;574.0568962097168;370.8713450431823;74.0;2.8001861572265625;2.54071044921875;with;23.0;12.871345043182316
704;705;612.2530348404593;371.63250166436893;759.0;2.720089456309443;2.454231593919837;with;23.0;13.817426229994695
705;706;762.5921434674943;375.96321753093173;234.0;2.6556832449776784;2.4168178013392856;and;26.0;17.96321753093173
706;707;871.7486127580914;371.8624695232936;1167.0;2.645965140206473;2.450778634207589;coleslaw,;30.0;11.928292133423012
707;708;1006.6200801304408;368.83701794488087;700.0;2.7587527320498517;2.561070760091146;accompanied;31.0;6.83701794488087
708;709;1101.9622751871746;372.3913435935974;300.0;2.763409084743924;2.5578409830729165;by;32.0;11.148239472863159
709;710;1152.674601236979;366.56151723861694;300.0;2.804536607530382;2.585932413736979;small;34.0;8.56769874482703
710;711;1229.9592590332031;372.4781379419215;575.0;2.721425673540901;2.5264910529641544;bowl;35.0;14.478137941921489
711;712;290.3518050057546;459.2024022511073;692.0;2.730317615327381;2.50375729515439;sauce.;37.0;19.202402251107287
712;713;388.0295783996581;462.03906726837164;500.0;2.678026326497396;2.4839874267578126;the;39.0;22.132321941905886
713;714;486.1295986175536;456.8997370004654;267.0;2.7274837493896484;2.517345428466797;plate,;41.0;12.899737000465393
714;715;626.6248288361923;454.573725949163;767.0;2.7112340512483017;2.499653028405231;seems;43.0;14.57372594916302
715;716;759.6047172546386;455.0855777263642;400.0;2.780981699625651;2.531194051106771;dish;48.0;15.085577726364193
716;717;831.3530654907227;450.6626708507538;400.0;2.809027353922526;2.5280329386393228;with;49.0;10.662670850753784
717;718;931.2084045410156;446.91503906250006;308.0;2.869449191623264;2.5625796847873263;vegetables;50.0;2.915039062500057
718;719;1021.047248840332;442.07341403961186;325.0;2.858351135253906;2.540721130371094;grilled;52.0;0.0
719;720;1128.115458897182;447.7486144474574;1400.0;2.6999954950241816;2.4421695527576266;chicken;53.0;7.748614447457385
720;721;1234.9527740478516;454.67290163040167;208.0;2.720616658528646;2.5359776814778647;served;55.0;14.672901630401668
721;722;281.31150283813463;534.2541752815247;334.0;2.7534454345703123;2.5700927734375;with;56.0;12.254175281524681
722;723;379.3654217720032;527.1932297945023;267.0;2.612436294555664;2.452373504638672;of;58.0;5.193229794502258
723;724;459.8127948760987;525.4213374137878;667.0;2.7756332397460937;2.533325958251953;toasted;59.0;3.4213374137877963
724;725;516.3357177734375;521.5230877876281;1000.0;2.959336853027344;2.629509989420573;bread.;60.0;0.0
725;726;542.9129333496094;529.5363206863403;267.0;2.912841796875;2.581729888916016;The;61.0;7.536320686340332
726;727;637.798599243164;520.8100690841675;108.0;2.8944549560546875;2.579015096028646;drinks;62.0;0.0
727;728;636.5075798034667;520.6251833438873;126.0;2.8219566345214844;2.49481201171875;drinks;62.0;0.0
728;729;687.7069005099208;524.8214455084368;733.0;2.749846024946733;2.4478815252130683;visible;63.0;2.8214455084367955
