;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
276;277;750.9602279663086;427.9221573829651;166.0;2.7306732177734374;2.579559326171875;;;
277;278;493.80054473876953;449.1049211025238;133.0;2.7864341735839844;2.607715606689453;and;3.0;9.104921102523804
278;279;439.30893554687486;455.7409950256348;500.0;2.7476826985677083;2.6327311197916665;Noise;2.0;15.740995025634788
279;280;379.2032063802083;456.37694835662836;300.0;2.697596232096354;2.594674004448785;Vehicle;1.0;16.37694835662836
280;281;509.22875144264907;447.35313294150615;367.0;2.734467939897017;2.614472822709517;Vibration;4.0;7.353132941506146
281;282;617.6587886810303;446.0020966529846;133.0;2.797645568847656;2.668495178222656;Refinement.;5.0;6.002096652984619
282;283;766.5705195340244;446.02960441329265;733.0;2.756009882146662;2.6421564275568183;Topic:;6.0;2.0296044132926454
283;284;969.7456359863281;437.32044053077703;200.0;2.7404963175455728;2.6126480102539062;Publishing;8.0;0.0
284;285;1040.6312438964842;441.67452278137205;167.0;2.697372436523437;2.5808258056640625;Mechanical;10.0;1.6745227813720476
285;286;1117.1283340454102;437.92022752761835;208.0;2.677271525065104;2.571131388346354;Mechanical;10.0;0.0
286;287;741.8921954815204;456.45022592177764;859.0;2.767047588641827;2.6005143385667067;Topic:;6.0;12.450225921777644
