;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1301;1302;771.8831253051758;322.1472450256348;167.0;3.3553680419921874;2.977264404296875;;;
1302;1303;522.4072742462158;329.60029685497284;134.0;3.3287391662597656;2.913249969482422;contains;5.0;94.60029685497284
1303;1304;338.75852203369146;318.1798435449601;400.0;3.2173779805501304;2.824071248372396;accurate;19.0;1.1798435449600788
1304;1305;446.9836010932923;321.6375913023949;534.0;3.2897253036499023;2.856407165527344;estimate;20.0;4.637591302394924
1305;1306;605.7146784464517;324.1741713523865;1500.0;3.2418565538194444;2.8289666069878474;size,;24.0;5.174171352386509
1306;1307;694.4232406616211;326.20367717742926;75.0;3.1125259399414062;2.738143920898437;would;26.0;9.203677177429256
1307;1308;818.1387990315757;322.9251136779786;300.0;3.143125745985243;2.78621588812934;know;29.0;5.9251136779785725
1308;1309;869.2272208077566;316.7929344177246;467.0;3.0735440935407365;2.7379063197544644;the;30.0;0.0
1309;1310;974.9660329818726;314.25872567296034;534.0;3.146237373352051;2.7883377075195312;dimensions;31.0;0.0
1310;1311;1089.9247201772837;321.0743114398077;433.0;3.205902099609375;2.8196927584134617;coin,;34.0;2.0743114398076727
1311;1312;1180.334699358259;312.09288760593967;233.0;3.177178519112723;2.7892935616629466;appears;36.0;0.0
1312;1313;1253.507747303356;309.38527510382914;367.0;3.1062871759588067;2.7623651677911933;appears;36.0;0.0
1313;1314;351.8366683511172;411.1258553897634;567.0;3.129904354319853;2.7609279856962314;penny.;41.0;9.125855389763387
1314;1315;458.5645037564364;406.23453205282044;367.0;3.085238370028409;2.764395973899148;U.S.;42.0;8.25385865035003
1315;1316;522.6217847551619;410.73225280216764;234.0;3.070959908621652;2.773199898856027;pennies;43.0;8.732252802167636
1316;1317;591.4221086502075;412.782851099968;267.0;3.058065414428711;2.762056350708008;have;44.0;14.782851099968013
1317;1318;661.1912493024554;405.04034839357655;233.0;3.0439932686941966;2.728533063616072;diameter;46.0;7.040348393576551
1318;1319;737.9813461303711;402.0509197711945;200.0;3.0550562540690103;2.744511922200521;0.75;48.0;4.050919771194515
1319;1320;816.4196184598484;402.88129553428064;433.0;3.0871781569260817;2.729543832632212;inches;49.0;4.881295534280639
1320;1321;909.4930637904577;401.8097511700222;700.0;3.1292513892764138;2.7434561593191966;(19.05;50.0;0.0
1321;1322;1031.2660865783691;403.77598464488983;275.0;3.0891151428222656;2.7292842864990234;comparing;53.0;1.7759846448898315
1322;1323;1144.3008460998535;401.4645314812661;267.0;3.0715465545654297;2.729534149169922;the;54.0;3.4645314812660786
1323;1324;1238.4403603293679;401.85328875888484;734.0;2.9713328968394888;2.695832685990767;with;56.0;2.853288758884844
1324;1325;400.74051952362055;476.32623124122625;133.0;3.0138702392578125;2.684051513671875;visually;61.0;0.0
1325;1326;332.2970209121704;492.59529662132263;400.0;2.95028559366862;2.6562576293945312;we;59.0;11.595296621322632
1326;1327;450.6088361740112;487.5269300937653;267.0;2.948450088500977;2.658380508422852;visually;61.0;2.5269300937653156
1327;1328;544.1596157676296;485.5980919285825;633.0;3.0486739309210527;2.680872866981908;estimate;62.0;4.598091928582505
1328;1329;666.501932144165;486.91546368598944;400.0;3.093696594238281;2.699871063232422;bowl;65.0;5.915463685989437
1329;1330;725.9161987304688;487.1433677673341;108.0;3.0419158935546875;2.636235555013021;slightly;67.0;2.143367767334098
1330;1331;779.6556930541992;486.85480499267584;92.0;2.935139973958333;2.579345703125;slightly;67.0;1.854804992675838
1331;1332;841.3634979248047;483.5559041976929;167.0;2.9847747802734377;2.6036407470703127;more;68.0;4.224424760597571
1332;1333;896.0126571655273;483.260328412056;134.0;2.9561691284179688;2.58414077758789;twice;70.0;2.260328412056026
1333;1334;897.707160949707;487.1345572471619;133.0;2.895458221435547;2.54140853881836;twice;70.0;6.134557247161922
1334;1335;968.0532670454545;482.5615765831688;367.0;2.8534129749644888;2.562491677024148;the;71.0;1.5615765831688009
1335;1336;1039.937476021903;482.3349989482335;234.0;2.845064435686384;2.5630100795200894;diameter;72.0;1.3349989482334763
1336;1337;1095.3734588623047;479.6724157333375;200.0;2.876747131347656;2.5954920450846357;of;73.0;0.0
1337;1338;1147.4094848632812;481.98229551315313;266.0;2.86843490600586;2.611806869506836;penny,;75.0;0.0
1338;1339;1212.044682094029;476.0204787254334;233.0;2.8607570103236606;2.5999014718191966;making;76.0;0.9553179059710146
1339;1340;1228.5211334228516;475.3709678649903;67.0;;2.5951385498046875;making;76.0;0.0
1340;1341;1270.9863723754884;481.7091144561768;334.0;2.8922760009765627;2.6068634033203124;making;76.0;0.0
1341;1342;1242.5764373779298;463.66566181182867;167.0;;2.6591583251953126;making;76.0;2.33433818817133
1342;1343;384.0987998962402;554.47744846344;166.0;3.05772705078125;2.7099884033203123;approximately;79.0;0.0
1343;1344;329.2102762858073;561.1997022628785;300.0;3.006381564670139;2.683290269639757;bowl;78.0;0.0
1344;1345;479.1716041564942;563.5337846619743;467.0;2.954735892159598;2.637160164969308;approximately;79.0;2.1716041564941975
1345;1346;541.6211730957032;562.6892223358155;500.0;2.940168253580729;2.6115509033203126;to;81.0;2.710272278909478
1346;1347;597.0424118041992;559.5006723403932;200.0;2.8801040649414062;2.550092061360677;inches;83.0;0.0
1347;1348;686.6795043945312;565.5633434882532;433.0;2.886975801908053;2.556044358473557;diameter.;85.0;3.5633434882531674
1348;1349;803.9957389831543;566.8265490531923;75.0;2.931358337402344;2.600044250488281;However,;86.0;1.8265490531922524
1349;1350;850.7618865966797;551.3468770980836;92.0;2.9009297688802085;2.602320353190104;this;87.0;3.2381134033203125
1350;1351;798.9248046875;553.5833639144898;167.0;2.9681365966796878;2.666818237304688;However,;86.0;0.0
1351;1352;865.3955819266184;558.7793536867415;234.0;2.9376220703125;2.6709725516183034;this;87.0;0.0
1352;1353;926.7307688395183;557.0448989868165;300.0;2.940587361653646;2.6623992919921875;a;89.0;0.0
1353;1354;1014.3348584856305;552.0392560958863;234.0;2.980292184012277;2.666174752371652;estimate,;91.0;0.0
1354;1355;1083.9225341796873;555.5031320571901;167.0;3.0474517822265623;2.6884735107421878;estimate,;91.0;0.9225341796873181
1355;1356;1137.5172424316406;553.576164007187;400.0;3.1236559549967446;2.7340367635091147;the;93.0;0.0
1356;1357;1200.1600581577845;547.6408170972553;233.0;3.1583469935825894;2.751410348074777;actual;94.0;0.0
1357;1358;1256.4169025421143;560.2126271724702;266.0;3.141216278076172;2.7647933959960938;size;95.0;0.0
1358;1359;745.1763415336609;638.4114836454393;533.0;3.118858337402344;2.6954784393310547;could;96.0;0.0
1359;1360;815.4484176635742;642.3574347496034;408.0;2.983776092529297;2.6326141357421875;vary.;97.0;0.0
