;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3351;3352;867.3921674092611;459.76033329963684;75.0;3.404403686523437;2.887924194335937;;;
3352;3353;509.72402572631836;454.4306831359863;292.0;3.277967664930556;2.839082505967882;book;4.0;96.43068313598633
3353;3354;584.676285729892;454.3475173037985;766.0;3.0213841977326767;2.6475823443868887;called;5.0;96.3475173037985
3354;3355;646.205499013265;464.63692402839655;200.0;3.0481287638346357;2.6873499552408853;published;28.0;20.63692402839655
3355;3356;700.9185362316313;465.88704340798506;233.0;3.0531812395368303;2.702303205217634;published;28.0;21.88704340798506
3356;3357;740.5603841145834;456.93291270732874;400.0;3.0924072265625;2.704728444417318;by;29.0;12.93291270732874
3357;3358;809.7951085408529;448.2394134521484;167.0;3.1450927734375;2.7171966552734377;company;31.0;4.239413452148426
3358;3359;844.7437203725179;449.84923678636545;541.0;3.1095924377441406;2.701204299926758;company;31.0;5.849236786365452
3359;3360;877.3683435349237;458.57169015066967;225.0;3.1057259695870534;2.695868355887277;company;31.0;17.323395003158893
3360;3361;958.4388058980306;451.2827403545379;600.0;3.029630872938368;2.669438680013021;as;33.0;11.282740354537907
3361;3362;1038.1957433064779;440.75608119964596;167.0;2.99183349609375;2.658883666992188;Witches';35.0;0.756081199645962
3362;3363;1094.7703069051106;444.8960180282592;233.0;2.991949898856027;2.648103986467634;Witches';35.0;4.8960180282592205
3363;3364;1156.9490483601887;444.51747894287104;300.0;2.98394775390625;2.6450347900390625;"Company,""";37.0;0.5199812745805215
3364;3365;1238.2719907573626;442.29820178536806;567.0;2.964647180893842;2.646749159869026;"Company,""";37.0;0.0
3365;3366;1315.423811710242;446.68086173317647;367.0;2.9824052290482954;2.6532329212535517;"Company,""";37.0;53.49103361577343
3367;3368;553.9643324216206;537.0523735284805;266.0;3.02754020690918;2.6556644439697266;which;38.0;15.05237352848053
3368;3369;628.6969975789387;526.3311461448669;166.0;2.95888671875;2.5832977294921875;may;39.0;0.3311461448669206
3369;3370;717.9336420694987;527.1418175697327;300.0;2.9364183213975696;2.579340616861979;multiple;41.0;1.141817569732666
3370;3371;849.750264485677;532.3874530792235;200.0;2.9634323120117188;2.5927302042643228;under;43.0;10.38745307922352
3371;3372;912.1986077626545;530.7112290859222;267.0;2.917657852172852;2.579469680786133;that;44.0;8.711229085922241
3372;3373;1008.7037661003344;528.9306942766362;367.0;2.8876162442294038;2.586617209694602;name.;45.0;13.601936041885185
3373;3374;1090.4883740743;527.3481348752975;267.0;2.850547790527344;2.5817604064941406;Witches';35.0;87.34813487529755
3374;3375;1193.289929707845;522.3447661399841;300.0;2.841732449001736;2.556506686740452;"Company,""";37.0;78.34476613998413
3375;3376;1253.494943745931;521.2898274421692;166.0;2.882760620117188;2.5566802978515626;"Company,""";37.0;77.28982744216921
