;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1668;1669;616.4189758300781;459.8466725349426;134.0;3.45096206665039;2.981243133544922;;;
1669;1670;346.8228584289551;409.5237630844116;500.0;3.44666748046875;2.986610921223958;full;1.0;51.5237630844116
1670;1671;409.4281311035156;408.97575259208674;200.0;3.2451171875;2.842516581217448;name;2.0;50.975752592086735
1671;1672;491.5628099441527;409.49910897016525;266.0;3.248546600341797;2.864208221435547;Institute;5.0;51.49910897016525
1672;1673;540.1644677554859;417.17406127032115;566.0;3.2179107666015625;2.832318474264706;Institute;5.0;59.17406127032115
1673;1674;657.159111920525;412.8519751604866;574.0;3.1574859619140625;2.7899834127987133;"""Juilliard";7.0;54.851975160486575
1674;1675;658.3915557861327;404.32504248619074;126.0;3.258216857910156;2.805854797363281;"""Juilliard";7.0;46.32504248619074
1675;1676;718.0868123372395;406.89723014831543;300.0;3.27445305718316;2.8306393093532987;"University"".";8.0;44.89723014831543
1676;1677;771.5606818199158;410.6426851451397;534.0;3.1578292846679688;2.746551513671875;"University"".";8.0;48.642685145139694
1677;1678;879.6594944000244;408.12961328029627;267.0;3.108011245727539;2.717992782592773;established;11.0;50.12961328029627
1678;1679;963.6699745871804;399.8479103175076;367.0;3.0375810102982954;2.680992820046165;established;11.0;41.847910317507626
1679;1680;1051.1481432233538;405.51921435764854;233.0;3.000241960797991;2.670896257672991;group;14.0;43.519214357648536
1680;1681;1150.7733025184043;407.62689542770386;433.0;3.004864032451923;2.662659865159255;students;16.0;49.62689542770386
1681;1682;1217.135726928711;411.5327367782593;100.0;3.059529622395833;2.715733846028646;from;17.0;53.53273677825928
1682;1683;479.50021362304676;488.672553062439;101.0;3.139902750651041;2.7493387858072915;and;20.0;48.67255306243902
1683;1684;403.2875322614397;487.65276799883156;233.0;3.165684291294643;2.7808074951171875;universities;19.0;47.652767998831564
1684;1685;555.1353607177734;482.9563879966735;400.0;3.084486643473307;2.7014147440592446;institutions,;21.0;40.95638799667353
1685;1686;664.908992767334;478.9160928726196;200.0;3.072006225585937;2.6515604654947915;including;22.0;34.91609287261957
1686;1687;610.6611595153809;485.90556478500366;200.0;3.0809249877929688;2.6601079305013022;including;22.0;43.1621128133985
1687;1688;741.9236137390137;482.8162058830261;333.0;3.100007629394532;2.661814880371094;Juilliard;23.0;42.8162058830261
1688;1689;818.0973750523159;475.86528519221713;233.0;3.039858136858259;2.6681038992745534;School;24.0;35.86528519221713
1689;1690;890.2810298374721;479.71062387738914;234.0;3.034024919782366;2.660855974469866;Music,;26.0;37.71747700094105
1690;1691;1056.543020248413;484.7539508342743;800.0;2.985825856526693;2.64082145690918;they;28.0;40.75395083427429
1691;1692;980.5471893310546;482.41477060317993;342.0;2.9606613159179687;2.636376953125;where;27.0;42.41477060317993
1692;1693;682.994170339484;401.3619969267594;625.0;3.0963263260690788;2.696009585731908;including;22.0;23.63800307324061
