;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2670;2671;1895.2241821289058;144.42298972606653;133.0;3.2179832458496094;2.836273193359375;;;
2672;2673;574.3401565551758;466.17334270477295;92.0;3.222986857096354;2.8068644205729165;"""forgive";7.0;65.82650623974351
2673;2674;361.90647411346436;451.9849205017089;400.0;3.178747812906901;2.843073527018229;quote;1.0;50.332680377814036
2674;2675;455.02013854980464;441.0770845413208;167.0;3.0464141845703123;2.737823486328125;the;4.0;43.18002763827809
2675;2676;519.0460372924804;445.4009067535401;167.0;3.0514434814453124;2.7156036376953123;image;5.0;43.400906753540085
2676;2677;612.2449356079101;438.3687246322632;500.0;3.1094879150390624;2.743205769856771;"""forgive";7.0;36.368724632263195
2677;2678;640.2080249786377;446.00803023576736;800.0;3.09867795308431;2.7419153849283853;"""forgive";7.0;44.008030235767365
2678;2679;730.688357035319;441.8119125366211;600.0;3.048267788357205;2.733924865722656;yourself;8.0;39.811912536621094
2679;2680;879.4239721298218;449.19204354286194;533.0;2.9911680221557617;2.6789846420288086;knowing;11.0;47.19204354286194
2680;2681;1017.6316528320312;443.5759077072144;300.0;2.9334343804253478;2.6429850260416665;didn't;14.0;45.57590770721441
2681;2682;1092.2949485778809;445.3861949443817;267.0;2.9462661743164062;2.6405105590820312;know;15.0;46.386194944381714
2682;2683;1169.868246459961;446.48368406295776;175.0;2.990695190429688;2.666522216796875;you;17.0;46.98689299165805
2683;2684;1174.3354993547712;439.8032602582659;225.0;3.1695098876953125;2.722296578543527;you;17.0;39.278722741024445
2684;2685;557.0134048461914;460.7512078285218;200.0;3.3039525349934897;2.779454549153646;image;5.0;58.9647237716075
2685;2686;375.9452196756997;457.0546917915345;600.0;3.206331041124132;2.7685970730251737;quote;1.0;58.5562197906659
