;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1482;1483;389.47286224365234;278.14772486686707;133.0;3.3797645568847656;2.927471160888672;;;
1483;1484;330.5052742958068;281.18601697683334;800.0;3.184197743733724;2.7621129353841147;quote;1.0;42.18601697683334
1484;1485;528.363302230835;283.25245356559753;400.0;3.1907997131347656;2.784662882486979;grow;5.0;44.252453565597534
1485;1486;627.1660165786743;293.46140241622925;267.0;3.109529495239258;2.748140335083008;is;7.0;58.46140241622925
1486;1487;693.8007787068684;288.0005135536194;300.0;3.076327853732639;2.7296685112847223;significant;8.0;49.000513553619385
1487;1488;768.7643718719482;290.2567688226699;400.0;3.050596872965494;2.7246182759602866;because;9.0;55.256768822669926
1488;1489;889.4151191711426;291.9026307463646;266.0;3.0620880126953125;2.763168334960937;emphasizes;11.0;52.90263074636459
1489;1490;1015.1473388671875;284.35729064941404;508.0;3.181504313151042;2.797105916341146;importance;13.0;45.35729064941404
1490;1491;1190.7501800537111;276.44320335388176;666.0;3.1698036193847656;2.8200393676757813;small;15.0;41.443203353881756
1491;1492;365.8340377807617;374.4591198563575;792.0;3.135920206705729;2.7605260213216147;ground,;39.0;8.540880143642482
1492;1493;362.32060841151633;378.08120012283325;233.0;3.0041656494140625;2.703643798828125;ground,;39.0;4.918799877166748
1493;1494;487.60475393442005;382.9617047309875;433.0;2.9944058931790867;2.69571274977464;suggesting;40.0;0.038295269012508015
1494;1495;538.1086280822753;370.3313803195953;334.0;2.996942138671875;2.6991241455078123;that;41.0;12.668619680404674
1495;1496;589.1558821828742;374.3906361429315;634.0;3.1093219957853617;2.758322464792352;even;42.0;12.609363857068502
1496;1497;684.0747446332659;372.44665023258756;467.0;3.177736554827009;2.7721285138811385;smallest;44.0;10.553349767412442
1497;1498;802.7720375061035;371.3314070361001;475.0;3.127520969935826;2.7476370675223216;individuals;46.0;11.668592963899926
1498;1499;924.7163429260254;372.5972081422806;392.0;3.051855723063151;2.7063509623209634;contribute;48.0;10.402791857719421
1499;1500;971.3336430599816;363.2427651756688;633.0;3.0115276135896383;2.7011493883634867;contribute;48.0;19.757234824331192
1500;1501;1037.2241477966309;368.8895412683487;400.0;3.045013427734375;2.7494049072265625;to;49.0;15.112121138863056
1501;1502;1108.077282714844;372.4227167129516;167.0;3.05076904296875;2.7531158447265627;something;50.0;10.577283287048374
1502;1503;1201.0714906964984;366.5883526120866;467.0;3.06549072265625;2.735116141183036;bigger.;51.0;16.411647387913376
1503;1504;379.00865077972406;443.0695130825043;133.0;3.1947898864746094;2.7675819396972656;applied;56.0;22.930486917495728
1504;1505;306.6205764770507;456.5386539459229;334.0;3.1436065673828124;2.7471908569335937;can;54.0;13.461346054077126
1505;1506;384.8935203552246;447.32255458831787;75.0;3.0830535888671875;2.6964645385742188;applied;56.0;18.67744541168213
1506;1507;485.69167164393826;451.86332968303134;467.0;3.090470450265067;2.7153516496930803;various;58.0;14.136670316968662
1507;1508;600.4832512991768;446.66825253622875;233.0;3.0623648507254466;2.7161865234375;aspects;59.0;19.33174746377125
