;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1542;1543;758.6285362243651;299.917473077774;200.0;3.24566396077474;2.934260050455729;;;
1543;1544;470.1601696014403;253.472562789917;134.0;3.2956466674804688;2.955513000488281;things;3.0;55.47256278991699
1544;1545;301.52704811096186;245.88496868950975;467.0;3.1306119646344865;2.792787824358259;attention;16.0;15.115031310490252
1545;1546;377.8603006998697;247.2032618522644;300.0;3.0492435031467013;2.7107696533203125;to;17.0;13.823534309697319
1546;1547;493.7475422450475;232.63991342272078;234.0;3.1380833217075894;2.7642604282924106;details;19.0;28.36008657727922
1547;1548;540.2260345458985;235.95765123367306;167.0;3.15072021484375;2.7749298095703123;and;20.0;25.04234876632694
1548;1549;599.1794553484235;241.16737563269476;233.0;3.147892543247768;2.7687465122767856;considering;21.0;19.832624367305243
1549;1550;700.6585693359375;242.78783743198105;866.0;3.1112999549278846;2.7521145160381613;their;22.0;18.212162568018954
1550;1551;772.5028228759766;244.25108957290644;108.0;3.0414581298828125;2.711288452148437;potential;23.0;16.748910427093563
1551;1552;893.0426616668701;229.2932789325714;266.0;3.0472450256347656;2.738021850585937;It;25.0;31.70672106742859
1552;1553;989.9009108109908;240.04508777098224;366.0;2.9779912775213067;2.7108958851207388;suggests;26.0;20.954912229017765
1553;1554;1060.0199150672324;244.5347081697904;433.0;3.0316878098707933;2.764349130483774;seemingly;28.0;16.465291830209594
1554;1555;1137.6443481445312;246.18464469909665;300.0;3.0718994140625;2.8060302734375;seemingly;28.0;14.815355300903349
1555;1556;1217.5276045365767;244.80356981537557;733.0;3.1492413607510654;2.813267794522372;insignificant;29.0;16.196430184624433
1556;1557;317.1297863551548;328.59682651928495;467.0;3.2543443952287947;2.802618844168527;occurrences;30.0;17.403173480715054
1557;1558;414.87249628702796;328.9983859062194;600.0;3.0924063788519964;2.7228902180989585;or;31.0;17.001614093780574
1558;1559;575.492527770996;328.54235830307005;333.0;3.081675720214844;2.7439926147460936;have;34.0;13.457641696929954
1559;1560;655.3352279663086;329.9185398817062;400.0;2.999757130940756;2.674931844075521;significant;36.0;12.081460118293819
1560;1561;770.9191017150879;329.97519671916956;400.0;3.032173156738281;2.6894442240397134;impact;37.0;12.02480328083044
1561;1562;854.3146209716797;325.98856616020197;400.0;3.0768229166666665;2.713459014892578;the;39.0;16.01143383979803
1562;1563;969.830877685547;327.4831415176391;166.0;3.100238037109375;2.7502838134765626;picture,;41.0;14.516858482360874
1563;1564;862.8736826578777;322.73078012466425;300.0;3.1527811686197915;2.765904744466146;the;39.0;19.28901645991082
1564;1565;980.3078269958496;332.39187133312225;400.0;3.1300977071126304;2.760700225830078;picture,;41.0;9.608128666877747
1565;1566;1067.0235385894775;334.71747636795044;266.0;3.1044845581054688;2.748331069946289;that;43.0;7.2825236320495605
1566;1567;1138.660903930664;331.00405086789806;233.0;3.039980207170759;2.715543474469866;should;45.0;11.491756170230387
1567;1568;1217.5806177312677;329.5325225049799;367.0;3.0031183416193183;2.701968106356534;not;46.0;13.467477495020091
1568;1569;317.7109420082785;414.0455218661915;367.0;3.0265086780894888;2.678194912997159;underestimate;47.0;10.954478133808493
1569;1570;363.549055480957;407.77553787231443;175.0;2.9215911865234374;2.62130126953125;underestimate;47.0;17.22446212768557
1570;1571;285.2131984233855;419.4134643673896;526.0;3.0106420516967773;2.704951286315918;underestimate;47.0;5.586535632610378
1571;1572;340.3810634613037;408.0018146038055;200.0;3.0383021036783853;2.7087326049804688;underestimate;47.0;16.998185396194515
1572;1573;437.5445032986727;409.45212676308375;734.0;3.1159452958540483;2.740724043412642;the;48.0;17.28166346781754
1573;1574;540.5657522028141;416.90786979415196;733.0;3.067690069025213;2.708922646262429;small;51.0;8.092130205848036
1574;1575;790.7143680348115;414.7789276347441;1800.0;2.9385402903837314;2.623728135052849;can;55.0;14.221072365255907
1575;1576;1052.0955251057942;410.93565273284906;600.0;2.9480853610568576;2.630064222547743;contexts,;60.0;14.064347267150936
1576;1577;1171.9342803955078;406.43793654441833;400.0;2.9881807963053384;2.647622426350912;as;62.0;22.562063455581665
1577;1578;341.35085391998285;503.3936437368393;534.0;3.0429601669311523;2.666123390197754;growth,;64.0;2.6298652900261588
1578;1579;458.65734481811523;495.3176143169403;400.0;2.9705327351888022;2.617936452229818;or;66.0;14.682385683059692
1579;1580;535.4848480224609;497.38946628570557;142.0;2.983482360839844;2.617744445800781;global;68.0;8.610533714294434
1580;1581;617.421366373698;498.8705892562866;300.0;3.005833943684896;2.691394382052952;issues,;69.0;7.129410743713379
1581;1582;673.7151301990855;494.7154977971857;366.0;2.9133342396129263;2.6359433260830967;as;70.0;15.28450220281428
1582;1583;740.0663681030272;489.3226209640503;166.0;2.9228424072265624;2.6327667236328125;reminds;72.0;16.677379035949684
1583;1584;674.9647338867187;490.33652429580684;333.0;3.0029006958007813;2.654209899902344;as;70.0;19.66347570419316
1584;1585;730.7899703979491;477.69309997558594;200.0;3.0164210001627603;2.6457926432291665;reminds;72.0;28.306900024414062
1585;1586;796.442253112793;474.77550373077395;333.0;3.0703338623046874;2.674913024902344;reminds;72.0;31.882154764636006
1586;1587;895.9196014404297;477.7955689430237;200.0;3.042505900065104;2.6651153564453125;mindful;76.0;28.20443105697632
1587;1588;980.8818283081055;475.6948471069336;600.0;2.995484246148004;2.630805969238281;of;77.0;30.552755733087974
1588;1589;1066.5639877319336;477.61331605911255;200.0;2.9809366861979165;2.638264973958333;actions;79.0;28.38668394088745
1589;1590;1157.883280827449;483.45510886265686;434.0;2.998368483323317;2.663535484900841;the;81.0;22.544891137343143
1590;1591;319.97899436950684;564.7030441761017;400.0;2.9119898478190103;2.6390304565429688;consequences;83.0;27.296955823898315
1591;1592;372.680054800851;564.7804576328822;700.0;2.880678449358259;2.6539808000837053;consequences;83.0;27.21954236711781
1592;1593;425.64715055985886;569.4233760400251;742.0;2.948690241033381;2.681365966796875;consequences;83.0;22.57662395997488
1593;1594;523.1446990966797;546.7060976028442;92.0;3.121434529622396;2.731109619140625;may;85.0;45.29390239715576
1594;1595;629.9424562454224;553.2339495420456;267.0;3.1356163024902344;2.7409210205078125;encourages;88.0;38.76605045795441
1595;1596;677.9407310485839;562.8820949281965;467.0;3.047267368861607;2.6413443429129466;encourages;88.0;29.117905071803534
1596;1597;738.6221966743469;566.0528250932693;534.0;3.057406425476074;2.6358747482299805;encourages;88.0;25.947174906730652
1597;1598;792.5130786895752;563.8325353860855;267.0;2.99942398071289;2.6589431762695312;to;90.0;25.16746461391449
1598;1599;853.9463516235351;557.6772603034973;333.0;2.9345794677734376;2.6264801025390625;a;92.0;26.32273969650271
1599;1600;918.1427536010742;561.5884437561035;266.0;2.8752479553222656;2.577665328979492;holistic;93.0;26.411556243896484
1600;1601;1058.3622341813712;563.5690372072418;966.0;2.92065271837958;2.614344629748114;and;97.0;24.430962792758237
1601;1602;1185.939479154699;562.5683994854197;574.0;2.9999982048483456;2.650938146254596;recognize;98.0;25.431600514580282
1602;1603;1218.6500309535436;566.8154223305838;233.0;3.176775251116072;2.7597765241350447;the;99.0;21.18457766941617
1603;1604;676.541748046875;636.1412544250488;133.0;3.1857223510742188;2.7057342529296875;encourages;88.0;29.141254425048828
1604;1605;651.0011162391075;644.4210910430321;866.0;3.045796907865084;2.6125288743239183;all;102.0;25.578908956967894
1605;1606;820.105683969897;636.8619920819305;1433.0;3.0503813277843386;2.643017791038336;they;106.0;33.13800791806955
