;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
566;567;697.7779884338379;235.66533422470096;200.0;2.7455952962239585;2.602915445963541;;;
567;568;416.7961006164551;241.0829747915268;133.0;2.7519073486328125;2.5580711364746094;shows;2.0;47.082974791526794
568;569;318.97863578796375;238.98035573959345;266.0;2.676788330078125;2.474489212036133;contains;20.0;22.01964426040655
569;570;385.74493061412466;240.8019856973128;366.0;2.661264592950994;2.4731625643643467;contains;20.0;20.273247510442577
570;571;491.386594270405;238.95551791943996;633.0;2.735184518914474;2.552404303299753;assortment;22.0;22.044482080560044
571;572;455.6058633977716;238.36984205245972;375.0;2.744259920987216;2.561789772727273;assortment;22.0;22.630157947540283
572;573;526.6396331787109;246.9691237040928;692.0;2.6275751023065474;2.470449538457961;assortment;22.0;14.030876295907206
573;574;570.9317779541014;240.33751058578486;100.0;2.576263427734375;2.419194539388021;food;24.0;20.662489414215145
574;575;694.6338853102465;237.944669173314;1300.0;2.577779525365585;2.450072068434495;There's;26.0;23.055330826686003
575;576;784.850994873047;236.6374594688415;500.0;2.5959187825520837;2.4663655598958334;can;28.0;28.362540531158487
576;577;912.6035405034604;232.85061452181438;1541.0;2.584705518639606;2.4367967688519023;with;31.0;28.14938547818562
577;578;1041.3205437293418;234.24378556471598;1292.0;2.5396525065104165;2.398463322566106;flavor,;34.0;28.12877480554688
578;579;1172.3904120403786;233.1993062185204;767.0;2.64124463952106;2.4726967189622964;which;35.0;27.835441803097503
579;580;380.4843521118164;330.5461982488632;133.0;2.7909088134765625;2.5287857055664062;drink;40.0;11.45380175113678
580;581;323.8762583732604;337.077046751976;800.0;2.650197982788086;2.425933837890625;the;39.0;4.922953248023987
581;582;411.2787094116211;334.19973063468933;75.0;2.6174392700195312;2.400665283203125;choice.;42.0;8.261333102944326
582;583;406.04122161865234;333.6059732437134;92.0;2.619293212890625;2.4364217122395835;of;41.0;8.394026756286621
583;584;439.3189036051432;331.2709658145904;600.0;2.638020833333333;2.456408182779948;choice.;42.0;10.729034185409603
584;585;539.8954225812639;325.61580574853076;1175.0;2.771323503766741;2.550567626953125;food;44.0;16.38419425146924
585;586;700.9883855183919;330.7935719490051;1192.0;2.701197730170356;2.502801259358724;include;46.0;11.206428050994873
586;587;859.187292098999;328.9265881776809;800.0;2.627925237019857;2.4769058227539062;to;49.0;14.073411822319088
587;588;975.9513898577009;328.60924039568215;700.0;2.584532964797247;2.4301830473400297;shells,;52.0;13.39075960431785
588;589;1022.2715323311942;329.1956853185381;708.0;2.6524469284784224;2.453855242047991;shells,;52.0;12.804314681461904
589;590;1028.8032949696417;333.2584445994833;758.0;2.615625796110734;2.418610945991848;shells,;52.0;8.741555400516688
590;591;1184.9654205322267;327.8654580116272;508.0;2.57987060546875;2.425425211588541;arranged;54.0;14.134541988372803
591;592;289.3383049964905;428.9272457957268;267.0;2.633613586425781;2.433889389038086;side;57.0;0.0
592;593;382.76105690002436;417.10882278851096;467.0;2.506937299455916;2.3261489868164062;plate,;60.0;7.891177211489037
593;594;556.5253944396973;411.5394635438918;1333.0;2.677435302734375;2.457189178466797;wedges;63.0;13.460536456108173
594;595;664.0829429626465;413.0723923444748;141.0;2.7304725646972656;2.514617919921875;with;64.0;11.927607655525208
595;596;726.8653020858764;411.3886147141456;259.0;2.710817337036133;2.530183792114258;some;65.0;17.611385285854396
596;597;786.2403697967529;413.17114913463587;401.0;2.614556630452474;2.4704411824544272;the;67.0;11.828850865364132
597;598;845.243291681463;404.15097024224025;367.0;2.6020008433948862;2.454958829012784;peel;68.0;20.969368121335293
