;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3116;3117;676.4488836924235;399.0548729896546;134.0;3.1948814392089844;2.8373565673828125;;;
3117;3118;440.8115336100259;381.3309988975525;100.0;3.1665751139322915;2.839996337890625;of;3.0;23.43341406405908
3118;3119;367.30371424357077;371.53940734863284;333.0;3.1009780883789064;2.7901153564453125;element;2.0;13.539407348632835
3119;3120;451.3989751906621;365.2262238774981;234.0;3.005826677594866;2.709873744419643;of;3.0;7.226223877498114
3120;3121;517.1776039486839;368.0415648732867;233.0;3.071049281529018;2.733302525111607;image;5.0;6.0415648732866885
3121;3122;599.7236830393472;370.9553368091583;400.0;3.2106920878092446;2.776426951090494;a;7.0;13.153796818564908
3122;3123;711.6365275065103;368.19781179428105;508.0;3.2102569580078124;2.753348795572917;a;10.0;10.197811794281051
3123;3124;860.4626963297525;373.3424582004547;333.0;3.091571044921875;2.700276184082031;sitting;13.0;11.3424582004547
3124;3125;910.1205057779948;369.918550157547;333.0;3.0517227172851564;2.7009857177734373;at;14.0;11.918550157546974
3125;3126;990.6043039957682;360.0256032943726;100.0;3.074615478515625;2.756830851236979;table,;16.0;2.604429847597531
3126;3127;834.2453371683756;365.5610132217408;400.0;3.107847849527994;2.7609100341796875;sitting;13.0;3.5610132217407795
3127;3128;804.5906577337355;371.09602587563654;475.0;3.130716596330916;2.790236336844308;boy;12.0;9.096025875636542
3128;3129;985.9730345408121;362.2741366624833;525.0;3.0613183975219727;2.745720863342285;table,;16.0;2.274136662483272
3129;3130;1075.7526842753093;359.2790758609772;267.0;2.93415641784668;2.6305809020996094;enjoying;17.0;0.0
3130;3131;1214.1306236462715;361.9560267558465;867.0;3.080791179950421;2.7307205200195312;together.;19.0;0.0
3131;3132;363.12370772588804;437.4152895723071;467.0;3.1895250592912947;2.799180167061942;both;22.0;0.0
3132;3133;435.2738032023111;450.13396196365363;500.0;3.115674845377604;2.79036865234375;eating;23.0;6.133961963653633
3133;3134;529.9706856409708;440.5888999700547;267.0;3.108766555786133;2.792482376098633;doughnuts;24.0;0.0
3134;3135;602.2379824320475;451.991460800171;200.0;3.0978978474934897;2.810358683268229;with;25.0;11.991460800171012
3135;3136;662.0076511770054;451.4096655016361;766.0;2.9970855712890625;2.697124315344769;sprinkles;26.0;7.409665501636084
3136;3137;735.9645010630289;452.2415585517884;141.0;3.0178794860839844;2.688194274902344;on;27.0;12.241558551788387
3137;3138;892.1497349039713;434.5488564491273;833.0;3.057101440429688;2.685599365234375;they;30.0;0.0
3138;3139;1006.8834025065104;437.9415006637573;200.0;3.0267817179361978;2.6616363525390625;their;32.0;3.8834025065103788
3139;3140;1103.7765195441968;437.87019955028194;733.0;3.0214774391867896;2.651771545410156;This;34.0;0.0
3140;3141;1222.27742767334;440.07644104957586;600.0;2.9572135077582464;2.618598937988281;suggests;36.0;0.0
3141;3142;639.2028166453042;521.0873987674713;133.0;2.954208374023437;2.5782127380371094;family;44.0;0.0
3142;3143;584.7294901529947;525.7916745185852;334.0;2.97181396484375;2.6075592041015625;as;43.0;3.7916745185851823
3143;3144;670.1799160639443;525.4891580343246;267.0;2.932184219360352;2.5747852325439453;members;45.0;3.935343609239232
3144;3145;742.5608113606769;522.8044095039368;300.0;2.9667731391059027;2.626376681857639;members;45.0;0.8044095039367676
3145;3146;805.0463022867838;522.6923609733582;167.0;2.996539306640625;2.6660247802734376;friends;47.0;0.692360973358177
3146;3147;857.9955902099608;521.2718052864075;300.0;3.028383043077257;2.66571044921875;friends;47.0;1.9955902099608238
3147;3148;948.1577816917783;517.0264950820377;941.0;3.06871577671596;2.655572073800223;share;49.0;0.0
3148;3149;601.8449419657388;521.8436465263367;325.0;3.0622268676757813;2.6422760009765627;as;43.0;1.8449419657388262
3149;3150;648.5170366336138;517.2312208689176;434.0;3.017022939828726;2.648052509014423;family;44.0;0.0
3150;3151;739.3497744242351;518.337992477417;334.0;3.0318145751953125;2.6597610473632813;members;45.0;0.0
3151;3152;803.7137934366862;511.84643340110784;133.0;3.00970458984375;2.691577911376953;friends;47.0;0.0
3152;3153;1110.557898203532;437.2989850044251;133.0;3.0012245178222656;2.708904266357422;interests;51.0;68.7010149955749
3153;3154;1260.5948028564453;437.56217193603527;300.0;2.987928602430556;2.7091912163628478;food.;54.0;68.43782806396473
