;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3696;3697;315.52976172310963;410.5972926276071;467.0;3.5407213483537947;3.064453125;;;
3697;3698;361.5865144729614;413.6436288356781;134.0;3.3844528198242188;2.9629669189453125;there;1.0;14.6436288356781
3698;3699;414.9021797180176;418.3954625129699;200.0;3.394994099934896;2.965904235839844;is;2.0;19.395462512969914
3699;3700;468.0122778756277;422.1705935341971;234.0;3.4590541294642856;2.9964730398995534;purple;4.0;19.17059353419711
3700;3701;550.7529830932617;411.2005248069763;200.0;3.522008260091146;3.0059585571289062;umbrella;5.0;12.200524806976318
3701;3702;614.4981262207032;406.7943746566772;167.0;3.5537139892578127;3.01514892578125;near;6.0;7.794374656677178
3702;3703;734.6639308929443;406.7181721329689;808.0;3.460083643595377;2.965521494547526;green;8.0;4.718172132968903
3703;3704;940.6368362426758;408.2329060077667;992.0;3.287936401367188;2.864965311686198;image.;12.0;7.216349157135806
3704;3705;1014.416184425354;403.5000403225422;534.0;3.3738107681274414;2.9259262084960938;appears;14.0;0.5000403225421906
3705;3706;1168.3883582221138;404.3206295967102;900.0;3.529679475007234;3.0200732195818865;behind;18.0;5.320629596710205
3708;3709;1124.6508087158204;388.0631246566772;166.0;3.604541015625;3.0291290283203125;left;17.0;0.0
3709;3710;1197.9807586669922;403.22489604949953;333.0;3.7132553100585937;3.1321624755859374;behind;18.0;4.2248960494995345
3710;3711;1138.0561981201172;411.47329350880216;475.0;3.705394199916295;3.154658726283482;behind;18.0;13.08191974537733
3711;3712;771.5603534864342;475.02388964528626;1542.0;3.5326342375382134;2.992740465247113;pedestrian;23.0;0.5603534864342237
