;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2146;2147;641.192585318429;379.1177848270961;166.0;3.2536773681640625;2.8525543212890625;;;
2147;2148;417.4076320103235;412.81206998143875;333.0;3.1924972534179688;2.79720458984375;over;41.0;14.812069981438754
2148;2149;507.4990691593714;410.22568063054763;333.0;3.0682891845703124;2.724581909179688;other;43.0;12.225680630547629
2149;2150;584.3848778179713;409.1618663242885;534.0;3.0533571243286133;2.738444328308105;and;44.0;11.168499934013159
2150;2151;633.2143667311896;416.5165563992091;600.0;3.040630764431424;2.7447230021158853;holding;46.0;14.516556399209094
2151;2152;709.118115561349;415.8353268078395;142.0;3.09073257446289;2.7535171508789062;small;48.0;17.83532680783952
2152;2153;803.2376719883509;402.7924338749476;292.0;3.1577877468532987;2.7742750379774304;dog;49.0;3.333237367832784
2153;2154;857.6393748692103;402.60935844693864;100.0;3.1548258463541665;2.7490132649739585;their;51.0;4.609358446938643
2154;2155;777.6955686296734;410.75149083137507;467.0;3.160947527204241;2.7417471749441966;dog;49.0;8.751490831375065
2155;2156;871.481656210763;409.00966276441295;200.0;3.20416005452474;2.7890396118164062;their;51.0;11.009662764412951
2156;2157;977.5719627437734;405.12445985464217;634.0;3.157734921104029;2.78498679713199;suggesting;53.0;3.1244598546421685
2157;2158;1096.228003365653;408.313588142395;233.0;3.062223161969866;2.748796735491072;moment;55.0;10.31358814239502
2158;2159;1176.3699018800412;412.2634811463294;733.0;2.983822909268466;2.710603193803267;rest;57.0;14.263481146329411
2159;2160;1287.3893135023413;401.7811943670237;767.0;3.0083379330842392;2.724066029424253;and;58.0;49.53384417823604
2161;2162;416.51040049961625;494.59507778712674;459.0;3.213384355817522;2.726926531110491;companionship.;59.0;10.217065596770876
2162;2163;473.8118926456996;489.6785826853343;267.0;3.086612701416016;2.646381378173828;room;61.0;8.678582685334277
2163;2164;565.0314977736699;492.78576053891857;300.0;3.0676472981770835;2.644712660047743;cluttered,;63.0;9.785760538918566
2164;2165;677.778117489505;491.0016076409971;374.0;3.0854644775390625;2.6788690740411933;with;64.0;10.001607640997122
2165;2166;681.8751269749232;493.42099918637956;192.0;3.0224126180013022;2.674168904622396;with;64.0;13.011449952246643
2166;2167;802.232307570321;490.9594399503299;267.0;3.076509475708008;2.7057113647460938;items;66.0;9.959439950329909
2167;2168;887.5574046543666;490.1215430668422;467.0;3.080357142857143;2.716097150530134;about,;68.0;8.393630266930524
2168;2169;953.9308520725795;496.4510220459529;400.0;3.1371841430664062;2.757555643717448;including;69.0;12.959956113421566
2169;2170;1034.6150935581752;490.14791626249036;500.0;3.205492146809896;2.8057790120442707;including;69.0;5.147916262490355
2170;2171;1121.3435820385926;484.45287083145365;633.0;3.199066162109375;2.781477275647615;kitchen;72.0;3.4528708314536516
2171;2172;1186.6639701298304;488.36520095382417;266.0;3.136190414428711;2.746706008911133;kitchen;72.0;7.395068723380434
2172;2173;1235.0672084263392;493.9654275349208;200.0;3.114583333333333;2.742515563964844;counter;73.0;12.96542753492082
2173;2174;1311.3426667622157;492.44656767163957;533.0;3.08255386352539;2.7397050857543945;counter;73.0;45.79624446443542
2175;2176;400.76273918151844;576.8823964936392;459.0;3.199751717703683;2.8078199114118303;coffee;76.0;14.882396493639249
2176;2177;471.6849608483251;576.6929866679303;367.0;3.023676091974432;2.706856467507102;table.;77.0;14.692986667930313
2177;2178;574.3033178420294;581.269904749734;300.0;3.0358208550347223;2.699557834201389;setting;79.0;15.269904749733996
2178;2179;651.2936682229513;575.0868307522364;434.0;3.04599116398738;2.6877476618840146;gives;80.0;9.086830752236438
2179;2180;866.8196139744349;564.8188866070338;333.0;3.1233062744140625;2.6913742065429687;casual,;85.0;0.0
2180;2181;944.1586820924437;567.621672289712;366.0;3.090465198863636;2.6750127618963067;lived-in;86.0;5.6216722897120235
2181;2182;1009.5905187697638;568.2857157162257;300.0;3.065217759874132;2.6829376220703125;space;87.0;2.2857157162256954
2182;2183;1075.7369842529297;567.082614489964;233.0;3.064426967075893;2.6894640241350447;where;88.0;5.082614489964044
2183;2184;1145.9752467564172;571.5620347431727;166.0;3.046002197265625;2.67415771484375;someone;89.0;9.562034743172717
2184;2185;1191.359390258789;562.0306238446916;233.0;3.0021209716796875;2.663905552455357;someone;89.0;0.030623844691604063
2185;2186;1277.7448148622618;565.8385367655492;434.0;2.938231248121995;2.6336998572716346;is;90.0;31.976047834899042
2186;2187;402.013167690921;645.5689142462495;367.0;2.936830000443892;2.6255618008700283;unwinding;91.0;2.0131676909210228
2187;2188;504.50571550641735;646.450885432107;200.0;2.9278539021809897;2.6329879760742188;day's;94.0;0.0
2188;2189;576.0477090810799;652.3149886626702;366.0;3.0147150213068183;2.6607915704900567;activities.;95.0;8.314988662670203
2189;2190;704.265759257527;655.771639396618;366.0;3.048066572709517;2.663095647638494;overall;97.0;11.771639396617957
2190;2191;779.9485179356165;650.3028122356959;74.0;3.0608139038085938;2.6615066528320312;atmosphere;98.0;2.30281223569591
2191;2192;845.818134126209;639.1471258572169;292.0;3.02811516655816;2.6396636962890625;atmosphere;98.0;0.0
2192;2193;961.8437320164271;643.7025910786219;400.0;2.934295654296875;2.5650622049967446;domestic;102.0;0.0
2193;2194;1074.8542639467896;638.055879196199;567.0;2.9269086052389706;2.5993769028607536;life;103.0;0.0
2194;2195;1174.1698085239955;643.7549383572169;167.0;2.91051025390625;2.613714599609375;informality.;105.0;0.0
2195;2196;1280.9239543369836;647.540416758401;667.0;2.8989662170410155;2.6088546752929687;informality.;105.0;50.92395433698357
2197;2198;613.2872270856584;722.9458851814269;700.0;2.8741665794735862;2.5985826764787947;activities.;95.0;78.94588518142689
2198;2199;742.5524789265223;717.1823239496775;267.0;2.905189514160156;2.5449142456054688;atmosphere;98.0;69.26816980857946
2199;2200;821.4065967014858;724.729464667184;334.0;2.955511474609375;2.5538619995117187;atmosphere;98.0;76.72946466718395
2200;2201;940.1311091831752;718.25921692167;167.0;2.9598968505859373;2.559759521484375;of;101.0;74.25921692167003
2201;2202;1031.8411799839564;721.7392307690211;200.0;2.9873682657877603;2.600428263346354;domestic;102.0;77.7392307690211
2202;2203;1100.3979335239956;716.8188320568629;175.0;2.997100830078125;2.624371337890625;and;104.0;72.8188320568629
2203;2204;851.2087914603096;423.973229272025;225.0;3.018944876534598;2.6673366001674106;their;51.0;25.97322927202498
2204;2205;674.8130027226039;426.8341486624309;133.0;2.964515686035156;2.629871368408203;holding;46.0;24.83414866243089
2205;2206;487.7385834075592;407.40433491979326;866.0;2.9132796067457933;2.5826492309570312;the;42.0;9.563691104834104
2206;2207;544.1770125797815;405.81033994470323;266.0;2.971904754638672;2.655496597290039;other;43.0;7.898529525474393
2207;2208;630.9605485932166;411.7958397544732;566.0;3.0607658835018383;2.709605497472426;holding;46.0;9.795839754473207
