;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2698;2699;686.6715316772461;422.61496460437775;134.0;3.171314239501953;2.874736785888672;;;
2699;2700;417.5159454345703;426.65332317352295;100.0;3.200180053710937;2.913670857747396;the;3.0;68.65332317352295
2700;2701;327.4895500183106;412.963627910614;500.0;3.094088745117188;2.829667154947917;through;18.0;12.03637208938602
2701;2702;421.25587463378906;408.6255706787109;167.0;3.0049407958984373;2.724737548828125;Honor;20.0;16.529092714401013
2702;2703;496.26036643981934;400.3327535390854;133.0;3.041797637939453;2.73367691040039;path.;22.0;24.667246460914612
2703;2704;549.2486267089844;403.65836334228516;200.0;3.0783869425455728;2.7403742472330728;Trust;23.0;21.341636657714844
2704;2705;651.1655731201172;399.014983177185;200.0;3.091107686360677;2.7288996378580728;journey.;25.0;25.985016822815
2705;2706;728.0464691162109;404.4982174873351;167.0;3.0753570556640626;2.7108245849609376;Learn,;26.0;20.501782512664875
2706;2707;820.0026092529297;403.99153661727905;100.0;3.065912882486979;2.704096476236979;grow,;27.0;25.008463382720947
2707;2708;1001.43310546875;399.14973993301385;500.0;3.010911051432292;2.666173299153646;"become.""";29.0;25.850260066986152
2708;2709;1154.6844482421875;403.36106193065643;400.0;3.0332730611165366;2.676837921142578;attributed;32.0;21.804813760586672
2709;2710;1239.493289402553;406.966775894165;467.0;3.061854771205357;2.7260229928152904;someone;34.0;22.033224105835018
2710;2711;762.9322357177734;402.6985874176025;100.0;3.167805989583333;2.7569071451822915;Learn,;26.0;22.301412582397518
2711;2712;418.4004516601562;491.6833863258361;600.0;3.1719233194986978;2.763133578830295;your;21.0;48.285178538228045
2712;2713;503.8365685599191;487.5494879313877;233.0;3.0739310128348216;2.708306448800223;path.;22.0;43.549487931387716
2713;2714;556.6368713378906;485.5326991081237;200.0;3.0970789591471357;2.7315343221028647;Trust;23.0;45.53269910812372
2714;2715;724.9216415405273;472.3896492004394;508.0;3.084726969401041;2.698816935221354;Learn,;26.0;30.389649200439408
2715;2716;831.0024147033691;477.4572243690491;125.0;3.1449737548828125;2.7248497009277344;grow,;27.0;33.45722436904907
2716;2717;909.2442169189453;479.6810578107834;266.0;3.150327682495117;2.730012893676758;evolve,;28.0;37.681057810783386
2717;2718;992.3622848510742;482.7452140331268;666.0;3.1089027404785154;2.719589233398437;"become.""";29.0;42.745214033126786
2718;2719;1051.1611633300781;474.5739312171936;475.0;3.1509791782924106;2.7778778076171875;is;31.0;34.5739312171936
