;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2615;2616;392.31795501708973;397.1354005336761;67.0;3.3091964721679688;2.8441085815429688;;;
2616;2617;344.7952086925506;375.6824804842472;534.0;3.120682716369629;2.7179059982299805;image;1.0;13.682480484247208
2617;2618;451.46823120117176;375.6211632319859;233.0;2.9571097237723216;2.595066615513393;two;3.0;17.621163231985918
2618;2619;580.4457962036132;374.7030040025711;666.0;2.928874206542969;2.613129425048828;holding;5.0;12.703004002571106
2619;2620;708.8172546386718;371.4624283790588;166.0;2.9013916015625;2.6174560546875;one;7.0;13.462428379058792
2620;2621;786.1173797607421;374.9116375923157;166.0;2.9226470947265626;2.6212127685546878;person's;8.0;12.911637592315685
2621;2622;864.0167149135044;375.68062366758073;233.0;2.9138619559151784;2.605209350585937;hand;9.0;17.680623667580733
2622;2623;939.9188049316407;368.1986855506897;167.0;2.906710815429688;2.596017456054688;top;11.0;6.1986855506896745
2623;2624;987.6501617431641;364.70504608154295;167.0;2.892901611328125;2.5948486328125;another.;13.0;6.705046081542946
2624;2625;1173.3772888183594;365.4966153144836;166.0;2.8765472412109374;2.5818023681640625;smiling;16.0;3.49661531448362
2625;2626;1235.8707366943358;367.8421517372131;174.0;2.8846038818359374;2.576156616210937;and;17.0;9.8421517372131
2626;2627;312.26537540980746;457.50438676561623;233.0;2.9702976771763394;2.6045663016183034;to;19.0;17.504386765616232
2627;2628;410.7147216796875;452.398767880031;234.0;2.9253714425223216;2.5919385637555803;peace;22.0;8.398767880031016
2628;2629;472.75186920166016;448.5330677032471;200.0;2.91094716389974;2.582616170247396;with;23.0;8.533067703247127
2629;2630;537.5348081588745;456.2693384885788;267.0;2.9389381408691406;2.568052291870117;each;24.0;16.269338488578796
2630;2631;635.6532799857002;458.3338717051914;234.0;2.9481964111328125;2.608616420200893;This;26.0;18.333871705191427
2631;2632;777.4523544311523;450.6186504364014;200.0;2.9145711263020835;2.602971394856771;beautiful;29.0;10.618650436401424
2632;2633;878.0284805297852;439.4760310649872;200.0;2.8973541259765625;2.6041590372721357;that;31.0;2.9715194702148438
2633;2634;990.1210130964007;445.38848386492043;233.0;2.8967394147600447;2.6034393310546875;depicts;32.0;1.3884838649204312
2634;2635;1157.6559121268137;445.22699035917014;466.0;2.914709908621652;2.625330243791853;two;35.0;5.226990359170145
2635;2636;748.0852185762844;531.4496887647189;433.0;3.059826190655048;2.6394758958082933;for;41.0;9.449688764718871
