;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3432;3433;582.0616191517223;349.6916617480191;183.0;3.2331071333451704;3.4721180308948862;;;
3433;3434;366.07973589215953;348.8906421661377;350.0;3.2551196870349703;3.4969039190383184;artist;2.0;0.0
3434;3435;451.71657371520996;363.10345155000687;133.0;3.1948719024658203;3.459280014038086;not;4.0;5.1034515500068665
3435;3436;541.5552383422851;373.2810742378234;84.0;3.2017913818359376;3.4319061279296874;a;6.0;15.281074237823418
3436;3437;842.3361307779949;345.2121620178222;142.0;3.209769354926215;3.473787095811632;image;12.0;0.0
3437;3438;935.9704818725586;352.6274356842041;100.0;3.2048416137695312;3.479209899902344;features;13.0;0.0
3438;3439;1043.840129852295;357.4886133670807;200.0;3.0919227600097656;3.4347966512044272;cows;15.0;0.0
3439;3440;1112.0789375305176;354.70278739929194;200.0;3.006982167561849;3.345322926839193;standing;16.0;0.0
3440;3441;1182.4705282358022;355.1429978150588;217.0;2.9857576810396638;3.3286520150991588;next;17.0;0.0
3441;3442;1227.5266342163086;344.6927983760834;200.0;2.9833653767903647;3.366357167561849;each;19.0;0.0
3442;3443;432.6514107840401;430.1707726887294;117.0;3.0703582763671875;3.3345184326171875;road,;24.0;0.0
3443;3444;328.32642459869385;436.82702592015266;267.0;3.0858592987060547;3.3736162185668945;on;21.0;0.0
3444;3445;404.4404251098633;445.8892765045166;250.0;3.133408610026042;3.401020304361979;road,;24.0;3.9293251056964404
3445;3446;514.9131793975829;451.2612626552582;208.0;3.1103591918945312;3.378133138020833;a;26.0;11.261262655258179
3446;3447;616.6144834245954;447.1025110653469;116.0;3.169287545340402;3.384769984654018;standing;28.0;3.102511065346903
3447;3448;714.2007052103677;434.76596617698675;300.0;3.1159430609809027;3.353682623969184;behind;29.0;0.0
3448;3449;779.4562356131419;432.09609419958934;117.0;3.06248038155692;3.3500279017857144;them.;30.0;0.0
3449;3450;875.2607907381924;440.83711832219905;183.0;3.1113156405362217;3.364644830877131;are;32.0;0.8371183221990464
3450;3451;978.0523931329901;443.1045407815413;183.0;3.119051846590909;3.4291451194069604;chickens;34.0;3.1045407815412887
3451;3452;1091.909912109375;445.99862453341484;267.0;3.175143241882324;3.4793481826782227;scene.;37.0;5.998624533414841
3452;3453;1211.4799014004793;433.7240018411116;184.0;3.122129960493608;3.5406993519176138;focus;39.0;0.0
3453;3454;525.6052379608154;514.6383222341537;134.0;3.1612682342529297;3.421144485473633;on;44.0;3.6052379608154297
3454;3455;430.35430526733387;526.7946794373648;234.0;3.114079066685268;3.4231392996651784;image;42.0;0.7946794373648345
3455;3456;557.4957027435303;523.9855856895447;200.0;3.1184972127278647;3.4299468994140625;the;45.0;1.9855856895446777
3456;3457;611.5732269287109;517.2346565723419;133.0;3.096750259399414;3.430011749267578;cows;46.0;0.0
3457;3458;673.3882453224876;517.9834475950762;183.0;3.079317959872159;3.4238739013671875;the;48.0;0.0
3458;3459;745.9580635070802;517.2340656280518;167.0;3.0554473876953123;3.408819580078125;man,;49.0;0.0
3459;3460;829.3083686828613;512.4002966880798;200.0;3.0341288248697915;3.421998341878256;does;52.0;0.0
3460;3461;946.7868032455444;513.6384741067886;267.0;3.068011283874512;3.454047203063965;include;54.0;0.0
3461;3462;1069.231298828125;515.3618425369262;250.0;3.091168212890625;3.4348744710286456;other;56.0;0.0
3462;3463;1037.0545959472656;516.9727249145508;350.0;3.109945388067336;3.439360119047619;other;56.0;0.0
