;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1623;1624;336.2733139624962;277.2536940941443;216.0;3.2459646371694717;3.4861238919771638;;;
1624;1625;408.103535970052;283.53317928314203;150.0;3.2139434814453125;3.477276272243924;features;2.0;7.533179283142033
1625;1626;627.416996547154;322.010700907026;108.0;3.1400255475725447;3.4226575578962053;young;7.0;42.01070090702598
1626;1627;729.0339012145996;302.08461642265314;200.0;3.089764912923177;3.3675816853841147;sitting;9.0;22.08461642265314
1627;1628;798.1006927490234;306.72620379924774;200.0;3.045525868733724;3.3466873168945312;table,;12.0;27.72620379924774
1628;1629;918.303106689453;288.5358358383179;250.0;3.0366119384765624;3.32320556640625;enjoying;13.0;8.535835838317894
1629;1630;1007.137455531529;297.62005100931435;233.0;3.0658667428152904;3.348203386579241;together.;16.0;17.620051009314352
1630;1631;1174.0076223520132;288.13925236922046;217.0;3.0762716440054088;3.443706805889423;man;18.0;12.139252369220458
1631;1632;1223.8467636108398;273.98325097560877;66.0;3.053749084472656;3.44720458984375;holding;20.0;0.0
1632;1633;337.79597282409657;339.7163484692573;133.0;3.184734344482422;3.393524169921875;doughnut,;22.0;2.283651530742702
1633;1634;288.3264122009277;350.9979450702667;300.0;3.142950269911024;3.412194993760851;doughnut,;22.0;0.0
1634;1635;389.4434700012207;345.00078785419464;200.0;3.1345545450846357;3.3965784708658853;while;23.0;0.0
1635;1636;488.45670942826706;359.3472092368386;183.0;3.13921425559304;3.3885622891512783;boy;25.0;0.0
1636;1637;564.6980743408203;364.5562591552734;150.0;3.1900499131944446;3.3955535888671875;holding;27.0;2.5562591552733807
1637;1638;641.3980770111084;371.50432384014124;200.0;3.157508850097656;3.372833251953125;bagel.;29.0;9.50432384014124
1638;1639;571.4955348968506;364.95934331417084;200.0;3.1490389506022134;3.353502909342448;holding;27.0;2.9593433141708374
1639;1640;653.1988306045532;366.4051773548126;267.0;3.2094783782958984;3.408270835876465;bagel.;29.0;4.405177354812622
1640;1641;741.9963912963866;365.5543632940812;184.0;3.267844460227273;3.459168867631392;They;30.0;6.970667615493719
1641;1642;829.7968963623048;355.4900007247924;250.0;3.2639984130859374;3.49866943359375;sitting;33.0;0.20310363769522155
1642;1643;790.933125813802;354.6882019042969;150.0;3.251866658528646;3.4479437934027777;both;32.0;0.0
1643;1644;727.7325325012207;363.74064946174616;67.0;3.2295875549316406;3.457462310791016;They;30.0;1.740649461746159
1644;1645;729.4002620152064;359.40595722198486;117.0;3.221858433314732;3.475407191685268;They;30.0;0.0
1645;1646;790.543041229248;358.7983982563019;75.0;3.213043212890625;3.486785888671875;both;32.0;0.7983982563018799
1646;1647;873.553514099121;347.64630360603326;159.0;3.1872955322265626;3.4711654663085936;sitting;33.0;0.0
1647;1648;937.4120812049279;346.8806310433608;434.0;3.1003106924203725;3.39877436711238;the;35.0;0.0
1648;1649;897.8444366455078;343.77529478073114;150.0;3.059373643663194;3.326139662000868;at;34.0;0.0
1649;1650;994.0176830291748;347.97271245718;133.0;3.0503406524658203;3.35281753540039;table,;36.0;0.0
1650;1651;1098.0690704345702;349.1854559898376;250.0;3.0322021484375;3.359541829427083;surrounded;37.0;0.0
1651;1652;1205.907885464755;338.0882218967784;184.0;2.987030029296875;3.3722076416015625;various;39.0;3.911778103221593
1652;1653;1277.6543197631836;341.8096961975097;100.0;2.9713923136393228;3.380671183268229;food;40.0;0.19030380249029122
1653;1654;447.271159172058;450.88916409015656;134.0;3.0782833099365234;3.302194595336914;plate;44.0;6.889164090156555
1654;1655;330.77944564819325;438.85139803452927;183.0;3.042580344460227;3.2858928333629263;including;42.0;0.0
1655;1656;289.333625793457;442.8057188987732;183.0;3.046640569513494;3.273780129172585;items,;41.0;0.8057188987731934
1656;1657;491.23687674782485;437.50626299598;184.0;3.001209605823864;3.2122983065518467;of;45.0;0.0
1657;1658;569.200813293457;441.08374773372304;184.0;2.985991044477983;3.170084173029119;doughnuts,;46.0;0.0
1658;1659;662.8557968139648;441.3262950181961;200.0;2.9296836853027344;3.132960001627604;bagel,;48.0;0.0
1659;1660;804.7881807599749;439.9099428994315;234.0;2.9304417201450894;3.1213062831333707;cup;51.0;0.7881807599749209
1660;1661;907.3505910237631;450.9884891510009;150.0;2.9710489908854165;3.192384507921007;There;54.0;11.11159051587827
1661;1662;965.2385735144982;437.9600906005272;216.0;2.977960439828726;3.2047823392427883;There;54.0;1.2385735144981709
1662;1663;1050.3123321533203;434.62257277965546;200.0;2.965282440185547;3.204968770345052;also;56.0;1.3123321533203125
1663;1664;1113.2242126464844;432.9922386516224;184.0;2.971654718572444;3.1969757080078125;other;59.0;1.775787353515625
1664;1665;1169.5568418502808;433.83420690894127;267.0;2.979664802551269;3.2496490478515625;doughnuts;60.0;1.4431581497192383
1665;1666;1218.8565345177285;425.2936864999624;650.0;2.94802973820613;3.254389836237981;doughnuts;60.0;0.0
1666;1667;825.7111918131511;472.1393852233887;150.0;2.9238789876302085;3.1460079616970487;of;52.0;32.13938522338867
1667;1668;487.41646099090576;502.3714678287506;133.0;2.9249134063720703;3.129934310913086;table,;64.0;3.959020271622131
1668;1669;348.72037982940674;516.9073680639267;141.0;2.951240539550781;3.130655288696289;scattered;61.0;0.0
1669;1670;320.10858007577747;493.2919633571918;209.0;2.8801539494441104;3.1293874887319717;scattered;61.0;12.708036642808224
1670;1671;416.2213481556285;502.2823375355114;191.0;2.8813656893643467;3.050865866921165;around;62.0;3.717662464488626
1671;1672;615.0299086137252;483.7693462371826;176.0;2.998482444069602;3.1731456409801138;indicating;65.0;22.230653762817383
1672;1673;590.3141159057616;485.4518852233886;250.0;3.019671630859375;3.1758209228515626;indicating;65.0;20.548114776611385
1673;1674;718.442325592041;489.3376400470733;200.0;2.886286417643229;3.0741043090820312;they;67.0;16.662359952926693
1674;1675;788.9100214640299;487.6281509399414;150.0;2.8379855685763884;3.032048543294271;part;69.0;19.371849060058594
1675;1676;887.7470116248497;495.48825381352356;217.0;2.905211228590745;3.090344942533053;meal.;72.0;10.511746186476444
1676;1677;940.0664428710938;490.749668598175;500.0;2.924504597981771;3.1576934814453126;The;73.0;15.278878780146842
1677;1678;1027.0120043073382;499.55632638931274;233.0;2.9610988071986606;3.22348131452288;scene;74.0;10.443673610687256
1678;1679;1105.3599377800438;503.4520382039687;283.0;3.0539308435776653;3.336669921875;warm;76.0;6.547961796031302
1679;1680;1146.4481781005861;498.05384216308596;83.0;3.06671142578125;3.3575927734375;and;77.0;7.94615783691404
1680;1681;1207.7357244076936;501.6854493514351;384.0;3.07288526452106;3.384782874065897;inviting,;78.0;4.314550648564875
1681;1682;712.7884368896483;560.4005105495453;67.0;3.0574493408203125;3.3586578369140625;and;82.0;28.964951940044582
1682;1683;904.6490145596591;410.3997560847889;183.0;3.130117242986506;3.354426990855824;There;54.0;15.234769334837875
1683;1684;1037.6832377115886;415.8544092178344;150.0;3.109954833984375;3.3915540907118054;also;56.0;9.145590782165584
1684;1685;1111.478307723999;425.0259094834327;134.0;3.1090126037597656;3.3928089141845703;few;58.0;3.4783077239990234
1685;1686;1188.3168716430664;423.05705165863037;100.0;3.08184560139974;3.391565958658854;doughnuts;60.0;1.942948341369629
1686;1687;1173.3990240097046;337.0237861275673;267.0;3.0709362030029297;3.4371585845947266;various;39.0;4.976213872432709
1687;1688;392.60589654105047;451.3387502942766;117.0;3.1354849679129466;3.3152313232421875;including;42.0;7.338750294276622
1688;1689;320.07760691642756;443.89757215976715;267.0;3.078680992126465;3.3326377868652344;including;42.0;1.9223930835724445
1689;1690;392.24086332321156;445.9753882884979;133.0;3.070138931274414;3.359439849853516;including;42.0;1.9753882884979248
