;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4657;4658;937.0968132019043;362.8191014528274;200.0;3.2313130696614585;3.515692392985026;;;
4658;4659;1072.1124618530275;367.5664395332336;167.0;3.1824722290039062;3.481221008300781;group;14.0;5.56643953323362
4659;4660;1163.5613536834717;352.53327673673624;133.0;3.0871353149414062;3.432428359985352;students;16.0;0.0
4660;4661;706.0361605557529;352.7596188458529;183.0;3.1516917835582388;3.3693667325106533;"University"".";8.0;0.0
4661;4662;612.7986477938565;358.99866914749146;183.0;3.197810779918324;3.4049252596768467;"""Juilliard";7.0;0.9986691474914551
4662;4663;426.8825729370117;426.4843242645263;167.0;3.1555816650390627;3.4186279296875;universities;19.0;0.0
4663;4664;360.09205627441395;435.4505891366438;183.0;3.1541207053444604;3.398544311523437;universities;19.0;0.0
4664;4665;532.726815359933;436.7080511365618;117.0;3.1533094133649557;3.4310411725725447;institutions,;21.0;0.0
4665;4666;384.67338609695435;347.3297056853771;267.0;3.234623908996582;3.5229930877685547;name;2.0;0.0
4666;4667;505.91400146484375;366.5393909974532;184.0;3.2763810591264204;3.5119753750887783;Institute;5.0;8.53939099745321
4667;4668;730.6100875854493;504.6055397987366;167.0;3.1464813232421878;3.502366638183594;and;33.0;1.3944602012634277
4668;4669;697.0566009521484;510.2945772171021;84.0;3.147894287109375;3.508248901367188;theory;32.0;0.0
