;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4339;4340;448.41487884521484;249.73192405700678;67.0;3.2758941650390625;3.513004302978516;;;
4340;4341;300.0723466873169;268.9325462579727;200.0;3.2776031494140625;3.4437955220540366;possible;1.0;29.932546257972717
4341;4342;404.2955162741921;272.7080569267273;183.0;3.191647616299716;3.4224728670987217;reason;2.0;37.708056926727295
4342;4343;517.7922003609793;277.96069274629866;125.0;3.146501813616072;3.415097917829241;people;4.0;38.96069274629866
4343;4344;717.3298988342285;260.2632906777518;233.0;3.0854056222098216;3.388171604701451;playing;9.0;21.263290677751797
4344;4345;833.0787989298503;251.13126432895663;300.0;2.9925113254123263;3.2993401421440973;at;11.0;16.131264328956632
4345;4346;938.3002068655833;248.0220548936299;233.0;2.92343248639788;3.2621329171316966;could;13.0;13.0220548936299
4346;4347;1016.1349983215332;238.4736338853836;200.0;2.970256805419922;3.2825647989908853;that;15.0;3.473633885383606
4347;4348;1086.3426498413087;250.6638818264007;167.0;2.9704879760742187;3.3559494018554688;enjoy;17.0;11.663881826400711
4348;4349;1184.987012590681;237.656204019274;350.0;3.0188540504092263;3.401009695870536;spending;18.0;0.0
4349;4350;1229.3086532592774;236.85401716232298;167.0;3.0467514038085937;3.452775573730469;time;19.0;2.509588300008785
4350;4351;422.2486221313476;303.8228033065796;167.0;3.156083679199219;3.38187255859375;engaging;21.0;0.0
4351;4352;292.50174604143405;297.94870315279275;350.0;3.080589657738096;3.327701386951265;together,;20.0;4.051296847207254
4352;4353;404.71748762864337;320.2798190116882;216.0;2.979510967548077;3.255578848031851;engaging;21.0;0.0
4353;4354;489.7725011652165;334.14274471456355;183.0;2.9799846302379263;3.252591219815341;activities,;24.0;16.0196585968024
4354;4355;393.31324195861816;309.6491789167577;367.0;3.0147205699573862;3.236359336159446;engaging;21.0;0.0
4355;4356;469.0452735900878;329.2948350906372;167.0;3.0194168090820312;3.272624206542969;fun;23.0;12.294835090637207
4356;4357;533.821044921875;339.45735383033747;200.0;3.033453623453776;3.263810475667318;activities,;24.0;20.457353830337468
4357;4358;656.2071018218993;347.27623021602625;75.0;3.0000038146972656;3.275684356689453;fostering;26.0;26.27623021602625
4358;4359;763.8708938598633;336.7292464256287;75.0;2.97681884765625;3.2891204833984373;sense;28.0;19.729246425628673
4359;4360;903.369873046875;319.5505242347717;167.0;2.907286071777344;3.2718109130859374;camaraderie.;30.0;2.5505242347716717
4361;4362;731.2741216023762;335.43733978271484;150.0;2.982477823893229;3.207044813368056;a;27.0;18.437339782714844
4362;4363;756.2316741943359;329.7065649032593;167.0;2.911366271972656;3.145790100097656;sense;28.0;12.706564903259277
