;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1304;1305;502.20469093322754;363.1100707054138;66.0;3.128124237060547;3.3610763549804688;;;
1305;1306;380.62624626159663;364.1897413730621;167.0;3.11551513671875;3.35625;shows;2.0;6.189741373062077
1306;1307;340.430258433024;371.79347133636475;150.0;3.107420179578993;3.339508056640625;page;1.0;9.793471336364746
1307;1308;466.9256649017334;363.5791547298431;200.0;3.04129409790039;3.284343719482422;diagram;4.0;1.5791547298430828
1308;1309;544.8441385541644;367.64954546519687;233.0;3.048364911760603;3.287632533482143;showing;5.0;5.649545465196866
1309;1310;632.7023956298827;360.5172612190247;250.0;3.114710489908854;3.3604827880859376;how;6.0;2.5172612190247037
1310;1311;717.7490915151743;350.5449590316186;217.0;3.126964862530048;3.370814396784856;vehicles;7.0;0.0
1311;1312;820.396878560384;354.02868819236755;300.0;3.1516104804144964;3.3919330173068576;noise;9.0;0.0
1312;1313;868.2843322753906;349.5125255584717;150.0;3.127958509657118;3.368211534288194;and;10.0;0.0
1313;1314;946.6085987091064;351.6588706970214;267.0;3.113727569580078;3.400449752807617;vibration;11.0;0.0
1314;1315;1010.0835734776089;356.2425605228969;233.0;3.1025924682617188;3.40282222202846;reduction;12.0;0.0
1315;1316;1033.0152231852212;360.3930358886718;150.0;3.088497585720486;3.380452473958333;reduction;12.0;2.393035888671818
1316;1317;1120.548460824149;353.97873534475053;234.0;3.113971165248326;3.4043775285993303;systems;13.0;0.0
1317;1318;1172.715145111084;345.8584097027778;133.0;3.0950489044189453;3.410654067993164;to;14.0;0.2848548889160156
1318;1319;1228.5696773529053;330.99039298295975;133.0;3.09377670288086;3.456714630126953;reduce;15.0;11.009607017040253
1319;1320;621.0733222961426;407.37124443054194;100.0;3.212916056315104;3.3800125122070312;diagram;20.0;17.628755569458065
1320;1321;414.95080184936523;435.1576627492904;200.0;3.2346890767415366;3.4241612752278647;environmental;17.0;0.0
1321;1322;338.8991756439208;440.08959388732916;100.0;3.2412287394205728;3.4184646606445312;environmental;17.0;0.0895938873291584
1322;1323;329.7138610839844;441.4831649780274;83.0;3.20966796875;;environmental;17.0;1.4831649780273892
1323;1324;634.248323059082;437.67207641601567;250.0;3.1210398356119797;3.3955678304036456;diagram;20.0;0.0
1324;1325;741.7731765747071;441.8749262809754;167.0;3.189268493652344;3.39844970703125;includes;21.0;1.8749262809753873
1325;1326;853.8766377766926;437.0742759704589;150.0;3.1746944851345487;3.4030083550347223;components,;23.0;0.0
1326;1327;807.9769694010417;446.6420631408691;150.0;3.1811964246961804;3.397187974717882;various;22.0;6.642063140869084
1327;1328;901.5810139973958;443.5707349777221;150.0;3.178346421983507;3.445953369140625;components,;23.0;0.0
1328;1329;1041.345935528095;433.51925567480237;216.0;3.210565420297476;3.4957240178034854;as;25.0;0.3459355280949694
1329;1330;1114.643783569336;433.5548555374146;83.0;3.240069580078125;3.5310272216796874;vehicle;26.0;0.0
1330;1331;1175.2788950602214;438.0226020812989;158.0;3.2467719184027777;3.526887681749132;body,;27.0;1.27889506022143
1331;1332;1229.7640126546223;398.4646725654602;142.0;3.1323784722222223;3.453250461154514;engine,;28.0;26.535327434539795
1332;1333;646.6534194946288;487.36228179931635;150.0;3.0908033582899304;3.333257039388021;and;31.0;18.710914882851483
1333;1334;460.24029636383045;496.50097703933716;134.0;3.06900405883789;3.336139678955078;transmission,;29.0;9.499022960662842
1334;1335;399.7195129394531;504.059169960022;167.0;3.075514221191406;3.3297988891601564;transmission,;29.0;1.9408300399779819
1335;1336;423.0062856674193;492.80050706863403;133.0;3.073780059814453;3.34260368347168;transmission,;29.0;13.199492931365967
1336;1337;500.4801589965821;500.9779825687408;333.0;3.067108917236328;3.306834411621094;differentials,;30.0;5.022017431259201
1337;1338;648.4244057791573;505.4602847099304;233.0;3.0513207571847096;3.3198580060686385;and;31.0;3.4666767277409343
1338;1339;716.5261093139648;502.7026708602905;167.0;3.0460845947265627;3.3224502563476563;wheels,;32.0;3.297329139709518
1339;1340;812.0221502130682;495.47979510914195;183.0;3.0538579767400567;3.3320187655362217;used;35.0;11.247132962360974
1340;1341;890.2881591796876;488.96886291503904;167.0;3.034820556640625;3.3413726806640627;for;36.0;17.03113708496096
1341;1342;961.7076291170987;496.43433692238546;183.0;3.0680694580078125;3.3803280917080967;and;38.0;9.565663077614545
1342;1343;1056.9584312438965;505.9915922284126;266.0;3.101402282714844;3.3705263137817383;vibration;39.0;0.008407771587371826
1343;1344;1140.406672341483;510.07004468781605;466.0;3.037750244140625;3.3610387529645647;reduction.;40.0;0.0
1344;1345;1083.6454140799387;509.9999599456787;233.0;3.033074515206473;3.332195826939174;vibration;39.0;1.645414079938746
1345;1346;1135.7127483592315;507.5112930746639;566.0;3.0090192906996784;3.348692501292509;reduction.;40.0;0.0
