;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1002;1005;781.0408103942872;508.96188063791817;166.0;4.03990478515625;4.001741027832031;;;
1003;1006;713.0246726989747;367.09901929071975;84.0;3.899703979492188;3.8805938720703126;"University"".";8.0;5.0990192907197525
1004;1007;379.76126861572266;341.96201138164764;316.0;3.8195993523848686;3.799374229029605;name;2.0;4.037988618352358
1005;1008;473.10061168670643;337.79206290415357;133.0;3.687347412109376;3.6796875;this;4.0;4.207937095846432
1006;1009;572.1493921279906;333.73310604265754;134.0;3.602598190307617;3.62921142578125;is;6.0;8.266893957342461
1007;1010;664.6454102652414;338.74618810415274;350.0;3.549718221028646;3.5867919921875;"""Juilliard";7.0;3.2538118958472637
1008;1011;610.446346282959;335.75065722635816;108.0;3.5789337158203125;3.6203282674153647;"""Juilliard";7.0;6.2493427736418425
1009;1012;724.2144402896656;333.7101131372091;566.0;3.604683819939108;3.6219635009765625;"University"".";8.0;8.289886862790922
1010;1013;879.8845358628494;329.6929074781282;216.0;3.5263695350060096;3.5476719782902646;established;11.0;12.307092521871823
1011;1014;982.2479553222656;331.78678306511466;133.0;3.5236377716064453;3.538473129272461;by;12.0;10.213216934885338
1012;1015;1075.9262907845632;331.8724821720805;116.0;3.534676688058036;3.535651070731027;group;14.0;14.127517827919519
1013;1016;1179.7169118608747;332.9928522195135;116.0;3.522914341517857;3.5455518450055803;students;16.0;9.007147780486491
1014;1017;428.16607761383045;395.81990989616935;133.0;3.556507110595703;3.529294967651367;universities;19.0;29.18009010383065
1015;1018;376.5637227838689;413.99908101945726;183.0;3.560689752752131;3.5301874334161933;universities;19.0;11.000918980542735
1016;1019;589.3823432922363;416.70804282597135;134.0;3.534069061279297;3.540586471557617;institutions,;21.0;8.291957174028653
1017;1020;792.9943178350275;418.6824497023186;183.0;3.4867442737926138;3.514681729403409;School;24.0;6.317552853022538
1018;1021;935.112361907959;417.62181618383954;134.0;3.531116485595703;3.5462684631347656;Music,;26.0;7.378183816160458
1019;1022;815.243002573649;419.1875406759126;300.0;3.608748541937934;3.633058336046007;School;24.0;5.812459324087399
1020;1023;957.55832862854;418.0905450837953;134.0;3.688320159912109;3.693172454833984;where;27.0;7.058256412340987
1021;1024;1136.1734447479248;425.95141574314664;133.0;3.627523422241211;3.6492958068847656;studying;30.0;0.0
1022;1025;761.0299682617188;510.72865429094855;200.0;3.635035196940104;3.6260808308919272;composition.;34.0;0.97003173828125
1023;1026;721.8847511291503;514.1990108983858;250.0;3.640407307942709;3.609466552734375;and;33.0;0.0
