;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
586;587;462.61869049072266;245.10093355178827;100.0;3.6995824178059897;3.7152150472005214;;;
587;588;395.1680380877325;245.71143764608044;283.0;3.601837158203125;3.602949254653033;in;2.0;15.28856235391956
588;589;479.53966426849365;249.18976968526835;141.0;3.4931812286376958;3.4638748168945312;image;4.0;11.810230314731655
589;590;650.6006240844725;256.28542366894806;183.0;3.4945207075639204;3.424195723100142;modern;7.0;4.752681271888921
590;591;749.0254923502604;253.12958097457883;450.0;3.519274676287616;3.4323227493851274;stylish;9.0;7.870419025421171
591;592;839.5563583374023;254.1311309337616;200.0;3.494183858235677;3.431194305419922;appearance,;10.0;10.868869066238403
592;593;972.4023938860212;249.79910281726293;233.0;3.426325116838728;3.409029279436384;featuring;11.0;11.200897182737066
593;594;1044.4979797363283;257.36908035278316;250.0;3.416706339518229;3.434934488932292;large;13.0;3.6309196472168423
594;595;1077.6837890625002;263.08353137969965;167.0;3.4263565063476564;3.4505615234375;bed;14.0;0.0
595;596;1142.8573570251465;255.13647115230557;200.0;3.4592819213867188;3.467625935872396;with;15.0;6.522688074475023
596;597;1190.5603670392718;254.2001470838274;233.0;3.511590140206473;3.526003156389509;white;16.0;6.799852916172597
597;598;1234.7263412475586;256.42526507377625;100.0;3.606129964192709;3.5823491414388022;pillows;17.0;4.574734926223755
598;599;409.30608803885326;326.3193726539611;117.0;3.685620989118304;3.633573259626116;white;20.0;16.025364023509443
599;600;385.66686487197865;330.84397897124285;275.0;3.718174934387207;3.6942138671875;white;20.0;11.156021028757152
600;601;487.1668428693498;330.01540456499373;109.0;3.517641339983259;3.5029209681919644;comforter.;21.0;11.98459543500627
601;602;573.817396897536;323.5155722544743;217.0;3.545379638671875;3.550635704627404;room;23.0;22.484427745525693
602;603;640.7544653320313;324.48627891540525;417.0;3.480814208984375;3.4853717041015626;dimly;25.0;17.51372108459475
603;604;681.6686614990233;323.77578706741326;500.0;3.440596008300781;3.415083821614583;dimly;25.0;18.224212932586738
604;605;777.6927254416726;318.8811162601818;183.0;3.411425503817472;3.3863650235262783;creating;27.0;23.118883739818216
605;606;833.1728703425481;317.50602337030267;217.0;3.3840789794921875;3.365679227388822;cozy;29.0;28.49397662969733
606;607;889.0120468139648;316.91639971733093;133.0;3.3505172729492188;3.3322410583496094;and;30.0;25.083600282669067
607;608;963.5523742675782;327.1503703594207;166.0;3.349790954589844;3.31134033203125;intimate;31.0;14.84962964057928
608;609;1026.429500579834;326.8900651931762;200.0;3.2975781758626304;3.2734603881835938;atmosphere.;32.0;15.109934806823787
609;610;1156.244878133138;323.341272354126;150.0;3.205418904622396;3.230456882052952;The;33.0;18.658727645874023
610;611;1210.4853439331055;323.7929227352142;100.0;3.1479695638020835;3.208905537923177;bed;34.0;18.21354499429705
611;612;371.9570078168596;389.4341558728899;117.0;3.1680188860212053;3.199155535016741;white;20.0;31.434155872889903
612;613;330.9256772994994;407.3985900878906;200.0;3.1821060180664062;3.2214558919270835;positioned;36.0;17.601409912109375
613;614;416.14507484436035;408.8477232456207;74.0;3.162708282470703;3.214462280273437;to;38.0;16.152276754379272
614;615;613.6481744866621;412.0419228202418;317.0;3.385364733244244;3.397435238486842;is;43.0;12.95807717975822
615;616;704.2765434265136;408.6879545688629;167.0;3.3940689086914064;3.3758285522460936;lamp;45.0;19.279267904785737
616;617;795.7569274902344;405.03593044281007;258.0;3.386913045247396;3.376141357421875;nightstand,;48.0;19.96406955718993
617;618;879.2050679524739;397.64317989349365;142.0;3.406180487738715;3.408428615993924;providing;49.0;27.77385424603764
618;619;942.2635879516602;400.56734812259674;200.0;3.5220209757486978;3.532367706298828;providing;49.0;24.43265187740326
619;620;1022.3214080810546;411.63528900146486;250.0;3.520968627929688;3.5331492106119797;additional;50.0;13.364710998535145
620;621;1109.170049493963;414.328379240903;184.0;3.529389814897017;3.5324970592151987;lighting;51.0;10.671620759096982
621;622;1180.3710021972656;411.6806477308273;200.0;3.597339630126953;3.581797281901041;the;53.0;13.319352269172725
622;623;445.58341979980463;473.544937133789;100.0;3.650866190592448;3.5944849650065103;ambiance;57.0;32.455062866210994
623;624;360.6597821371896;491.63638728005543;234.0;3.66896493094308;3.65111323765346;overall;56.0;14.36361271994457
624;625;465.1268356323243;498.51269645690917;250.0;3.672104899088542;3.666248575846354;ambiance;57.0;7.487303543090832
625;626;571.4301147460938;503.6132619380951;200.0;3.6555213928222656;3.652127583821615;bedroom;60.0;2.3867380619049072
626;627;710.2202858558067;503.5269936781663;217.0;3.711007925180288;3.692553006685697;inviting;62.0;2.4730063218336795
627;628;895.434750366211;503.7338647842407;333.0;3.8814712524414063;3.849137115478515;making;65.0;4.224496865584931
628;629;846.9621105194092;507.1969673037529;267.0;4.010001182556152;3.9825963973999023;comfortable,;64.0;0.0
629;630;987.1112717848557;517.0368061065674;217.0;4.003082275390625;3.988790658804087;it;66.0;3.1112717848557168
630;631;1055.9843261718752;516.313178730011;167.0;4.032411193847656;4.030641174316406;ideal;68.0;0.0
631;632;1123.7520869328425;510.77871894836426;217.0;4.103206927959736;4.066893357496995;space;69.0;0.0
632;633;1199.5734100341797;508.077588558197;233.0;4.20099857875279;4.155738830566407;relaxation;71.0;0.0
633;634;814.6915740966797;586.2551279067993;133.0;4.312017440795898;4.235029220581055;rest.;73.0;6.318887442107756
634;635;781.1402376447405;607.458405467442;584.0;4.287405395507813;4.1898040771484375;rest.;73.0;4.458405467442049
