;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3838;3843;510.3430767059326;284.30242735147476;134.0;3.462364196777344;3.422327041625977;;;
3839;3844;361.8832191467285;319.2088030815125;250.0;3.474512736002604;3.451706949869792;artist;2.0;22.791196918487515
3840;3845;440.69010162353516;329.3745889663696;100.0;3.5167566935221357;3.4707743326822915;not;4.0;13.625411033630428
3841;3846;575.792978922526;328.10110044479364;150.0;3.506656222873264;3.4581129286024304;chicken;7.0;13.898899555206356
3842;3847;642.5711669921875;328.5376138687133;151.0;3.4790462917751737;3.417324490017361;in;8.0;13.462386131286678
3843;3848;828.5705738067627;324.6125076413154;133.0;3.4420166015625;3.3780555725097656;image;12.0;17.387492358684597
3844;3849;790.4252980550131;327.9349708557129;150.0;3.415532430013021;3.350614759657118;The;11.0;14.06502914428711
3845;3850;857.8551223754883;325.0287207126617;167.0;3.3979278564453126;3.3606887817382813;image;12.0;16.97127928733829
3846;3851;947.3515182495116;334.00780634880067;167.0;3.3965972900390624;3.3634963989257813;features;13.0;7.9921936511993295
3847;3852;1051.8609531947545;333.00947080339705;234.0;3.329717363630022;3.311499459402902;standing;16.0;12.819976277023196
3848;3853;1124.173287963867;339.06367979049685;167.0;3.3279342651367188;3.3226959228515627;standing;16.0;2.936320209503151
3849;3854;1204.5733379017222;342.5336210944436;183.0;3.299001520330256;3.3136652166193183;to;18.0;0.4663789055563825
3850;3855;379.9525835373822;411.99677282221177;283.0;3.3046821145450367;3.2888407987706803;dirt;23.0;13.003227177788233
3851;3856;325.93613777160635;410.279206609726;166.0;3.3042144775390625;3.3117706298828127;on;21.0;18.720793390274025
3852;3857;415.35764503479;415.1337150335312;200.0;3.295893351236979;3.312647501627604;road,;24.0;9.866284966468811
3853;3858;592.7979883047251;416.27924779745246;217.0;3.2899815486027646;3.31783940241887;standing;28.0;8.720752202547544
3854;3859;707.28607780055;415.3096407840126;317.0;3.307328073601974;3.3151983963815788;behind;29.0;9.690359215987428
3855;3860;639.939971923828;407.2522830963135;67.0;3.300243377685547;3.3164024353027344;standing;28.0;17.747716903686523
3856;3861;914.9337485177175;412.3764110633305;233.0;3.3015452793666293;3.321317400251116;chickens;34.0;15.541940470288566
3857;3862;988.8134373256138;419.6828596932547;117.0;3.3726959228515625;3.396028791155134;chickens;34.0;5.317140306745273
3858;3863;1075.9639434814453;421.4168590818132;125.0;3.401351928710937;3.41306631905692;scene.;37.0;7.583226638945288
3859;3864;1231.4976784842356;416.8814195905412;109.0;3.3156324114118303;3.3476039341517856;focus;39.0;8.118580409458787
3860;3865;497.1236866542272;506.02736132485524;117.0;3.4111240931919644;3.3910021100725447;on;44.0;4.904593408869562
3861;3866;467.54413032531727;505.31790125370026;134.0;3.43511962890625;3.415128707885742;image;42.0;0.6820987462997437
3862;3867;580.4374389648438;505.8775119781494;150.0;3.366277058919271;3.374542236328125;cows;46.0;4.122488021850586
3863;3868;666.1845423380533;505.16739177703863;150.0;3.319980197482639;3.320856730143229;the;48.0;0.8326082229613689
3864;3869;745.0901384353638;500.1482523679733;133.0;3.308004379272461;3.320640563964844;man,;49.0;9.851747632026672
3865;3870;871.0611169988458;505.90949015183884;183.0;3.363622492009944;3.382536454634233;not;53.0;1.4389972268189966
3866;3871;954.3102930242364;508.31785323403096;183.0;3.4265400279651987;3.409212979403409;include;54.0;0.0
3867;3872;1077.6484463340357;516.6281092794318;317.0;3.478320473118832;3.4581122147409538;animals.;57.0;3.351553665964275
