;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3346;3351;546.7602138519286;365.67283773422236;66.0;3.5511207580566406;3.469688415527344;;;
3347;3352;430.64936370849614;373.83394317626954;166.0;3.533599853515625;3.4416290283203126;written;2.0;9.865822478270344
3348;3353;645.6939595540364;367.8119230270386;150.0;3.4771558973524304;3.4226243760850696;"""forgive";7.0;15.188076972961426
3349;3354;799.4042256673176;363.74870252609253;150.0;3.470433553059896;3.409115261501736;not;10.0;20.25129747390747
3350;3355;919.669189453125;362.463363289833;133.0;3.442411422729492;3.4249229431152344;what;12.0;20.536636710166988
3351;3356;1053.3555556077224;370.20710365588843;216.0;3.522136981670673;3.471983689528245;didn't;14.0;12.86451428841411
3352;3357;1165.9269811456854;373.1164136799899;183.0;3.532370827414773;3.480925126509233;before;16.0;9.883586320010124
3353;3358;1240.7909545898438;379.52375221252436;100.0;3.563926696777344;3.5041020711263022;lived;18.0;3.476247787475643
3354;3359;789.0727981567384;441.8814562797546;174.0;3.583636474609375;3.468800354003906;through;19.0;23.21128079067321
3355;3360;428.01935161243773;378.16945435784083;183.0;3.5834100896661933;3.511240178888494;written;2.0;4.936927071647131
3356;3361;763.0315852445715;451.22078603856704;284.0;3.549328972311581;3.537462122300092;for;9.0;53.22078603856704
