;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3658;3663;633.0397796630859;339.3257431983948;100.0;3.6721522013346353;3.620096842447917;;;
3659;3664;465.2523078918457;328.90572112798685;133.0;3.555002212524414;3.5206737518310547;two;3.0;14.094278872013149
3660;3665;424.73438262939453;331.9318542480468;100.0;3.4738540649414062;3.4433135986328125;shows;2.0;10.068145751953182
3661;3666;723.7399200439453;325.3968287944793;167.0;3.344366455078125;3.3377777099609376;one;7.0;20.60317120552071
3662;3667;852.0929489135742;330.2852590084076;167.0;3.253742980957031;3.250532531738281;hand;9.0;11.714740991592407
3663;3668;953.279057820638;333.3089075088501;150.0;3.267328898111979;3.272001478407118;of;12.0;8.691092491149902
3664;3669;1028.440773010254;335.85520344972605;134.0;3.254798889160156;3.263153076171875;another.;13.0;6.144796550273952
3665;3670;1171.6225128173828;338.2862148284912;150.0;3.2559611002604165;3.272230360243056;smiling;16.0;3.713785171508789
3666;3671;1213.0713226318358;342.5056998252868;83.0;3.26724853515625;3.2830902099609376;smiling;16.0;0.0
3667;3672;466.3513412475585;393.4454233646392;100.0;3.3108393351236978;3.281794230143229;with;23.0;31.554576635360775
3668;3673;373.1805737813313;403.7857961654663;150.0;3.401740180121528;3.36055670844184;at;21.0;21.21420383453369
3669;3674;732.6949516296386;401.897420167923;167.0;3.464915466308594;3.4393386840820312;beautiful;29.0;23.102579832077026
3670;3675;930.8690236409506;408.45553064346313;150.0;3.519760131835937;3.467391967773437;depicts;32.0;16.544469356536865
3671;3676;1069.2353929792132;416.40869542530606;117.0;3.547123500279018;3.518003191266741;between;34.0;8.591304574693936
3672;3677;1208.3951980590818;411.93360085487365;167.0;3.55845947265625;3.5311508178710938;individuals;36.0;13.066399145126354
3673;3678;651.8482001168386;478.7170502798898;117.0;3.591060093470982;3.5069165910993303;been;39.0;27.431215600764403
3674;3679;600.4798336029053;500.95389354228973;133.0;3.612089157104492;3.5031814575195312;been;39.0;5.640428091163884
3675;3680;731.9638922555105;510.519586290632;117.0;3.5849522181919644;3.529059273856027;together;40.0;0.0
3676;3681;940.6030426025391;507.5148525238037;208.0;3.5580342610677085;3.517988840738932;even;45.0;2.485147476196289
