;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
485;486;495.523344039917;255.75412273406977;67.0;4.124095916748047;4.092266082763672;;;
486;487;408.2641656058174;218.90852829388206;117.0;4.000880650111607;3.970373971121652;"""Little";2.0;1.091471706117943
487;488;368.97891215274194;226.34530241865855;317.0;3.794599031147204;3.749132658305921;"""Little";2.0;0.0
488;489;508.6259765624999;228.22035938501352;200.0;3.5897509256998696;3.531876881917318;can;4.0;0.0
489;490;487.16615295410145;226.36045718193054;117.0;3.512758527483259;3.458735874720982;can;4.0;0.0
490;491;681.4939397176107;220.15812993049616;150.0;3.5003865559895835;3.422514173719618;significant;8.0;0.0
491;492;760.6970123291017;223.57712695598605;167.0;3.465557861328125;3.431114196777344;because;9.0;0.0
492;493;848.8384323120117;225.07463128566735;167.0;3.4681961059570314;3.4341461181640627;it;10.0;2.8384323120117188
493;494;977.0516815185547;219.64983201026914;92.0;3.426678975423177;3.3913752237955728;the;12.0;0.3501679897308634
494;495;1059.5911750793457;228.07846516370768;200.0;3.5118929545084634;3.531438191731771;importance;13.0;0.0
495;496;1169.3400115966797;208.76362752914426;100.0;3.5375086466471357;3.4862848917643228;small;15.0;11.236372470855741
496;497;1226.137399291992;208.9063987255096;167.0;3.459272766113281;3.4847900390625;actions;16.0;11.093601274490396
497;498;366.37602506365084;264.7305076462882;116.0;3.54872567313058;3.4980032784598216;"""Little";2.0;29.730507646288174
498;499;335.0389862060546;285.58911323547363;150.0;3.598566691080729;3.5418819851345487;their;18.0;16.53706954531508
499;500;431.19208780924475;284.9650168418884;150.0;3.65342034233941;3.5763380262586804;to;20.0;17.034983158111572
500;501;515.7889709472656;288.46616363525385;150.0;3.665918986002604;3.621070014105903;significant;23.0;16.37094325193396
501;502;604.9302108764648;292.5065703392028;167.0;3.735525512695312;3.690171813964844;significant;23.0;9.493429660797176
502;503;724.663547515869;291.84570499828885;233.0;3.7339869907924106;3.6934596470424106;over;25.0;14.154295001711148
503;504;1014.0530231182393;284.7425358845637;217.0;3.646276620718149;3.6368408203125;shadows;31.0;17.257464115436278
504;505;1089.8426929820669;292.6386625983498;184.0;3.578976717862216;3.545956698330966;four;33.0;9.36133740165019
505;506;1149.8231375558034;291.9679705074855;117.0;3.521508353097098;3.5109122140066966;people;34.0;10.032029492514482
506;507;1225.191098022461;293.153734588623;250.0;3.5192911783854166;3.511127726236979;are;35.0;12.846265411376976
507;508;358.11124747140065;358.39015654155185;116.0;3.5540357317243303;3.5286996023995534;ground,;39.0;24.609843458448154
508;509;334.5889709472656;369.73003077507013;167.0;3.5623825073242186;3.547454833984375;ground,;39.0;13.269969224929866
509;510;512.5140730205335;369.64208334370664;317.0;3.510065982216283;3.516461021021793;suggesting;40.0;13.357916656293355
510;511;603.5381223238431;370.7644749421339;217.0;3.5494842529296875;3.550480769230769;even;42.0;16.235525057866084
511;512;707.612937927246;366.8956013407026;234.0;3.541437421526228;3.528560093470982;smallest;44.0;16.104398659297374
512;513;860.7864270891462;361.95044783183505;109.0;3.5919603620256697;3.5658394949776784;individuals;46.0;21.04955216816495
513;514;952.1548420299184;367.0047915198586;184.0;3.642654418945313;3.6333881724964487;contribute;48.0;15.9952084801414
514;515;1027.9544932047527;370.06735897064203;150.0;3.6975640190972223;3.664028591579861;to;49.0;13.932641029357967
515;516;1129.87113571167;365.9906483888626;200.0;3.639691670735677;3.601451873779297;something;50.0;17.00935161113739
516;517;1243.0560233376243;367.2718189846385;183.0;3.588711825284091;3.549306696111506;This;52.0;15.728181015361486
517;518;411.47883224487305;440.1889708042144;100.0;3.6019058227539062;3.541295369466146;applied;56.0;25.81102919578558
518;519;346.06819504957934;450.3760153330289;217.0;3.6425863412710338;3.585100614107572;be;55.0;15.65174614346199
519;520;426.0058344060724;450.28383389386266;184.0;3.619610873135653;3.5615900213068183;applied;56.0;15.716166106137337
520;521;526.2531842318448;451.0308780670166;184.0;3.535917802290483;3.489962491122159;various;58.0;14.969121932983398
521;522;701.4623382568359;453.15617380142214;75.0;3.4954925537109376;3.4704376220703126;such;62.0;12.935543090866554
522;523;794.9094860370342;457.8481528208806;216.0;3.605951162484976;3.593578632061298;personal;64.0;8.151847179119386
523;524;884.022637939453;454.89763212203974;250.0;3.4985422770182293;3.4923726399739583;growth,;65.0;11.102367877960262
524;525;990.6350661057693;456.32085844186633;217.0;3.45932124211238;3.447381826547476;relationships,;66.0;9.679141558133665
525;526;1036.952410697937;458.0073552131653;275.0;3.477315902709961;3.48542594909668;relationships,;66.0;7.992644786834717
526;527;1135.8164145729759;468.19747378609395;175.0;3.5326732288707388;3.5612834583629263;even;68.0;1.8025262139060487
527;528;1220.1420801336114;462.08660596067256;366.0;3.591127569025213;3.58999980579723;community;69.0;3.913394039327443
528;529;1235.0067705426898;463.0817182404654;233.0;3.530066353934152;3.518268040248326;community;69.0;2.9182817595345796
529;530;337.70420710245764;512.3234624862671;150.0;3.5587056477864585;3.5429857042100696;can;54.0;31.32346248626709
530;531;338.107795715332;541.8448219299316;150.0;3.612562391493056;3.607089572482639;can;54.0;60.84491741798434
531;532;449.4687858581542;539.0787294387817;166.0;3.644598388671875;3.644300842285156;to;57.0;58.18598015449064
532;533;561.1552294217622;541.4148396712084;216.0;3.587201631986178;3.586810772235577;aspects;59.0;56.41483967120837
533;534;681.9154453277588;543.2413530349731;200.0;3.663687388102213;3.646200815836589;life,;61.0;60.241353034973145
534;535;818.8742904663086;544.2306804656982;200.0;3.704207102457682;3.6975911458333335;personal;64.0;59.23068046569824
535;536;918.4363403320312;536.4115777015686;75.0;3.778034210205078;3.759361267089844;growth,;65.0;51.4115777015686
536;537;996.4414031982423;544.3870571136474;75.0;3.804641723632813;3.798519897460937;relationships,;66.0;59.387057113647415
537;538;1126.6576766967773;538.7563879966735;167.0;3.8857757568359377;3.845185852050781;even;68.0;57.75638799667354
538;539;1198.0141296386719;537.2381916046143;150.0;3.915115356445313;3.835722181532118;community;69.0;52.23819160461426
539;540;568.9067077636719;602.6527376174927;100.0;3.884908040364584;3.755332946777344;contribute;89.0;26.347262382507324
540;541;499.40406254359647;625.4057995932443;234.0;3.875563485281808;3.763177054268973;and;88.0;3.5942004067557036
541;542;618.8861784501509;633.0513870932839;183.0;3.9291867342862217;3.808615944602273;contribute;89.0;0.886178450150851
542;543;708.9191145463424;635.2332601547241;183.0;3.9488331187855112;3.838045987215909;growth;92.0;0.0
543;544;829.9342967442104;633.0041035243443;233.0;3.934567042759487;3.872363499232701;success;94.0;0.0
544;545;902.9016208648682;629.9716286659241;134.0;3.966060638427735;3.907440185546875;of;95.0;0.0
545;546;991.1464566317471;624.1811178380792;184.0;3.931296608664773;3.8936517888849433;entity;98.0;5.600387044212057
546;547;1047.661411830357;630.0806035995483;350.0;3.848999750046503;3.825354439871652;entity;98.0;2.6614118303571104
