;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4114;4119;648.0800354003906;311.13583803176874;83.0;3.7608245849609374;3.715628051757813;;;
4115;4120;474.6952651977539;389.67068881988524;84.0;3.79080810546875;3.7465667724609375;and;3.0;35.32931118011476
4116;4121;391.21556178006256;426.1332200223749;367.0;3.7678070068359375;3.728788202459162;Vehicle;1.0;0.0
4117;4122;620.6282615661621;428.4065855741501;267.0;3.78947639465332;3.7057828903198247;Refinement.;5.0;0.0
4118;4123;811.123731994629;425.17074136734004;159.0;3.809033203125;3.7396209716796873;Woodhead;7.0;0.0
4119;4124;870.6284729003905;431.30938696861267;167.0;3.8615676879882814;3.8018814086914063;Woodhead;7.0;0.0
4120;4125;931.3941040039062;430.43344616889954;200.0;3.8074251810709634;3.762952168782552;Publishing;8.0;0.0
4121;4126;986.18212890625;431.32656240463257;150.0;3.7364383273654513;3.715123494466146;Publishing;8.0;0.0
4122;4127;1073.9250297546387;436.67906920909877;333.0;3.688811492919922;3.675608062744141;Mechanical;10.0;0.0
4123;4128;892.3433561325073;426.65754657983774;267.0;3.7456874847412114;3.721317291259766;Woodhead;7.0;1.3433561325073242
4124;4129;975.7549346923829;425.08801431655877;76.0;3.6643951416015614;3.660125732421875;Publishing;8.0;0.0
4125;4130;813.0646736838601;426.24347227269953;184.0;3.726207386363636;3.713887994939631;Woodhead;7.0;0.0
4126;4131;764.614510169396;429.71597110308136;217.0;3.7147862361027646;3.689015315129207;Topic:;6.0;0.0
