;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2942;2947;612.3821541922432;386.0091247047697;66.0;3.6350898742675786;3.5880203247070312;;;
2943;2948;424.5671075003488;359.6275079931532;167.0;3.502867126464844;3.4577651977539063;shows;2.0;1.6275079931531877
2944;2949;546.0569497244701;347.05071746962415;167.0;3.36153564453125;3.336708068847656;called;5.0;0.0
2945;2950;362.4777579107204;340.99057158101505;283.0;3.294903923483456;3.2613983154296875;image;1.0;1.0094284189849532
2946;2951;467.5333092825754;347.3233500685011;166.0;3.3598617553710937;3.2708511352539062;a;3.0;2.533309282575374
2947;2952;812.185512096851;338.65058799533097;183.0;3.4169145063920454;3.3447224010120737;an;9.0;7.349412004669034
2948;2953;913.6630227225169;343.19843661444526;166.0;3.450419616699219;3.37137451171875;witch's;11.0;0.0
2949;2954;951.1291645595006;347.0443425178527;233.0;3.472787039620536;3.405970982142857;hat;12.0;0.0
2950;2955;915.6861870901926;343.66175109999523;167.0;3.4821121215820314;3.4172760009765626;witch's;11.0;0.0
2951;2956;1138.0672753470285;350.68024837630134;76.0;3.52808837890625;3.498019409179688;written;18.0;0.0
2952;2957;1197.3527559552876;355.5753185749054;117.0;3.5659702845982144;3.54766845703125;written;18.0;0.0
2953;2958;426.453107561384;421.16236771856035;116.0;3.628771100725447;3.549691336495536;"""J.""";23.0;3.837632281439653
2954;2959;349.3696966625395;433.7591653551374;300.0;3.5076471964518228;3.461983574761285;named;22.0;0.0
2955;2960;311.7826697485787;430.2371769036565;133.0;3.4135704040527344;3.3983097076416016;person;21.0;0.0
2956;2961;506.02056736141066;434.7901546769328;183.0;3.37339921431108;3.37217851118608;appears;25.0;0.0
2957;2962;607.0269270397368;433.0486496176038;150.0;3.3945431179470487;3.390680948893229;be;27.0;0.0
2958;2963;714.9302506583078;429.7243875707899;167.0;3.4680145263671878;3.439775085449219;published;28.0;0.0
2959;2964;840.4657397579838;427.8248480047498;184.0;3.481507734818892;3.437752463600852;company;31.0;1.1751519952501894
2960;2965;933.0109205700103;432.54002411024913;150.0;3.499348958333333;3.47139146592882;known;32.0;0.0
2961;2966;1053.5728814261302;433.0676729168211;200.0;3.484334309895833;3.4845987955729165;Witches';35.0;0.0
2962;2967;1149.679259981428;431.51608849423275;133.0;3.484689712524414;3.5029258728027344;Hat;36.0;0.6792599814280038
2963;2968;673.2891180855888;510.35363909176425;116.0;3.502312796456473;3.4568023681640625;have;40.0;0.0
2964;2969;622.9590378897531;516.8358999456677;167.0;3.516511535644532;3.4647003173828126;may;39.0;0.0
2965;2970;713.2902419226511;522.9860522236143;134.0;3.515087127685547;3.4845333099365234;multiple;41.0;0.0
2966;2971;834.3708120569006;523.8446516154648;183.0;3.502169522372159;3.488496260209517;under;43.0;1.9490041175376451
2967;2972;922.1610762732371;523.2751514400754;275.0;3.4922122955322266;3.4657344818115234;that;44.0;1.2751514400754331
