;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3877;3882;538.9057731628417;333.9920053482055;66.0;3.549510955810547;3.5281524658203125;;;
3878;3883;415.1278224744294;340.18837775682147;317.0;3.4588261654502466;3.4239132529810856;chicken;4.0;2.6051917087290897
3879;3884;510.92981581254435;337.70685390992594;183.0;3.312954989346591;3.297585227272727;in;5.0;4.29314609007406
3880;3885;700.7003889083862;333.10930645465845;142.0;3.3009490966796875;3.25783920288086;image;9.0;8.890693545341549
3881;3886;868.6177368164062;332.8860236731442;366.0;3.541695334694602;3.489174582741477;street;12.0;10.113976326855777
3882;3887;960.6347434303977;336.0672177834944;550.0;3.589589899236506;3.5301388827237217;with;14.0;5.932782216505586
3883;3888;1030.3791885375977;340.0552707910538;400.0;3.720661163330078;3.649391810099284;cows.;15.0;5.944729208946228
3884;3889;1142.7388203938801;338.5662975311279;150.0;3.771536933051215;3.751529269748264;is;17.0;3.848871134100491
3885;3890;1213.4638412475588;340.12956433296205;167.0;3.796421813964844;3.769113159179688;white;19.0;1.8704356670379525
3886;3891;354.2916569709777;388.86140638589853;133.0;3.833351135253906;3.7499198913574223;there;1.0;30.861406385898533
3887;3892;324.68310070037836;408.2430047392845;133.0;3.821329116821289;3.763971328735352;bell;23.0;16.756995260715485
3888;3893;305.86178658225316;423.31968849355525;183.0;3.840849442915483;3.823853926225142;a;22.0;5.6803115064447525
3889;3894;1171.113778250558;353.008699280875;117.0;3.7435411725725447;3.782381330217634;from;40.0;71.99130071912498
3890;3895;494.89267272949223;430.28667354583735;166.0;4.045443725585938;4.009889221191406;neck;26.0;0.0
3891;3896;564.728308244185;431.13186667182225;183.0;3.9216655384410513;3.882492065429688;looking;27.0;0.0
3892;3897;668.9475948627178;425.9126805892357;217.0;3.722974337064303;3.701849130483774;at;29.0;0.0524051372822214
3893;3898;747.183464050293;428.3509007692337;200.0;3.623943328857422;3.595813751220703;camera,;31.0;0.6490992307662964
3894;3899;887.4745605468751;430.3353665828705;167.0;3.625386047363281;3.589421081542969;another;33.0;0.0
3895;3900;969.927049255371;426.3410273551941;166.0;3.65067138671875;3.622088623046875;cow;34.0;2.6589726448058855
3896;3901;1047.3329467773438;426.15951347351074;150.0;3.659108479817709;3.632136027018229;front;36.0;0.0
3897;3902;1148.7213912963866;426.1500480651855;167.0;3.639886474609375;3.635308837890625;from;40.0;3.278608703613372
3898;3903;1215.3223304748535;431.69905722141266;200.0;3.7061767578125;3.674603780110677;behind.;41.0;0.0
3899;3904;1091.8802439371743;431.92103004455566;150.0;3.7535807291666665;3.706207275390625;it;38.0;0.8802439371743276
3900;3905;1052.411166381836;434.56436262130734;258.0;3.7544494628906255;3.721501668294272;front;36.0;3.411166381835983
3901;3906;464.31680297851557;516.3035287857056;100.0;3.688649495442709;3.672775268554688;also;44.0;0.0
3902;3907;603.9613571166992;510.70618915557867;150.0;3.6641472710503473;3.673558553059896;the;47.0;0.0
3903;3908;673.4068959554037;512.5918865203857;150.0;3.5204586452907987;3.543056911892361;background,;48.0;0.0
3904;3909;865.501218355619;517.4474009733934;217.0;3.4515662560096154;3.50747798039363;chickens;51.0;0.0
3905;3910;955.6018981933594;512.2365789413452;150.0;3.492134941948785;3.544987996419271;visible;53.0;0.0
3906;3911;1050.2703552246094;512.3147234916687;133.0;3.56842041015625;3.62700080871582;the;55.0;0.0
3907;3912;1098.182373046875;508.09816334464335;183.0;3.669441916725852;3.703836614435369;photograph.;56.0;0.0
