;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
222;223;671.3983526229858;437.86399926336446;133.0;3.913421630859375;3.877573013305664;;;
223;224;890.8847442626952;440.94748831184546;83.0;3.8765899658203127;3.867123413085937;shows;5.0;2.1095011345923274
224;225;930.664233936983;443.4773352830207;291.0;3.907766903147978;3.913636151482077;12:30.;6.0;3.477335283020693
225;226;919.2668657804791;448.24457208119196;309.0;4.024267096268503;3.980752242238898;12:30.;6.0;8.244572081191961
226;227;712.8650792439779;444.6307732621018;150.0;3.9950358072916665;3.900234646267361;the;3.0;4.630773262101798
227;228;667.0616746382279;444.1221772753021;183.0;3.864321621981534;3.7970719770951695;clock;1.0;4.122177275302079
228;229;770.4906349182129;446.60722656639257;200.0;3.728539784749349;3.7075271606445312;building;4.0;2.607226566392569
229;230;825.231128692627;444.8472489872757;200.0;3.6793136596679688;3.650254567464193;building;4.0;5.299296014119673
230;231;872.8134641647339;440.1946227112595;266.0;3.6137847900390634;3.5985708236694336;shows;5.0;0.19462271125951247
231;232;926.0467744715074;437.4792174153826;283.0;3.584821813246783;3.5667643827550557;12:30.;6.0;0.0
