;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2756;2761;391.15655517578125;338.6640071868896;300.0;3.632971021864149;3.5810148451063366;;;
2757;2762;562.9827477591379;330.58521243504117;116.0;3.589226858956473;3.5396314348493303;"""Peace,";5.0;11.414787564958829
2758;2763;883.8337554931641;327.5939244357022;183.0;3.565536499023437;3.502534346147017;that;10.0;15.304414247813293
2759;2764;962.5242404937744;331.2718961834907;133.0;3.62956428527832;3.5514068603515625;the;11.0;10.835844248634398
2760;2765;1033.975357055664;337.0545830726623;150.0;3.665873209635417;3.58347405327691;who;13.0;8.590853105519088
2761;2766;1127.4062805175781;337.25240666525707;116.0;3.603101457868304;3.556453159877232;created;14.0;4.74759333474293
2762;2767;1216.878910609654;341.9846878051758;116.0;3.596714564732143;3.532743181501116;image;16.0;0.01531219482421875
2763;2768;344.51202513042244;415.440880424098;316.0;3.669102718955592;3.564699674907484;peace,;18.0;13.559119575902002
2764;2769;453.82836151123047;423.9784212112426;150.0;3.680291069878472;3.5978207058376737;poetry,;19.0;1.021578788757381
2765;2770;581.082837191495;428.2385746348987;183.0;3.678178267045455;3.627363725142045;in;22.0;0.0
2766;2771;616.3998237022986;421.6803072782663;217.0;3.726494422325721;3.666407658503606;their;23.0;3.319692721733702
2767;2772;786.9451217651367;421.96072683334353;166.0;3.69088134765625;3.6517379760742186;be;27.0;3.0392731666564714
2768;2773;872.0295664469402;422.00342559814453;150.0;3.705464680989584;3.681893242730035;personal;29.0;2.9965744018554688
2769;2774;961.7242625843394;422.6192363392223;183.0;3.708852594549006;3.697018710049716;mantra;30.0;2.3807636607776885
2770;2775;1028.4394855499268;423.7849152088165;133.0;3.664953231811523;3.656816482543945;statement;33.0;1.2150847911834717
2771;2776;1106.0609842936196;424.3614821434021;150.0;3.6799994574652777;3.68222893608941;statement;33.0;0.6385178565979004
2772;2777;1184.779004778181;421.1447442259107;241.0;3.706630161830357;3.721075875418527;expressing;34.0;3.8552557740893008
2773;2778;688.1779794132008;322.60707698148843;283.0;3.7200855928308822;3.6903794232536766;and;7.0;19.392923018511567
2774;2779;436.7484813489411;333.3084614904303;317.0;3.657108507658306;3.625901071648849;image,;4.0;9.675652562160064
2775;2780;390.60250282287586;335.86898249387735;133.0;3.5519886016845703;3.539470672607422;on;2.0;10.131017506122646
2776;2781;574.8788223266602;329.6466153860092;208.0;3.5258700052897134;3.517505645751953;"""Peace,";5.0;12.353384613990784
2777;2782;458.52844619750965;325.4431335926056;92.0;3.7049636840820312;3.6319478352864585;image,;4.0;16.55686640739441
2778;2783;400.2795306119052;337.517477273941;367.0;3.7499583851207383;3.660914334383878;the;3.0;5.243468668848548
2779;2784;478.2295147288928;333.97217085144734;367.0;3.592835166237571;3.516548850319602;image,;4.0;8.027829148552655
2780;2785;594.3176988874162;326.5238906315394;350.0;3.588316417875744;3.524654570079985;Poetry,;6.0;15.491142501209731
2781;2786;639.0892501831054;333.9648759841919;167.0;3.677178955078125;3.6101089477539055;Poetry,;6.0;8.035124015808094
2782;2787;726.7439144358915;332.4035527004915;283.0;3.615290024701287;3.537205415613511;"Power,""";8.0;9.596447299508498
2783;2788;921.1321105957031;325.49001646041864;108.0;3.6153157552083335;3.5361150105794272;that;10.0;16.509983539581356
2784;2789;964.1438140869141;335.4201827482743;175.0;3.667105934836648;3.5938235196200283;the;11.0;7.292294706002088
2785;2790;761.7082178216231;337.3763868683263;316.0;3.731210005910773;3.669759649979441;"Power,""";8.0;4.6236131316737215
2786;2791;634.5448780059813;339.0177939534187;400.0;3.697205861409506;3.6435489654541016;Poetry,;6.0;2.982206046581325
