;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3219;3224;454.6726264953613;405.67355203628534;100.0;3.4935480753580728;3.420710245768229;;;
3220;3225;411.1572469075521;415.93598270416254;150.0;3.4163326687282987;3.3582695855034723;in;2.0;9.06401729583746
3221;3226;505.8282216389973;414.236093044281;150.0;3.374014960394965;3.3424818250868054;image;4.0;10.763906955718994
3222;3227;583.8678528921944;414.99364440781727;700.0;3.3360286894298734;3.3061915806361606;riding;6.0;10.006355592182729
3223;3228;644.16746873122;411.89960982249335;217.0;3.3116537240835338;3.2996685321514425;skis;7.0;13.47787375538772
3224;3229;697.7239848050205;410.91715830022633;367.0;3.273278669877486;3.254052595658736;down;8.0;14.082841699773667
3225;3230;773.2865389655617;408.36017527299765;284.0;3.239201265222886;3.220598108628217;snow-covered;10.0;16.63982472700235
3226;3231;820.7162666320801;407.94974756240845;200.0;3.2881749471028647;3.271294911702474;snow-covered;10.0;17.050252437591553
3227;3232;904.957291823167;413.95267923061664;216.0;3.3902752216045675;3.3854816143329325;slope;11.0;11.047320769383361
3228;3233;989.8820648193359;411.80002555847165;250.0;3.3961079915364585;3.381452433268229;holding;13.0;13.199974441528354
3229;3234;1060.3046264648438;416.4426688280972;183.0;3.369992342862216;3.3631092418323862;an;14.0;12.557331171902774
3230;3235;1126.886098688299;416.1058118560098;183.0;3.3354866721413354;3.344504616477273;in;16.0;8.89418814399022
3231;3236;1171.8790649414063;423.72409558296204;166.0;3.331498718261719;3.340693664550781;his;17.0;4.083512813872973
3232;3237;1194.2694537823018;422.9574946623582;217.0;3.3629901592548075;3.369939950796274;hand.;18.0;2.042505337641785
